0,0,0,0,0,0,0.000000000
0.129681,0.0932917,0.0786751,-0.0915147,-0.077651,-0.00560883,0.000000000
0.259011,0.186449,0.157211,-0.182918,-0.155217,-0.0112096,0.000000000
0.387637,0.279339,0.235469,-0.274097,-0.232615,-0.0167942,0.000000000
0.515208,0.371826,0.31331,-0.364942,-0.309758,-0.0223546,0.000000000
0.641372,0.463777,0.390595,-0.455339,-0.386563,-0.0278826,0.000000000
0.765777,0.555057,0.467184,-0.545178,-0.462944,-0.0333703,0.000000000
0.888072,0.645533,0.542939,-0.634346,-0.538818,-0.0388096,0.000000000
1.0079,0.73507,0.617721,-0.722732,-0.6141,-0.0441923,0.000000000
1.12492,0.823535,0.691391,-0.810225,-0.688704,-0.0495104,0.000000000
1.23878,0.910792,0.763809,-0.896712,-0.762547,-0.0547558,0.000000000
1.34911,0.996709,0.834837,-0.982081,-0.835544,-0.0599205,0.000000000
1.45558,1.08115,0.904335,-1.06622,-0.90761,-0.0649964,0.000000000
1.55782,1.16398,0.972165,-1.14902,-0.97866,-0.0699753,0.000000000
1.65549,1.24507,1.03819,-1.23037,-1.04861,-0.0748493,0.000000000
1.74824,1.32428,1.10226,-1.31015,-1.11738,-0.0796102,0.000000000
1.83571,1.40149,1.16425,-1.38826,-1.18487,-0.08425,0.000000000
1.91755,1.47654,1.22402,-1.46458,-1.25101,-0.0887606,0.000000000
1.99342,1.54932,1.28142,-1.539,-1.31572,-0.0931339,0.000000000
2.06295,1.61968,1.33632,-1.61141,-1.3789,-0.0973618,0.000000000
2.1258,1.68749,1.38858,-1.6817,-1.44047,-0.101436,0.000000000
2.18161,1.75263,1.43805,-1.74975,-1.50035,-0.105349,0.000000000
2.23004,1.81494,1.48461,-1.81545,-1.55845,-0.109093,0.000000000
2.27072,1.87431,1.52811,-1.8787,-1.61469,-0.112658,0.000000000
2.30341,1.93062,1.56844,-1.9394,-1.66901,-0.11604,0.000000000
2.32816,1.98392,1.60564,-1.99759,-1.72142,-0.11924,0.000000000
2.34513,2.03424,1.63977,-2.05331,-1.77195,-0.122262,0.000000000
2.3545,2.08167,1.67088,-2.1066,-1.82066,-0.125108,0.000000000
2.35641,2.12625,1.69905,-2.15753,-1.86757,-0.127784,0.000000000
2.35102,2.16805,1.72434,-2.20614,-1.91272,-0.130292,0.000000000
2.33849,2.20713,1.7468,-2.25249,-1.95616,-0.132636,0.000000000
2.31898,2.24355,1.7665,-2.29662,-1.99792,-0.13482,0.000000000
2.29265,2.27737,1.78351,-2.33858,-2.03804,-0.136847,0.000000000
2.25966,2.30865,1.79788,-2.37842,-2.07656,-0.138721,0.000000000
