0,0,0,0,0,0,0.000000000
0.130028,0.0206678,-0.0804135,-0.0670447,0.0593788,0.0757948,0.000000000
0.259705,0.0413296,-0.160684,-0.133946,0.118654,0.15144,0.000000000
0.388677,0.0619795,-0.24067,-0.200559,0.177723,0.226786,0.000000000
0.516594,0.0826114,-0.320228,-0.26674,0.236482,0.301682,0.000000000
0.643102,0.103219,-0.399216,-0.332347,0.294827,0.37598,0.000000000
0.767851,0.123798,-0.477491,-0.397234,0.352656,0.449529,0.000000000
0.890488,0.14434,-0.55491,-0.461259,0.409865,0.52218,0.000000000
1.01066,0.164841,-0.631331,-0.524276,0.46635,0.593784,0.000000000
1.12802,0.185293,-0.706612,-0.586143,0.522009,0.664189,0.000000000
1.24221,0.205693,-0.780609,-0.646716,0.576738,0.733248,0.000000000
1.35288,0.226032,-0.853181,-0.70585,0.630433,0.800809,0.000000000
1.45967,0.246306,-0.924184,-0.763403,0.682992,0.866724,0.000000000
1.56225,0.266508,-0.993477,-0.819229,0.73431,0.930843,0.000000000
1.66024,0.286632,-1.06092,-0.873186,0.784286,0.993015,0.000000000
1.75331,0.306673,-1.12636,-0.925129,0.832814,1.05309,0.000000000
1.84111,0.326624,-1.18966,-0.974915,0.879793,1.11092,0.000000000
1.92326,0.34648,-1.25068,-1.0224,0.925119,1.16636,0.000000000
1.99944,0.366234,-1.30928,-1.06744,0.968687,1.21925,0.000000000
2.06928,0.38588,-1.36532,-1.10989,1.0104,1.26945,0.000000000
2.13243,0.405414,-1.41864,-1.14961,1.05014,1.3168,0.000000000
2.18854,0.424827,-1.46911,-1.18645,1.08782,1.36116,0.000000000
2.23726,0.444116,-1.51659,-1.22027,1.12333,1.40237,0.000000000
2.27824,0.463273,-1.56093,-1.25093,1.15656,1.4403,0.000000000
2.3112,0.482294,-1.60203,-1.27831,1.18745,1.47481,0.000000000
2.33623,0.50118,-1.63991,-1.30245,1.216,1.50595,0.000000000
2.35348,0.519935,-1.67464,-1.32342,1.24227,1.53378,0.000000000
2.36311,0.53856,-1.70628,-1.34127,1.2663,1.55837,0.000000000
2.36528,0.557058,-1.73491,-1.35607,1.28815,1.57979,0.000000000
2.36015,0.575433,-1.76057,-1.36788,1.30785,1.59811,0.000000000
2.34788,0.593687,-1.78334,-1.37678,1.32545,1.61338,0.000000000
2.32862,0.611822,-1.80328,-1.38283,1.341,1.62568,0.000000000
2.30253,0.629841,-1.82046,-1.38608,1.35455,1.63509,0.000000000
2.26978,0.647747,-1.83493,-1.38662,1.36614,1.64165,0.000000000
2.23052,0.665543,-1.84677,-1.38449,1.37582,1.64545,0.000000000
2.18491,0.683231,-1.85604,-1.37976,1.38363,1.64655,0.000000000
2.13311,0.700814,-1.8628,-1.37251,1.38963,1.64501,0.000000000
2.07528,0.718295,-1.86712,-1.3628,1.39386,1.64091,0.000000000
2.01158,0.735676,-1.86906,-1.35068,1.39636,1.63431,0.000000000
1.94216,0.75296,-1.86868,-1.33623,1.39719,1.62529,0.000000000
1.86718,0.77015,-1.86605,-1.31951,1.39638,1.61389,0.000000000
1.78681,0.787248,-1.86124,-1.30058,1.39399,1.60021,0.000000000
1.70119,0.804257,-1.8543,-1.27951,1.39006,1.58429,0.000000000
1.6105,0.82118,-1.84531,-1.25637,1.38465,1.56622,0.000000000
1.51489,0.83802,-1.83432,-1.23121,1.37778,1.54605,0.000000000
1.41452,0.854779,-1.8214,-1.20412,1.36952,1.52386,0.000000000
1.30954,0.87146,-1.80662,-1.17513,1.35991,1.49971,0.000000000
1.20012,0.888065,-1.79004,-1.14434,1.34899,1.47367,0.000000000
1.08641,0.904598,-1.77173,-1.11179,1.33681,1.4458,0.000000000
0.968574,0.921061,-1.75174,-1.07756,1.32342,1.41618,0.000000000
0.84677,0.937456,-1.73014,-1.0417,1.30887,1.38488,0.000000000
0.721157,0.953787,-1.707,-1.00429,1.2932,1.35195,0.000000000
0.591892,0.970055,-1.68238,-0.965383,1.27646,1.31747,0.000000000
0.459136,0.986265,-1.65635,-0.925051,1.25869,1.2815,0.000000000
0.323045,1.00242,-1.62897,-0.883358,1.23994,1.24412,0.000000000
0.18378,1.01852,-1.6003,-0.840367,1.22026,1.20539,0.000000000
0.0414994,1.03457,-1.57041,-0.796144,1.1997,1.16537,0.000000000
-0.103639,1.05056,-1.53936,-0.750753,1.17829,1.12414,0.000000000
-0.251476,1.06652,-1.50722,-0.70426,1.1561,1.08176,0.000000000
-0.401852,1.08243,-1.47405,-0.656729,1.13316,1.03831,0.000000000
-0.55461,1.0983,-1.43991,-0.608225,1.10952,0.993835,0.000000000
-0.70959,1.11413,-1.40488,-0.558813,1.08522,0.948419,0.000000000
-0.866634,1.12993,-1.369,-0.508558,1.06032,0.902125,0.000000000
-1.02558,1.14569,-1.33236,-0.457525,1.03487,0.855021,0.000000000
-1.18628,1.16143,-1.29501,-0.405778,1.0089,0.807174,0.000000000
-1.34856,1.17714,-1.25702,-0.353382,0.98246,0.758652,0.000000000
-1.51227,1.19282,-1.21845,-0.300403,0.955604,0.709523,0.000000000
-1.67725,1.20849,-1.17936,-0.246904,0.928375,0.659854,0.000000000
-1.84334,1.22413,-1.13983,-0.192952,0.900821,0.609712,0.000000000
-2.01039,1.23976,-1.0999,-0.13861,0.872986,0.559165,0.000000000
-2.17822,1.25537,-1.05966,-0.0839446,0.844919,0.50828,0.000000000
-2.3467,1.27098,-1.01916,-0.0290194,0.816665,0.457126,0.000000000
-2.51565,1.28657,-0.978467,0.0261004,0.788271,0.405769,0.000000000
-2.68491,1.30216,-0.937645,0.08135,0.759784,0.354276,0.000000000
-2.85434,1.31775,-0.896758,0.136664,0.731251,0.302717,0.000000000
