0,0,0,0,0,0,0.000000000
0.130024,0.020668,-0.0803725,-0.065246,-0.0414703,0.056235,0.000000000
0.259697,0.04133,-0.160603,-0.130379,-0.0829006,0.112404,0.000000000
0.388665,0.0619801,-0.240549,-0.195287,-0.124251,0.168439,0.000000000
0.516577,0.0826123,-0.320069,-0.259857,-0.16548,0.224276,0.000000000
0.643081,0.103221,-0.399021,-0.323975,-0.20655,0.279847,0.000000000
0.767825,0.123799,-0.477262,-0.38753,-0.247418,0.335086,0.000000000
0.890456,0.144341,-0.554652,-0.450409,-0.288046,0.389926,0.000000000
1.01062,0.164842,-0.631046,-0.512499,-0.328393,0.444302,0.000000000
1.12797,0.185295,-0.706304,-0.573687,-0.36842,0.498146,0.000000000
1.24215,0.205694,-0.780284,-0.63386,-0.408085,0.551392,0.000000000
1.35282,0.226034,-0.852843,-0.692906,-0.44735,0.603974,0.000000000
1.4596,0.246308,-0.923839,-0.750712,-0.486173,0.655826,0.000000000
1.56217,0.26651,-0.99313,-0.807165,-0.524514,0.706881,0.000000000
1.66016,0.286634,-1.06057,-0.862153,-0.562335,0.757072,0.000000000
1.75321,0.306675,-1.12603,-0.915562,-0.599593,0.806333,0.000000000
1.84099,0.326626,-1.18936,-0.967281,-0.636251,0.854599,0.000000000
1.92314,0.346482,-1.25041,-1.0172,-0.672266,0.901801,0.000000000
1.9993,0.366236,-1.30904,-1.06519,-0.707599,0.947875,0.000000000
2.06912,0.385882,-1.36512,-1.11116,-0.742211,0.992753,0.000000000
2.13225,0.405415,-1.4185,-1.15499,-0.77606,1.03637,0.000000000
2.18835,0.424829,-1.46904,-1.19657,-0.809107,1.07866,0.000000000
2.23704,0.444117,-1.5166,-1.23577,-0.841312,1.11955,0.000000000
2.278,0.463274,-1.56103,-1.2725,-0.872635,1.15898,0.000000000
2.31094,0.482295,-1.60222,-1.30666,-0.903044,1.1969,0.000000000
2.33594,0.501181,-1.64022,-1.33828,-0.932549,1.23333,0.000000000
2.35317,0.519935,-1.67507,-1.3674,-0.961168,1.26828,0.000000000
2.36277,0.538559,-1.70685,-1.39409,-0.988919,1.3018,0.000000000
2.36491,0.557058,-1.73562,-1.41839,-1.01582,1.33391,0.000000000
2.35975,0.575432,-1.76144,-1.44035,-1.04189,1.36464,0.000000000
2.34744,0.593685,-1.78438,-1.46002,-1.06714,1.39403,0.000000000
2.32814,0.611819,-1.80449,-1.47745,-1.0916,1.42209,0.000000000
2.30202,0.629838,-1.82186,-1.4927,-1.11528,1.44887,0.000000000
