0,0,0,0,0,0,0.000000000
0.129845,0.0206677,-0.0804158,-0.0802739,0.0931895,-0.0308247,0.000000000
0.259338,0.0413294,-0.160689,-0.160402,0.186212,-0.0616185,0.000000000
0.388128,0.0619791,-0.240679,-0.240239,0.2789,-0.0923503,0.000000000
0.515863,0.082611,-0.320241,-0.319639,0.371086,-0.122989,0.000000000
0.642191,0.103219,-0.399235,-0.398457,0.462603,-0.153505,0.000000000
0.766761,0.123797,-0.477519,-0.476546,0.553285,-0.183865,0.000000000
0.88922,0.144339,-0.554949,-0.553762,0.642963,-0.21404,0.000000000
1.00922,0.16484,-0.631384,-0.629958,0.731471,-0.243998,0.000000000
1.1264,0.185292,-0.706681,-0.704989,0.818641,-0.273708,0.000000000
1.24042,0.205691,-0.780699,-0.778709,0.904307,-0.30314,0.000000000
1.35093,0.22603,-0.853295,-0.850972,0.9883,-0.332262,0.000000000
1.45756,0.246304,-0.924328,-0.921634,1.07045,-0.361044,0.000000000
1.55997,0.266506,-0.993654,-0.990548,1.1506,-0.389454,0.000000000
1.65782,0.28663,-1.06113,-1.05757,1.22858,-0.417462,0.000000000
1.75074,0.30667,-1.12662,-1.12255,1.30421,-0.445037,0.000000000
1.83838,0.326621,-1.18997,-1.18535,1.37734,-0.472147,0.000000000
1.9204,0.346477,-1.25105,-1.24581,1.44779,-0.498762,0.000000000
1.99644,0.366231,-1.30972,-1.30381,1.51539,-0.524851,0.000000000
2.06615,0.385877,-1.36582,-1.35918,1.57999,-0.550383,0.000000000
2.12917,0.40541,-1.41922,-1.41178,1.64141,-0.575327,0.000000000
2.18517,0.424823,-1.46978,-1.46147,1.69949,-0.599651,0.000000000
2.23378,0.444111,-1.51736,-1.5081,1.75406,-0.623326,0.000000000
2.27465,0.463268,-1.5618,-1.55153,1.80495,-0.646319,0.000000000
2.30752,0.482289,-1.60301,-1.59164,1.85203,-0.668609,0.000000000
2.33245,0.501175,-1.64102,-1.62847,1.89534,-0.6902,0.000000000
2.34962,0.519929,-1.67588,-1.66208,1.93496,-0.711107,0.000000000
2.35918,0.538553,-1.70767,-1.69253,1.97096,-0.731344,0.000000000
2.36128,0.557052,-1.73644,-1.71991,2.00341,-0.750925,0.000000000
2.35608,0.575426,-1.76226,-1.74425,2.0324,-0.769864,0.000000000
2.34375,0.593679,-1.7852,-1.76565,2.05799,-0.788175,0.000000000
2.32444,0.611813,-1.80531,-1.78415,2.08026,-0.805871,0.000000000
2.29831,0.629832,-1.82267,-1.79983,2.0993,-0.822968,0.000000000
2.26552,0.647738,-1.83733,-1.81275,2.11516,-0.839478,0.000000000
2.22623,0.665533,-1.84937,-1.82298,2.12794,-0.855415,0.000000000
2.18059,0.68322,-1.85884,-1.83058,2.13769,-0.870795,0.000000000
2.12877,0.700802,-1.86581,-1.83562,2.14451,-0.88563,0.000000000
2.07092,0.718282,-1.87035,-1.83816,2.14846,-0.899934,0.000000000
2.0072,0.735663,-1.87251,-1.83828,2.14963,-0.913722,0.000000000
1.93777,0.752946,-1.87237,-1.83602,2.14807,-0.927008,0.000000000
1.86279,0.770135,-1.86998,-1.83147,2.14388,-0.939804,0.000000000
1.78242,0.787233,-1.86541,-1.82469,2.13713,-0.952127,0.000000000
1.69682,0.804241,-1.85872,-1.81574,2.12788,-0.963988,0.000000000
1.60614,0.821164,-1.84998,-1.80469,2.11623,-0.975403,0.000000000
1.51055,0.838003,-1.83926,-1.7916,2.10223,-0.986385,0.000000000
1.41019,0.854761,-1.82661,-1.77654,2.08597,-0.996949,0.000000000
1.30524,0.871441,-1.8121,-1.75958,2.06753,-1.00711,0.000000000
1.19585,0.888045,-1.7958,-1.74077,2.04698,-1.01688,0.000000000
1.08217,0.904577,-1.77776,-1.7202,2.02439,-1.02627,0.000000000
0.964373,0.921039,-1.75806,-1.69791,1.99984,-1.03529,0.000000000
0.842609,0.937433,-1.73676,-1.67399,1.9734,-1.04397,0.000000000
0.717039,0.953763,-1.71391,-1.64848,1.94515,-1.05232,0.000000000
0.587821,0.970031,-1.6896,-1.62147,1.91517,-1.06034,0.000000000
0.455114,0.98624,-1.66387,-1.59301,1.88354,-1.06806,0.000000000
0.319076,1.00239,-1.63679,-1.56318,1.85031,-1.07548,0.000000000
0.179866,1.01849,-1.60844,-1.53203,1.81558,-1.08262,0.000000000
0.0376432,1.03454,-1.57886,-1.49963,1.77942,-1.0895,0.000000000
-0.107434,1.05054,-1.54813,-1.46605,1.7419,-1.09613,0.000000000
-0.255208,1.06649,-1.51631,-1.43135,1.7031,-1.10252,0.000000000
-0.40552,1.0824,-1.48347,-1.3956,1.66309,-1.10868,0.000000000
