0,0,0,0,0,0,0.000000000
0.121397,0.0189171,-0.0729677,0.0416942,0.134088,0.0492982,0.000000000
0.242503,0.0378305,-0.145823,0.0833559,0.267865,0.0985373,0.000000000
0.36303,0.0567365,-0.218451,0.124952,0.401023,0.147658,0.000000000
0.482688,0.0756313,-0.290741,0.166451,0.533249,0.196602,0.000000000
0.601187,0.0945113,-0.362579,0.20782,0.664235,0.24531,0.000000000
0.718236,0.113373,-0.433852,0.249026,0.79367,0.293722,0.000000000
0.833547,0.132212,-0.504447,0.290037,0.921244,0.34178,0.000000000
0.946829,0.151025,-0.574251,0.33082,1.04665,0.389425,0.000000000
1.05779,0.169809,-0.643152,0.371342,1.16957,0.436597,0.000000000
1.16615,0.188559,-0.711035,0.411572,1.2897,0.483237,0.000000000
1.2716,0.207272,-0.777789,0.451476,1.40672,0.529288,0.000000000
1.37387,0.225944,-0.8433,0.491022,1.52034,0.574688,0.000000000
1.47266,0.244572,-0.907455,0.530178,1.63023,0.61938,0.000000000
1.56769,0.263152,-0.970141,0.56891,1.73609,0.663304,0.000000000
1.65866,0.281679,-1.03125,0.607187,1.83761,0.706401,0.000000000
1.74527,0.300151,-1.09066,0.644975,1.93448,0.748612,0.000000000
1.82726,0.318564,-1.14826,0.682243,2.02638,0.789879,0.000000000
1.90431,0.336914,-1.20394,0.718958,2.11301,0.830141,0.000000000
1.97615,0.355196,-1.25759,0.755086,2.19405,0.869341,0.000000000
2.04249,0.373409,-1.30909,0.790596,2.2692,0.907418,0.000000000
2.10302,0.391547,-1.35833,0.825456,2.33815,0.944314,0.000000000
2.15747,0.409607,-1.4052,0.859632,2.40059,0.97997,0.000000000
2.20555,0.427586,-1.44958,0.893091,2.4562,1.01433,0.000000000
2.24696,0.445479,-1.49137,0.925802,2.50467,1.04733,0.000000000
2.28141,0.463284,-1.53044,0.957732,2.5457,1.07891,0.000000000
2.30869,0.480996,-1.56671,0.988857,2.57905,1.10903,0.000000000
2.32886,0.498618,-1.60022,1.01918,2.6048,1.1377,0.000000000
2.34206,0.51615,-1.63101,1.04873,2.62308,1.16495,0.000000000
2.34842,0.533595,-1.65913,1.0775,2.63404,1.1908,0.000000000
2.34809,0.550954,-1.68464,1.10552,2.63784,1.21529,0.000000000
2.34119,0.568229,-1.70759,1.13281,2.63461,1.23845,0.000000000
2.32787,0.585422,-1.72804,1.15938,2.62451,1.2603,0.000000000
2.30826,0.602534,-1.74604,1.18523,2.60768,1.28086,0.000000000
2.2825,0.619568,-1.76163,1.2104,2.58426,1.30017,0.000000000
2.25073,0.636524,-1.77489,1.23489,2.5544,1.31825,0.000000000
2.21307,0.653406,-1.78585,1.25872,2.51825,1.33514,0.000000000
2.16968,0.670214,-1.79457,1.28191,2.47596,1.35086,0.000000000
2.12068,0.68695,-1.80111,1.30447,2.42767,1.36543,0.000000000
2.06621,0.703616,-1.80552,1.32641,2.37352,1.37889,0.000000000
2.00641,0.720214,-1.80784,1.34776,2.31367,1.39127,0.000000000
1.94142,0.736746,-1.80815,1.36852,2.24826,1.40258,0.000000000
1.87136,0.753213,-1.80648,1.38871,2.17743,1.41287,0.000000000
1.79639,0.769616,-1.80289,1.40835,2.10134,1.42215,0.000000000
