0,0,0,0,0,0,0.000000000
0.130032,0.0206678,-0.0803843,-0.0652162,0.0864119,-0.0301259,0.000000000
0.259712,0.0413297,-0.160626,-0.130308,0.172673,-0.0602293,0.000000000
0.388689,0.0619796,-0.240584,-0.195151,0.258633,-0.0902875,0.000000000
0.516609,0.0826116,-0.320115,-0.259621,0.344141,-0.120278,0.000000000
0.643121,0.10322,-0.399076,-0.323592,0.429047,-0.150178,0.000000000
0.767873,0.123798,-0.477327,-0.386942,0.513199,-0.179966,0.000000000
0.890513,0.14434,-0.554724,-0.449545,0.596447,-0.209618,0.000000000
1.01069,0.164841,-0.631125,-0.511277,0.678641,-0.239112,0.000000000
1.12805,0.185294,-0.706388,-0.572013,0.759629,-0.268426,0.000000000
1.24224,0.205693,-0.780371,-0.631629,0.839262,-0.297537,0.000000000
1.35291,0.226032,-0.852931,-0.690001,0.917388,-0.326422,0.000000000
1.45971,0.246306,-0.923927,-0.747004,0.993857,-0.355059,0.000000000
1.56229,0.266508,-0.993215,-0.802513,1.06852,-0.383425,0.000000000
1.66029,0.286632,-1.06065,-0.856405,1.14122,-0.411498,0.000000000
1.75336,0.306673,-1.1261,-0.908555,1.21181,-0.439255,0.000000000
1.84115,0.326624,-1.18942,-0.958838,1.28015,-0.466674,0.000000000
1.92331,0.34648,-1.25045,-1.00713,1.34607,-0.493731,0.000000000
1.99948,0.366234,-1.30907,-1.05331,1.40943,-0.520406,0.000000000
2.06932,0.385881,-1.36513,-1.09724,1.47008,-0.546674,0.000000000
2.13247,0.405414,-1.41849,-1.13881,1.52787,-0.572513,0.000000000
2.18858,0.424827,-1.469,-1.1779,1.58265,-0.597901,0.000000000
2.2373,0.444116,-1.51652,-1.21437,1.63426,-0.622816,0.000000000
2.27827,0.463273,-1.56092,-1.2481,1.68256,-0.647234,0.000000000
2.31123,0.482294,-1.60207,-1.279,1.72742,-0.671139,0.000000000
2.33626,0.50118,-1.64002,-1.30709,1.7689,-0.694535,0.000000000
2.3535,0.519934,-1.67483,-1.33243,1.80704,-0.717432,0.000000000
2.36313,0.538559,-1.70655,-1.35508,1.84192,-0.739841,0.000000000
2.36529,0.557058,-1.73526,-1.3751,1.87361,-0.761772,0.000000000
2.36015,0.575433,-1.76102,-1.39253,1.90217,-0.783235,0.000000000
2.34787,0.593686,-1.78389,-1.40743,1.92767,-0.80424,0.000000000
2.32861,0.611821,-1.80394,-1.41987,1.95019,-0.824797,0.000000000
2.30251,0.62984,-1.82124,-1.42989,1.96978,-0.844917,0.000000000
2.26975,0.647746,-1.83583,-1.43755,1.98653,-0.864609,0.000000000
2.23048,0.665541,-1.8478,-1.44292,2.00048,-0.883885,0.000000000
2.18486,0.683229,-1.8572,-1.44604,2.01172,-0.902753,0.000000000
2.13305,0.700812,-1.8641,-1.44697,2.02031,-0.921225,0.000000000
2.07521,0.718293,-1.86856,-1.44577,2.02631,-0.93931,0.000000000
2.01149,0.735673,-1.87064,-1.44249,2.02981,-0.957018,0.000000000
1.94206,0.752957,-1.87042,-1.43719,2.03085,-0.97436,0.000000000
