0,0,0,0,0,0,0.000000000
0.130493,0.0932867,0.0794834,-0.001411,-0.0612469,0.0118521,0.000000000
0.260633,0.186439,0.158826,-0.00286106,-0.122401,0.0237227,0.000000000
0.390067,0.279324,0.237886,-0.00438921,-0.18337,0.0356303,0.000000000
0.518441,0.371806,0.316523,-0.00603451,-0.244061,0.0475933,0.000000000
0.645402,0.463752,0.394596,-0.007836,-0.304381,0.0596303,0.000000000
0.770598,0.555028,0.471964,-0.00983274,-0.364239,0.0717598,0.000000000
0.893674,0.645499,0.548485,-0.0120638,-0.42354,0.0840001,0.000000000
1.01428,0.735031,0.624019,-0.0145682,-0.482193,0.0963699,0.000000000
1.13206,0.823491,0.698425,-0.0173849,-0.540104,0.108888,0.000000000
1.24666,0.910744,0.771561,-0.0205532,-0.597182,0.121572,0.000000000
1.35772,0.996657,0.843286,-0.0241119,-0.653333,0.134441,0.000000000
1.46491,1.08109,0.91346,-0.0281001,-0.708465,0.147513,0.000000000
1.56785,1.16392,0.981941,-0.032557,-0.762486,0.160807,0.000000000
1.66621,1.24501,1.04859,-0.0375214,-0.815301,0.174342,0.000000000
1.75961,1.32422,1.11326,-0.0430326,-0.86682,0.188135,0.000000000
1.84772,1.40141,1.17582,-0.0491295,-0.916949,0.202206,0.000000000
1.93018,1.47647,1.23612,-0.0558512,-0.965596,0.216572,0.000000000
2.00664,1.54924,1.29402,-0.0632368,-1.01267,0.231253,0.000000000
2.07674,1.6196,1.34939,-0.0713252,-1.05807,0.246266,0.000000000
2.14013,1.68741,1.40207,-0.0801555,-1.10172,0.261631,0.000000000
2.19645,1.75254,1.45193,-0.0897669,-1.14351,0.277366,0.000000000
2.24536,1.81485,1.49883,-0.100198,-1.18335,0.293488,0.000000000
2.28649,1.87422,1.54263,-0.111489,-1.22116,0.310018,0.000000000
2.31959,1.93053,1.58322,-0.123668,-1.25686,0.326968,0.000000000
2.34473,1.98382,1.62062,-0.136728,-1.29047,0.344335,0.000000000
2.36206,2.03415,1.65491,-0.15065,-1.32203,0.362111,0.000000000
2.37174,2.08157,1.68615,-0.165418,-1.35158,0.380287,0.000000000
2.37394,2.12616,1.71439,-0.181014,-1.37918,0.398855,0.000000000
2.36882,2.16796,1.73971,-0.197419,-1.40485,0.417806,0.000000000
2.35652,2.20704,1.76217,-0.214617,-1.42864,0.437132,0.000000000
2.33722,2.24346,1.78183,-0.23259,-1.45059,0.456826,0.000000000
2.31106,2.27728,1.79875,-0.251321,-1.47075,0.476878,0.000000000
2.27822,2.30856,1.81301,-0.27079,-1.48915,0.49728,0.000000000
2.23885,2.33736,1.82465,-0.290982,-1.50583,0.518023,0.000000000
2.1931,2.36374,1.83375,-0.311879,-1.52085,0.539101,0.000000000
2.14115,2.38777,1.84037,-0.333462,-1.53424,0.560503,0.000000000
2.08314,2.40949,1.84457,-0.355714,-1.54604,0.582223,0.000000000
2.01923,2.42898,1.84642,-0.378618,-1.55629,0.604251,0.000000000
1.9496,2.44629,1.84597,-0.402156,-1.56504,0.626579,0.000000000
1.87439,2.46149,1.8433,-0.42631,-1.57232,0.649199,0.000000000
1.79376,2.47463,1.83847,-0.451063,-1.57819,0.672102,0.000000000
1.70788,2.48578,1.83154,-0.476397,-1.58268,0.69528,0.000000000
1.6169,2.49499,1.82257,-0.502295,-1.58583,0.718726,0.000000000
1.52098,2.50232,1.81164,-0.528739,-1.58768,0.742429,0.000000000
1.42028,2.50784,1.79879,-0.555711,-1.58828,0.766383,0.000000000
1.31497,2.51161,1.7841,-0.583193,-1.58767,0.790579,0.000000000
1.20519,2.51368,1.76762,-0.611169,-1.58589,0.815008,0.000000000
1.09112,2.51413,1.74943,-0.63962,-1.58298,0.839662,0.000000000
0.972899,2.513,1.72959,-0.668529,-1.57899,0.864533,0.000000000
0.8507,2.51035,1.70815,-0.697878,-1.57395,0.889613,0.000000000
0.724678,2.50626,1.68519,-0.72765,-1.56791,0.914892,0.000000000
0.594993,2.50078,1.66077,-0.757827,-1.5609,0.940363,0.000000000
0.461804,2.49396,1.63495,-0.788392,-1.55298,0.966018,0.000000000
0.325269,2.48588,1.60779,-0.819326,-1.54418,0.991848,0.000000000
0.18555,2.47659,1.57935,-0.850613,-1.53455,1.01784,0.000000000
0.0428034,2.46614,1.54971,-0.882234,-1.52412,1.044,0.000000000
-0.10281,2.45461,1.51893,-0.914172,-1.51294,1.0703,0.000000000
-0.251131,2.44206,1.48706,-0.946409,-1.50104,1.09675,0.000000000
-0.402,2.42853,1.45418,-0.978928,-1.48848,1.12333,0.000000000
-0.555259,2.4141,1.42034,-1.01171,-1.4753,1.15004,0.000000000
-0.710747,2.39882,1.38561,-1.04474,-1.46152,1.17686,0.000000000
-0.868307,2.38275,1.35005,-1.078,-1.44721,1.20379,0.000000000
-1.02778,2.36596,1.31373,-1.11147,-1.43239,1.23082,0.000000000
-1.189,2.34851,1.27671,-1.14513,-1.41712,1.25794,0.000000000
-1.35182,2.33045,1.23906,-1.17897,-1.40142,1.28515,0.000000000
-1.51606,2.31184,1.20083,-1.21297,-1.38535,1.31243,0.000000000
-1.68159,2.29275,1.16209,-1.24711,-1.36895,1.33978,0.000000000
-1.84823,2.27324,1.12291,-1.28138,-1.35225,1.36718,0.000000000
-2.01582,2.25336,1.08335,-1.31574,-1.3353,1.39464,0.000000000
-2.18421,2.23319,1.04346,-1.3502,-1.31815,1.42213,0.000000000
-2.35324,2.21277,1.00333,-1.38473,-1.30082,1.44966,0.000000000
-2.52274,2.19217,0.963,-1.41931,-1.28338,1.47722,0.000000000
-2.69257,2.17145,0.922545,-1.45392,-1.26584,1.50479,0.000000000
-2.86255,2.15067,0.882027,-1.48855,-1.24827,1.53237,0.000000000
