0,0,0,0,0,0,0.000000000
-0.0510123,-0.02118,0.0858824,0.0914535,0.054061,0.125566,0.000000000
-0.101882,-0.0423585,0.17158,0.182559,0.107994,0.250835,0.000000000
-0.152466,-0.063534,0.256907,0.272969,0.161669,0.375512,0.000000000
-0.202621,-0.0847049,0.341678,0.362334,0.214959,0.499299,0.000000000
-0.252205,-0.10587,0.42571,0.450308,0.267735,0.621902,0.000000000
-0.301075,-0.127027,0.508815,0.536542,0.319868,0.743022,0.000000000
-0.349087,-0.148175,0.59081,0.620688,0.37123,0.862364,0.000000000
-0.3961,-0.169313,0.671508,0.702399,0.421692,0.979632,0.000000000
-0.44197,-0.190438,0.750726,0.781326,0.471127,1.09453,0.000000000
-0.486555,-0.211549,0.828277,0.857121,0.519404,1.20676,0.000000000
-0.529711,-0.232646,0.903978,0.929436,0.566397,1.31602,0.000000000
-0.571295,-0.253726,0.977641,0.997924,0.611975,1.42203,0.000000000
-0.611166,-0.274787,1.04908,1.06224,0.656012,1.52448,0.000000000
-0.64918,-0.295829,1.11812,1.12202,0.698377,1.62308,0.000000000
-0.685194,-0.316849,1.18456,1.17694,0.738944,1.71752,0.000000000
-0.719065,-0.337847,1.24823,1.22664,0.777582,1.80753,0.000000000
-0.750651,-0.35882,1.30893,1.27077,0.814164,1.89279,0.000000000
-0.779809,-0.379768,1.36649,1.30898,0.848562,1.97301,0.000000000
-0.806396,-0.400688,1.42071,1.34093,0.880646,2.0479,0.000000000
-0.830268,-0.421579,1.47142,1.36627,0.910288,2.11716,0.000000000
-0.851284,-0.44244,1.51843,1.38465,0.937359,2.18049,0.000000000
-0.8693,-0.463269,1.56154,1.39573,0.961732,2.23759,0.000000000
-0.88421,-0.484065,1.60063,1.39923,0.98331,2.28826,0.000000000
-0.896052,-0.504829,1.63575,1.39527,1.00213,2.33255,0.000000000
-0.904901,-0.52556,1.66698,1.38401,1.01825,2.37064,0.000000000
-0.910832,-0.546261,1.69444,1.36564,1.03175,2.40267,0.000000000
-0.91392,-0.566931,1.71821,1.34035,1.04269,2.42881,0.000000000
-0.91424,-0.587572,1.73839,1.30831,1.05114,2.4492,0.000000000
-0.911866,-0.608184,1.75508,1.26972,1.05717,2.464,0.000000000
-0.906874,-0.628768,1.76837,1.22474,1.06084,2.47337,0.000000000
-0.899337,-0.649325,1.77837,1.17357,1.06222,2.47746,0.000000000
-0.889331,-0.669856,1.78517,1.11638,1.06138,2.47643,0.000000000
-0.876931,-0.690362,1.78886,1.05335,1.05839,2.47043,0.000000000
-0.862212,-0.710842,1.78955,0.984682,1.05331,2.45962,0.000000000
-0.845248,-0.731299,1.78733,0.910542,1.04621,2.44415,0.000000000
-0.826114,-0.751733,1.7823,0.831116,1.03716,2.42418,0.000000000
-0.804885,-0.772145,1.77455,0.746587,1.02622,2.39986,0.000000000
-0.781636,-0.792535,1.76418,0.657136,1.01346,2.37136,0.000000000
-0.756441,-0.812904,1.7513,0.562946,0.998956,2.33881,0.000000000
-0.729376,-0.833253,1.73598,0.4642,0.982767,2.30239,0.000000000
-0.700515,-0.853584,1.71835,0.361079,0.964963,2.26224,0.000000000
-0.669934,-0.873896,1.69848,0.253766,0.94561,2.21851,0.000000000
-0.637706,-0.89419,1.67647,0.142443,0.924776,2.17138,0.000000000
-0.603907,-0.914468,1.65243,0.0272921,0.902528,2.12098,0.000000000
-0.568612,-0.93473,1.62645,-0.0915039,0.878934,2.06748,0.000000000
-0.531895,-0.954977,1.59863,-0.213763,0.854061,2.01103,0.000000000
-0.493831,-0.975209,1.56906,-0.339303,0.827976,1.95178,0.000000000
-0.454495,-0.995428,1.53785,-0.467941,0.800747,1.8899,0.000000000
-0.413962,-1.01563,1.50508,-0.599496,0.77244,1.82553,0.000000000
-0.372307,-1.03583,1.47086,-0.733785,0.743124,1.75883,0.000000000
-0.329605,-1.05601,1.43528,-0.870625,0.712865,1.68996,0.000000000
-0.285929,-1.07618,1.39844,-1.00984,0.681731,1.61908,0.000000000
-0.241356,-1.09635,1.36043,-1.15123,0.64979,1.54633,0.000000000
-0.19596,-1.1165,1.32136,-1.29464,0.617107,1.47187,0.000000000
-0.149815,-1.13665,1.28132,-1.43986,0.583752,1.39586,0.000000000
-0.102997,-1.15679,1.24041,-1.58673,0.54979,1.31845,0.000000000
-0.0555809,-1.17692,1.19872,-1.73505,0.51529,1.2398,0.000000000
-0.00764067,-1.19705,1.15635,-1.88465,0.480319,1.16006,0.000000000
0.0407485,-1.21717,1.1134,-2.03534,0.444944,1.0794,0.000000000
0.0895117,-1.23729,1.06997,-2.18695,0.409232,0.997951,0.000000000
0.138574,-1.2574,1.02614,-2.33928,0.373251,0.915887,0.000000000
0.187861,-1.27752,0.982031,-2.49216,0.337068,0.833356,0.000000000
0.237298,-1.29763,0.937724,-2.6454,0.300751,0.750515,0.000000000
0.286809,-1.31774,0.893319,-2.79883,0.264366,0.667519,0.000000000
