0,0,0,0,0,0,0.000000000
0.110521,0.0752357,0.064473,-0.0251946,0.00787728,0.134993,0.000000000
0.220815,0.150396,0.128863,-0.0504055,0.0157214,0.269732,0.000000000
0.330655,0.225404,0.193086,-0.0756492,0.0234994,0.403964,0.000000000
0.439814,0.300185,0.257061,-0.100942,0.0311779,0.537435,0.000000000
0.548063,0.374663,0.320702,-0.1263,0.038724,0.669892,0.000000000
0.655177,0.448763,0.383928,-0.151741,0.0461044,0.801081,0.000000000
0.760929,0.522407,0.446655,-0.177279,0.0532862,0.930748,0.000000000
0.86509,0.595522,0.508801,-0.202933,0.0602361,1.05864,0.000000000
0.967434,0.66803,0.570281,-0.228717,0.066921,1.1845,0.000000000
1.06773,0.739857,0.631013,-0.254649,0.0733079,1.30808,0.000000000
1.16576,0.810926,0.690914,-0.280744,0.0793636,1.42913,0.000000000
1.26129,0.881162,0.7499,-0.30702,0.0850549,1.54738,0.000000000
1.3541,0.950489,0.807889,-0.333493,0.0903488,1.66259,0.000000000
1.44395,1.01883,0.864797,-0.360178,0.0952121,1.77451,0.000000000
1.53062,1.08611,0.920541,-0.387093,0.0996117,1.88287,0.000000000
1.61388,1.15226,0.975039,-0.414253,0.103515,1.98743,0.000000000
1.69351,1.21719,1.02821,-0.441676,0.106887,2.08793,0.000000000
1.76928,1.28084,1.07996,-0.469377,0.109697,2.18412,0.000000000
1.84096,1.34312,1.13022,-0.497373,0.111911,2.27575,0.000000000
1.90832,1.40396,1.1789,-0.52568,0.113495,2.36255,0.000000000
1.97114,1.46329,1.22591,-0.554315,0.114417,2.44429,0.000000000
2.02919,1.52102,1.27118,-0.583294,0.114644,2.5207,0.000000000
2.08225,1.57709,1.31462,-0.612633,0.114142,2.59152,0.000000000
2.13008,1.63142,1.35615,-0.642349,0.112878,2.65652,0.000000000
2.17245,1.68393,1.39569,-0.672458,0.110819,2.71543,0.000000000
2.20915,1.73454,1.43314,-0.702977,0.107932,2.768,0.000000000
2.23995,1.78319,1.46843,-0.733922,0.104184,2.81397,0.000000000
2.26461,1.82979,1.50148,-0.765309,0.0995416,2.8531,0.000000000
2.28291,1.87427,1.53221,-0.797155,0.093972,2.88513,0.000000000
2.29468,1.91657,1.56054,-0.829471,0.0874504,2.90986,0.000000000
2.29999,1.95672,1.58651,-0.862254,0.0799869,2.92739,0.000000000
2.29897,1.99475,1.61016,-0.895493,0.0715998,2.93784,0.000000000
2.29174,2.03072,1.63154,-0.92918,0.0623076,2.94136,0.000000000
2.27843,2.06465,1.65069,-0.963306,0.0521288,2.93809,0.000000000
2.25916,2.09661,1.66766,-0.997861,0.0410819,2.92818,0.000000000
2.23407,2.12661,1.68251,-1.03284,0.0291853,2.91176,0.000000000
2.20328,2.15472,1.69526,-1.06822,0.0164575,2.88897,0.000000000
2.16692,2.18097,1.70598,-1.10401,0.00291699,2.85996,0.000000000
2.1251,2.2054,1.7147,-1.14019,-0.0114178,2.82487,0.000000000
2.07797,2.22806,1.72147,-1.17676,-0.0265283,2.78384,0.000000000
2.02564,2.24898,1.72635,-1.2137,-0.0423962,2.73701,0.000000000
1.96825,2.26821,1.72937,-1.251,-0.0590029,2.68452,0.000000000
1.90592,2.2858,1.73058,-1.28866,-0.07633,2.62652,0.000000000
1.83877,2.30178,1.73003,-1.32667,-0.094359,2.56314,0.000000000
1.76693,2.3162,1.72776,-1.36502,-0.113071,2.49453,0.000000000
1.69054,2.3291,1.72383,-1.40369,-0.132449,2.42082,0.000000000
1.60971,2.34052,1.71827,-1.44269,-0.152473,2.34217,0.000000000
1.52457,2.3505,1.71114,-1.48199,-0.173124,2.25871,0.000000000
1.43526,2.35909,1.70248,-1.5216,-0.194386,2.17058,0.000000000
1.34189,2.36632,1.69233,-1.5615,-0.216238,2.07792,0.000000000
1.24459,2.37225,1.68074,-1.60168,-0.238663,1.98088,0.000000000
1.14349,2.37691,1.66777,-1.64214,-0.261643,1.8796,0.000000000
1.03872,2.38034,1.65345,-1.68286,-0.285157,1.77421,0.000000000
0.930405,2.38259,1.63783,-1.72384,-0.30919,1.66486,0.000000000
0.818666,2.3837,1.62096,-1.76507,-0.33372,1.5517,0.000000000
0.703635,2.38372,1.60289,-1.80653,-0.358731,1.43486,0.000000000
0.585436,2.38267,1.58365,-1.84822,-0.384204,1.31448,0.000000000
0.464197,2.38061,1.56331,-1.89013,-0.41012,1.19071,0.000000000
0.340044,2.37758,1.5419,-1.93225,-0.436461,1.06368,0.000000000
0.213105,2.37362,1.51946,-1.97457,-0.463209,0.933544,0.000000000
0.0835052,2.36878,1.49606,-2.01708,-0.490344,0.800437,0.000000000
-0.048628,2.36308,1.47172,-2.05978,-0.517848,0.6645,0.000000000
-0.183168,2.35659,1.44651,-2.10265,-0.545704,0.525877,0.000000000
-0.319988,2.34933,1.42046,-2.14568,-0.573892,0.384708,0.000000000
-0.458962,2.34136,1.39362,-2.18887,-0.602394,0.241134,0.000000000
-0.599963,2.33271,1.36604,-2.2322,-0.631192,0.0952968,0.000000000
-0.742864,2.32343,1.33777,-2.27568,-0.660266,-0.0526616,0.000000000
-0.887538,2.31355,1.30885,-2.31928,-0.689599,-0.2026,0.000000000
-1.03386,2.30313,1.27932,-2.36299,-0.719173,-0.354377,0.000000000
-1.1817,2.2922,1.24924,-2.40682,-0.748968,-0.507852,0.000000000
-1.33093,2.28081,1.21865,-2.45075,-0.778966,-0.662882,0.000000000
-1.48144,2.26899,1.18759,-2.49477,-0.809149,-0.819327,0.000000000
-1.63308,2.25679,1.15612,-2.53887,-0.839498,-0.977045,0.000000000
-1.78573,2.24425,1.12427,-2.58305,-0.869995,-1.13589,0.000000000
-1.93927,2.23142,1.09211,-2.62729,-0.900621,-1.29573,0.000000000
-2.09358,2.21834,1.05966,-2.67158,-0.931358,-1.45642,0.000000000
-2.24851,2.20504,1.02698,-2.71592,-0.962188,-1.61782,0.000000000
-2.40395,2.19158,0.994117,-2.7603,-0.993091,-1.77978,0.000000000
-2.55977,2.17798,0.961114,-2.8047,-1.02405,-1.94216,0.000000000
-2.71585,2.16431,0.928018,-2.84913,-1.05505,-2.10483,0.000000000
-2.87205,2.15059,0.894876,-2.89356,-1.08606,-2.26764,0.000000000
