0,0,0,0,0,0,0.000000000
0.121937,0.018824,-0.0744882,-0.124807,-0.121227,-0.0980764,0.000000000
0.243572,0.0376451,-0.148858,-0.249385,-0.242157,-0.195982,0.000000000
0.364604,0.0564606,-0.222991,-0.373504,-0.36249,-0.293547,0.000000000
0.484731,0.0752677,-0.29677,-0.496936,-0.481928,-0.3906,0.000000000
0.603653,0.0940636,-0.370074,-0.61945,-0.600175,-0.48697,0.000000000
0.721067,0.112845,-0.442788,-0.740818,-0.716931,-0.582487,0.000000000
0.836672,0.13161,-0.514791,-0.86081,-0.831899,-0.67698,0.000000000
0.950166,0.150356,-0.585966,-0.979197,-0.944781,-0.770279,0.000000000
1.06125,0.169079,-0.656194,-1.09575,-1.05528,-0.862213,0.000000000
1.16962,0.187776,-0.725357,-1.21024,-1.16309,-0.952612,0.000000000
1.27497,0.206446,-0.793337,-1.32244,-1.26793,-1.0413,0.000000000
1.37701,0.225084,-0.860016,-1.43211,-1.36948,-1.12812,0.000000000
1.47543,0.243689,-0.925274,-1.53903,-1.46746,-1.21289,0.000000000
1.56993,0.262258,-0.988994,-1.64298,-1.56156,-1.29544,0.000000000
1.6602,0.280787,-1.05106,-1.74371,-1.65149,-1.3756,0.000000000
1.74596,0.299274,-1.11135,-1.841,-1.73695,-1.4532,0.000000000
1.82689,0.317716,-1.16974,-1.93462,-1.81764,-1.52807,0.000000000
1.9027,0.336111,-1.22612,-2.02435,-1.89326,-1.60004,0.000000000
1.97308,0.354454,-1.28038,-2.10995,-1.96352,-1.66894,0.000000000
2.03773,0.372745,-1.33238,-2.19119,-2.02811,-1.7346,0.000000000
2.09635,0.390979,-1.38202,-2.26785,-2.08675,-1.79685,0.000000000
2.14864,0.409155,-1.42917,-2.33969,-2.13912,-1.85551,0.000000000
2.19429,0.427268,-1.47372,-2.40649,-2.18494,-1.91042,0.000000000
2.23301,0.445317,-1.51555,-2.46802,-2.2239,-1.9614,0.000000000
2.2645,0.463299,-1.55454,-2.52404,-2.2557,-2.00829,0.000000000
2.28852,0.481211,-1.5906,-2.57438,-2.28013,-2.05096,0.000000000
2.30515,0.499055,-1.62376,-2.61911,-2.29725,-2.08944,0.000000000
2.31454,0.516831,-1.65408,-2.65833,-2.30722,-2.12383,0.000000000
2.31684,0.53454,-1.68161,-2.69216,-2.31017,-2.1542,0.000000000
