0,0,0,0,0,0,0.000000000
0.129726,0.0931465,0.0789541,-0.0196036,0.119181,-0.0132291,0.000000000
0.259107,0.186161,0.15777,-0.0392219,0.238164,-0.0264717,0.000000000
0.387798,0.27891,0.23631,-0.0588693,0.356755,-0.039741,0.000000000
0.515453,0.371261,0.314436,-0.0785604,0.474755,-0.0530506,0.000000000
0.641728,0.463083,0.39201,-0.0983099,0.591968,-0.0664139,0.000000000
0.766277,0.554242,0.468894,-0.118132,0.708197,-0.0798443,0.000000000
0.888756,0.644607,0.54495,-0.138042,0.823246,-0.0933551,0.000000000
1.00882,0.734044,0.620039,-0.158054,0.936918,-0.10696,0.000000000
1.12612,0.822422,0.694024,-0.178183,1.04902,-0.120672,0.000000000
1.24032,0.909607,0.766767,-0.198442,1.15934,-0.134505,0.000000000
1.35106,0.995467,0.83813,-0.218848,1.2677,-0.148472,0.000000000
1.45801,1.07987,0.907974,-0.239414,1.3739,-0.162586,0.000000000
1.56082,1.16268,0.976162,-0.260155,1.47773,-0.176861,0.000000000
1.65914,1.24378,1.04256,-0.281085,1.57901,-0.191311,0.000000000
1.75263,1.32301,1.10702,-0.30222,1.67753,-0.205949,0.000000000
1.84094,1.40026,1.16941,-0.323573,1.7731,-0.220788,0.000000000
1.92373,1.47539,1.22959,-0.34516,1.86553,-0.235841,0.000000000
2.00066,1.54827,1.28743,-0.366995,1.95461,-0.251123,0.000000000
2.07137,1.61876,1.34278,-0.389091,2.04014,-0.266646,0.000000000
2.13552,1.68674,1.39551,-0.411465,2.12194,-0.282424,0.000000000
2.19278,1.75207,1.44547,-0.434131,2.19981,-0.29847,0.000000000
2.24278,1.81461,1.49254,-0.457103,2.27354,-0.314798,0.000000000
2.2852,1.87424,1.53658,-0.480396,2.34295,-0.331421,0.000000000
2.31975,1.93086,1.57747,-0.50402,2.40787,-0.348349,0.000000000
2.34653,1.98448,1.61525,-0.527973,2.46836,-0.36558,0.000000000
2.36567,2.03518,1.64997,-0.552249,2.5245,-0.383107,0.000000000
2.37733,2.08301,1.68171,-0.576841,2.57637,-0.400926,0.000000000
2.38167,2.12802,1.71051,-0.601742,2.62407,-0.419029,0.000000000
2.37883,2.17028,1.73645,-0.626947,2.66768,-0.437411,0.000000000
2.36897,2.20984,1.75957,-0.652448,2.70728,-0.456066,0.000000000
2.35223,2.24677,1.77995,-0.678239,2.74297,-0.474987,0.000000000
2.32879,2.28112,1.79764,-0.704315,2.77483,-0.49417,0.000000000
2.29878,2.31295,1.81271,-0.730667,2.80294,-0.513608,0.000000000
2.26236,2.34232,1.82521,-0.75729,2.82741,-0.533296,0.000000000
2.21968,2.36929,1.83521,-0.784178,2.8483,-0.553226,0.000000000
2.17089,2.39391,1.84277,-0.811324,2.86571,-0.573394,0.000000000
2.11615,2.41625,1.84795,-0.838721,2.87973,-0.593793,0.000000000
2.05561,2.43636,1.85081,-0.866363,2.89045,-0.614418,0.000000000
1.98943,2.4543,1.8514,-0.894244,2.89794,-0.635262,0.000000000
1.91774,2.47013,1.8498,-0.922357,2.9023,-0.65632,0.000000000
1.84072,2.48392,1.84607,-0.950696,2.90361,-0.677586,0.000000000
1.7585,2.49571,1.84026,-0.979254,2.90197,-0.699053,0.000000000
1.67125,2.50556,1.83243,-1.00803,2.89745,-0.720716,0.000000000
1.57912,2.51355,1.82265,-1.037,2.89015,-0.742569,0.000000000
1.48225,2.51971,1.81098,-1.06618,2.88016,-0.764606,0.000000000
1.3808,2.52412,1.79747,-1.09555,2.86755,-0.786821,0.000000000
1.27492,2.52683,1.7822,-1.12511,2.85241,-0.809208,0.000000000
1.16478,2.5279,1.76521,-1.15485,2.83485,-0.831761,0.000000000
1.0505,2.52738,1.74658,-1.18476,2.81493,-0.854474,0.000000000
0.932266,2.52534,1.72636,-1.21484,2.79275,-0.877341,0.000000000
0.810211,2.52184,1.70461,-1.24508,2.76839,-0.900357,0.000000000
0.684492,2.51693,1.6814,-1.27548,2.74194,-0.923516,0.000000000
0.555263,2.51068,1.65679,-1.30602,2.7135,-0.94681,0.000000000
0.422675,2.50313,1.63083,-1.33671,2.68314,-0.970236,0.000000000
0.286882,2.49435,1.60359,-1.36753,2.65095,-0.993785,0.000000000
0.148036,2.48441,1.57513,-1.39848,2.61702,-1.01745,0.000000000
0.00628929,2.47334,1.5455,-1.42955,2.58144,-1.04124,0.000000000
-0.138205,2.46123,1.51478,-1.46074,2.54429,-1.06512,0.000000000
-0.285294,2.44812,1.48303,-1.49204,2.50566,-1.08911,0.000000000
-0.434825,2.43407,1.45029,-1.52344,2.46564,-1.1132,0.000000000
-0.586646,2.41914,1.41664,-1.55494,2.42432,-1.13737,0.000000000
-0.740604,2.40339,1.38213,-1.58653,2.38177,-1.16162,0.000000000
-0.896546,2.38688,1.34683,-1.6182,2.3381,-1.18596,0.000000000
-1.05432,2.36966,1.3108,-1.64996,2.29338,-1.21036,0.000000000
-1.21377,2.35181,1.2741,-1.68178,2.2477,-1.23483,0.000000000
-1.37475,2.33336,1.23678,-1.71366,2.20115,-1.25936,0.000000000
-1.53711,2.31439,1.19892,-1.74561,2.15382,-1.28394,0.000000000
-1.70068,2.29495,1.16057,-1.7776,2.1058,-1.30857,0.000000000
-1.86532,2.2751,1.12179,-1.80964,2.05716,-1.33324,0.000000000
-2.03088,2.2549,1.08264,-1.84172,2.008,-1.35795,0.000000000
-2.19721,2.2344,1.04319,-1.87383,1.95841,-1.38269,0.000000000
-2.36414,2.21367,1.0035,-1.90597,1.90847,-1.40745,0.000000000
-2.53153,2.19277,0.963619,-1.93813,1.85827,-1.43223,0.000000000
-2.69922,2.17174,0.923619,-1.9703,1.80789,-1.45702,0.000000000
-2.86707,2.15066,0.883558,-2.00247,1.75743,-1.48181,0.000000000
