0,0,0,0,0,0,0.000000000
0.129453,0.0932899,0.080198,0.113913,0.109455,-0.0072621,0.000000000
0.258555,0.186446,0.160254,0.227655,0.218746,-0.0144689,0.000000000
0.386954,0.279333,0.240027,0.341053,0.327708,-0.0215653,0.000000000
0.514299,0.371819,0.319375,0.453935,0.436177,-0.0284959,0.000000000
0.64024,0.463768,0.398156,0.56613,0.543987,-0.0352056,0.000000000
0.764425,0.555046,0.476228,0.677465,0.650976,-0.041639,0.000000000
0.886502,0.64552,0.55345,0.78777,0.756979,-0.0477409,0.000000000
1.00612,0.735056,0.62968,0.896871,0.86183,-0.0534561,0.000000000
1.12293,0.823519,0.704777,1.0046,0.965366,-0.0587293,0.000000000
1.23658,0.910775,0.778598,1.11078,1.06742,-0.0635053,0.000000000
1.34671,0.99669,0.851002,1.21524,1.16783,-0.0677288,0.000000000
1.45299,1.08113,0.921847,1.31781,1.26644,-0.0713446,0.000000000
1.55505,1.16396,0.990992,1.41832,1.36307,-0.0742975,0.000000000
1.65254,1.24505,1.05829,1.51659,1.45756,-0.0765322,0.000000000
1.74511,1.32426,1.12361,1.61246,1.54975,-0.0779934,0.000000000
1.83242,1.40146,1.18681,1.70575,1.63948,-0.0786259,0.000000000
1.91411,1.47651,1.24773,1.79629,1.72657,-0.0783744,0.000000000
1.98983,1.54929,1.30625,1.88391,1.81087,-0.0771838,0.000000000
2.05922,1.61965,1.36221,1.96844,1.89221,-0.0749987,0.000000000
2.12195,1.68746,1.41549,2.0497,1.97042,-0.0717639,0.000000000
2.17764,1.75259,1.46592,2.12752,2.04535,-0.0674242,0.000000000
2.22597,1.81491,1.51339,2.20174,2.11682,-0.0619244,0.000000000
2.26656,1.87428,1.55773,2.27217,2.18468,-0.0552091,0.000000000
2.29917,1.93059,1.59885,2.33869,2.2488,-0.0472365,0.000000000
2.32385,1.98388,1.63678,2.40134,2.3092,-0.0380181,0.000000000
2.34077,2.03421,1.67157,2.46019,2.36598,-0.0275789,0.000000000
2.35009,2.08164,1.7033,2.51532,2.41919,-0.0159437,0.000000000
2.35197,2.12622,1.73202,2.56681,2.46892,-0.00313759,0.000000000
2.34656,2.16802,1.7578,2.61473,2.51524,0.0108147,0.000000000
2.33402,2.2071,1.78071,2.65916,2.55822,0.0258881,0.000000000
2.31451,2.24352,1.8008,2.70019,2.59794,0.0420578,0.000000000
2.28819,2.27734,1.81815,2.73788,2.63447,0.0592988,0.000000000
2.25522,2.30862,1.83281,2.77231,2.66789,0.0775863,0.000000000
2.21576,2.33742,1.84485,2.80357,2.69826,0.0968953,0.000000000
2.16996,2.3638,1.85434,2.83173,2.72567,0.117201,0.000000000
2.11798,2.38782,1.86133,2.85687,2.75019,0.138478,0.000000000
2.05999,2.40955,1.86589,2.87906,2.77189,0.160702,0.000000000
1.99613,2.42904,1.86809,2.89838,2.79085,0.183848,0.000000000
1.92657,2.44635,1.86799,2.91491,2.80713,0.207891,0.000000000
1.85147,2.46154,1.86566,2.92873,2.82083,0.232806,0.000000000
1.77098,2.47468,1.86115,2.93992,2.832,0.258568,0.000000000
1.68527,2.48583,1.85453,2.94854,2.84072,0.285152,0.000000000
1.59449,2.49503,1.84586,2.95469,2.84707,0.312534,0.000000000
1.49879,2.50237,1.83522,2.95844,2.85113,0.340688,0.000000000
1.39835,2.50789,1.82265,2.95986,2.85295,0.369589,0.000000000
1.29331,2.51165,1.80824,2.95903,2.85263,0.399213,0.000000000
1.18384,2.51373,1.79203,2.95603,2.85023,0.429534,0.000000000
1.07009,2.51416,1.7741,2.95094,2.84583,0.460529,0.000000000
0.952222,2.51303,1.75451,2.94383,2.8395,0.492171,0.000000000
0.830395,2.51039,1.73332,2.93479,2.83132,0.524436,0.000000000
0.704767,2.50629,1.71059,2.92389,2.82136,0.557298,0.000000000
0.575495,2.50081,1.6864,2.9112,2.80969,0.590734,0.000000000
0.442739,2.49399,1.6608,2.89681,2.79639,0.624718,0.000000000
0.306657,2.4859,1.63385,2.88079,2.78154,0.659226,0.000000000
0.167407,2.47661,1.60563,2.86322,2.7652,0.694231,0.000000000
0.0251481,2.46616,1.5762,2.84418,2.74745,0.72971,0.000000000
-0.119962,2.45463,1.54561,2.82374,2.72837,0.765637,0.000000000
-0.267765,2.44207,1.51394,2.80199,2.70802,0.801988,0.000000000
-0.418102,2.42854,1.48125,2.77899,2.6865,0.838738,0.000000000
-0.570815,2.4141,1.44759,2.75484,2.66385,0.875861,0.000000000
-0.725746,2.39882,1.41305,2.72959,2.64017,0.913333,0.000000000
-0.882736,2.38275,1.37767,2.70335,2.61553,0.95113,0.000000000
-1.04163,2.36596,1.34152,2.67617,2.59,0.989225,0.000000000
-1.20226,2.3485,1.30468,2.64813,2.56365,1.02759,0.000000000
-1.36447,2.33044,1.26719,2.61933,2.53656,1.06621,0.000000000
-1.52812,2.31183,1.22913,2.58982,2.5088,1.10505,0.000000000
-1.69303,2.29274,1.19055,2.5597,2.48045,1.1441,0.000000000
-1.85904,2.27322,1.15153,2.52903,2.45158,1.18331,0.000000000
-2.02601,2.25334,1.11213,2.4979,2.42226,1.22268,0.000000000
-2.19377,2.23316,1.0724,2.46638,2.39257,1.26217,0.000000000
-2.36217,2.21274,1.03242,2.43455,2.36259,1.30176,0.000000000
-2.53103,2.19214,0.992251,2.40249,2.33239,1.34142,0.000000000
-2.70022,2.17141,0.951951,2.37027,2.30203,1.38114,0.000000000
-2.86956,2.15063,0.911588,2.33798,2.27161,1.42088,0.000000000
