0,0,0,0,0,0,0.000000000
-0.0519375,-0.0869302,-0.0553119,-0.147592,-0.0685155,-0.0824054,0.000000000
-0.103711,-0.173707,-0.110624,-0.294814,-0.136987,-0.164779,0.000000000
-0.155157,-0.260178,-0.165938,-0.441294,-0.205369,-0.247087,0.000000000
-0.206112,-0.346189,-0.221253,-0.586661,-0.273619,-0.329299,0.000000000
-0.256412,-0.431587,-0.27657,-0.730545,-0.341692,-0.411383,0.000000000
-0.305893,-0.516219,-0.33189,-0.872575,-0.409544,-0.493305,0.000000000
-0.354391,-0.599932,-0.387213,-1.01238,-0.47713,-0.575034,0.000000000
-0.401743,-0.682573,-0.44254,-1.14959,-0.544407,-0.656537,0.000000000
-0.447785,-0.763987,-0.497871,-1.28383,-0.611329,-0.737783,0.000000000
-0.492352,-0.844023,-0.553207,-1.41474,-0.677853,-0.818739,0.000000000
-0.535282,-0.922527,-0.608549,-1.54193,-0.743934,-0.899373,0.000000000
-0.576411,-0.999346,-0.663896,-1.66505,-0.809529,-0.979653,0.000000000
-0.615574,-1.07433,-0.71925,-1.78372,-0.874593,-1.05955,0.000000000
-0.652608,-1.14731,-0.77461,-1.89757,-0.939081,-1.13902,0.000000000
-0.687349,-1.21816,-0.829978,-2.00622,-1.00295,-1.21804,0.000000000
-0.719634,-1.2867,-0.885355,-2.10932,-1.06615,-1.29658,0.000000000
-0.749298,-1.3528,-0.94074,-2.20648,-1.12865,-1.37461,0.000000000
-0.776178,-1.41629,-0.996134,-2.29733,-1.1904,-1.45209,0.000000000
-0.800111,-1.47702,-1.05154,-2.38151,-1.25134,-1.52898,0.000000000
-0.820931,-1.53484,-1.10695,-2.45865,-1.31145,-1.60527,0.000000000
-0.838476,-1.5896,-1.16238,-2.52837,-1.37067,-1.68091,0.000000000
-0.852582,-1.64114,-1.21781,-2.5903,-1.42897,-1.75588,0.000000000
-0.863085,-1.68931,-1.27326,-2.64407,-1.48628,-1.83013,0.000000000
-0.869821,-1.73395,-1.32872,-2.68931,-1.54259,-1.90365,0.000000000
-0.872626,-1.77492,-1.38419,-2.72566,-1.59782,-1.97639,0.000000000
-0.871337,-1.81206,-1.43968,-2.75273,-1.65196,-2.04833,0.000000000
-0.86579,-1.84521,-1.49518,-2.77017,-1.70494,-2.11943,0.000000000
-0.855821,-1.87423,-1.55069,-2.77759,-1.75673,-2.18966,0.000000000
-0.841333,-1.89902,-1.6062,-2.77475,-1.80727,-2.25898,0.000000000
-0.822496,-1.9197,-1.66159,-2.76192,-1.85653,-2.32727,0.000000000
-0.799544,-1.93649,-1.71674,-2.73949,-1.90443,-2.39443,0.000000000
-0.772714,-1.94955,-1.77151,-2.70784,-1.95094,-2.46034,0.000000000
-0.742242,-1.95909,-1.82578,-2.66737,-1.99598,-2.52488,0.000000000
-0.708364,-1.9653,-1.87941,-2.61846,-2.03952,-2.58793,0.000000000
-0.671315,-1.96836,-1.93228,-2.56152,-2.08149,-2.64938,0.000000000
-0.631331,-1.96848,-1.98425,-2.49691,-2.12185,-2.7091,0.000000000
-0.588649,-1.96583,-2.0352,-2.42505,-2.16053,-2.76699,0.000000000
-0.543504,-1.96062,-2.08499,-2.34631,-2.19749,-2.82292,0.000000000
-0.496132,-1.95303,-2.13349,-2.26108,-2.23266,-2.87678,0.000000000
-0.446768,-1.94326,-2.18058,-2.16976,-2.266,-2.92846,0.000000000
-0.39565,-1.93149,-2.22612,-2.07273,-2.29745,-2.97782,0.000000000
-0.343012,-1.91793,-2.26998,-1.97039,-2.32696,-3.02477,0.000000000
-0.28909,-1.90275,-2.31204,-1.86313,-2.35446,-3.06917,0.000000000
-0.234121,-1.88615,-2.35217,-1.75133,-2.37992,-3.11092,0.000000000
-0.178339,-1.86832,-2.39023,-1.63538,-2.40327,-3.14989,0.000000000
-0.121982,-1.84945,-2.42609,-1.51568,-2.42446,-3.18598,0.000000000
-0.0652847,-1.82974,-2.45962,-1.39261,-2.44343,-3.21905,0.000000000
-0.00848309,-1.80938,-2.4907,-1.26657,-2.46014,-3.249,0.000000000
0.048187,-1.78855,-2.51919,-1.13794,-2.47452,-3.27571,0.000000000
0.10449,-1.76745,-2.54497,-1.00711,-2.48653,-3.29906,0.000000000
0.160189,-1.74627,-2.56789,-0.87448,-2.4961,-3.31893,0.000000000
0.215049,-1.7252,-2.58785,-0.740431,-2.50319,-3.33521,0.000000000
0.268834,-1.70443,-2.60469,-0.605356,-2.50774,-3.34778,0.000000000
0.321308,-1.68416,-2.6183,-0.469644,-2.5097,-3.35653,0.000000000
0.372236,-1.66457,-2.62854,-0.333686,-2.509,-3.36133,0.000000000
0.42138,-1.64586,-2.63528,-0.19787,-2.50561,-3.36206,0.000000000
0.468507,-1.62822,-2.6384,-0.0625867,-2.49946,-3.35863,0.000000000
0.513379,-1.61183,-2.63776,0.0717736,-2.49049,-3.35089,0.000000000
0.55576,-1.5969,-2.63323,0.204821,-2.47867,-3.33875,0.000000000
0.595416,-1.58361,-2.62468,0.336167,-2.46392,-3.32207,0.000000000
0.63211,-1.57215,-2.61199,0.46542,-2.4462,-3.30075,0.000000000
0.665606,-1.56271,-2.59502,0.592191,-2.42545,-3.27467,0.000000000
0.695668,-1.55549,-2.57364,0.71609,-2.40162,-3.2437,0.000000000
0.72206,-1.55068,-2.54772,0.836728,-2.37466,-3.20774,0.000000000
0.744548,-1.54847,-2.51714,0.953713,-2.3445,-3.16667,0.000000000
0.762894,-1.54905,-2.48176,1.06666,-2.3111,-3.12037,0.000000000
0.776863,-1.5526,-2.44145,1.17517,-2.27441,-3.06871,0.000000000
0.786219,-1.55933,-2.39608,1.27886,-2.23436,-3.0116,0.000000000
0.790726,-1.56943,-2.34552,1.37734,-2.1909,-2.9489,0.000000000
0.790148,-1.58308,-2.28965,1.47022,-2.14398,-2.8805,0.000000000
0.784345,-1.6004,-2.2284,1.55724,-2.09359,-2.80636,0.000000000
0.773553,-1.62124,-2.16205,1.63864,-2.03991,-2.72678,0.000000000
0.758106,-1.64536,-2.09093,1.7148,-1.98315,-2.6421,0.000000000
0.738336,-1.67251,-2.01538,1.78609,-1.92353,-2.5527,0.000000000
0.714576,-1.70248,-1.93575,1.85288,-1.86128,-2.45894,0.000000000
0.687157,-1.73503,-1.85237,1.91556,-1.79661,-2.36118,0.000000000
0.656414,-1.76992,-1.76559,1.9745,-1.72975,-2.25978,0.000000000
0.622677,-1.80691,-1.67574,2.03006,-1.6609,-2.15511,0.000000000
0.586281,-1.84578,-1.58317,2.08263,-1.5903,-2.04754,0.000000000
0.547556,-1.88628,-1.48821,2.13258,-1.51816,-1.93742,0.000000000
0.506836,-1.92819,-1.39121,2.18028,-1.44471,-1.82512,0.000000000
0.464454,-1.97128,-1.29251,2.22611,-1.37015,-1.711,0.000000000
0.420742,-2.0153,-1.19244,2.27044,-1.29472,-1.59543,0.000000000
0.376031,-2.06002,-1.09136,2.31365,-1.21862,-1.47876,0.000000000
0.330656,-2.10521,-0.989592,2.35611,-1.14209,-1.36137,0.000000000
0.284948,-2.15063,-0.887485,2.39819,-1.06534,-1.24362,0.000000000
