0,0,0,0,0,0,0.000000000
-0.12781,-0.0423733,-0.144207,0.0954987,0.0915534,-0.0796586,0.000000000
-0.255395,-0.0844881,-0.28797,0.190814,0.182927,-0.159171,0.000000000
-0.382533,-0.126086,-0.430846,0.285761,0.273942,-0.238392,0.000000000
-0.508999,-0.166909,-0.572391,0.380156,0.364418,-0.317174,0.000000000
-0.634569,-0.206698,-0.712161,0.473816,0.454176,-0.395373,0.000000000
-0.75902,-0.245194,-0.849714,0.566556,0.543036,-0.472841,0.000000000
-0.882127,-0.28214,-0.984605,0.658193,0.630819,-0.549433,0.000000000
-1.00367,-0.317277,-1.11639,0.748543,0.717345,-0.625002,0.000000000
-1.12341,-0.350347,-1.24463,0.837421,0.802434,-0.699404,0.000000000
-1.24115,-0.38109,-1.36887,0.924645,0.885908,-0.772491,0.000000000
-1.35664,-0.409249,-1.48868,1.01003,0.967586,-0.844117,0.000000000
-1.46967,-0.434565,-1.60361,1.09339,1.04729,-0.914138,0.000000000
-1.58002,-0.45678,-1.71321,1.17455,1.12484,-0.982406,0.000000000
-1.68745,-0.475636,-1.81705,1.25331,1.20005,-1.04878,0.000000000
-1.79175,-0.490873,-1.91468,1.3295,1.27275,-1.1131,0.000000000
-1.89268,-0.502233,-2.00565,1.40293,1.34276,-1.17523,0.000000000
-1.99004,-0.509458,-2.08953,1.47342,1.40989,-1.23503,0.000000000
-2.08359,-0.51229,-2.16586,1.54078,1.47398,-1.29235,0.000000000
-2.17311,-0.51047,-2.23421,1.60484,1.53483,-1.34703,0.000000000
-2.25837,-0.50374,-2.29414,1.66539,1.59226,-1.39895,0.000000000
-2.33916,-0.491841,-2.34518,1.72227,1.64611,-1.44794,0.000000000
-2.41524,-0.474514,-2.38692,1.77529,1.69619,-1.49386,0.000000000
-2.4864,-0.451502,-2.41889,1.82427,1.74232,-1.53657,0.000000000
-2.55241,-0.422546,-2.44066,1.86901,1.78431,-1.57593,0.000000000
-2.61304,-0.387387,-2.45179,1.90934,1.822,-1.61178,0.000000000
-2.66807,-0.345767,-2.45182,1.94507,1.8552,-1.64397,0.000000000
-2.71729,-0.297428,-2.44032,1.97602,1.88373,-1.67237,0.000000000
-2.76045,-0.242111,-2.41685,2.00201,1.90741,-1.69683,0.000000000
-2.79745,-0.179675,-2.38115,2.02293,1.92615,-1.71727,0.000000000
-2.82857,-0.110456,-2.33381,2.03903,1.94018,-1.73387,0.000000000
-2.85421,-0.0349053,-2.2756,2.05061,1.9498,-1.74689,0.000000000
-2.87475,0.0465251,-2.2073,2.05802,1.95534,-1.75659,0.000000000
-2.89059,0.133383,-2.12969,2.06156,1.95711,-1.76323,0.000000000
-2.90212,0.225216,-2.04353,2.06157,1.95543,-1.76705,0.000000000
-2.90973,0.321571,-1.94962,2.05835,1.9506,-1.76832,0.000000000
-2.91381,0.421997,-1.84871,2.05224,1.94294,-1.76729,0.000000000
-2.91476,0.526041,-1.7416,2.04355,1.93277,-1.76421,0.000000000
-2.91296,0.633251,-1.62905,2.03261,1.9204,-1.75935,0.000000000
-2.90882,0.743174,-1.51184,2.01975,1.90615,-1.75295,0.000000000
-2.90271,0.855359,-1.39075,2.00527,1.89032,-1.74528,0.000000000
-2.89504,0.969353,-1.26655,1.9895,1.87324,-1.73658,0.000000000
-2.88619,1.0847,-1.14003,1.97277,1.85522,-1.72711,0.000000000
-2.87656,1.20096,-1.01196,1.95539,1.83656,-1.71714,0.000000000
-2.86653,1.31767,-0.883103,1.9377,1.81759,-1.7069,0.000000000
