0,0,0,0,0,0,0.000000000
0.109228,-0.0131057,0.112461,-0.10216,0.0853514,-0.130264,0.000000000
0.218104,-0.026286,0.224495,-0.203974,0.170444,-0.25994,0.000000000
0.326275,-0.0396152,0.335673,-0.305096,0.255019,-0.388442,0.000000000
0.433388,-0.0531679,0.445567,-0.405181,0.338818,-0.515181,0.000000000
0.539092,-0.0670186,0.553751,-0.503881,0.421583,-0.639571,0.000000000
0.643032,-0.0812418,0.659796,-0.600852,0.503054,-0.761024,0.000000000
0.744858,-0.0959119,0.763274,-0.695747,0.582972,-0.878951,0.000000000
0.844216,-0.111103,0.863757,-0.78822,0.66108,-0.992767,0.000000000
0.940754,-0.126891,0.960819,-0.877926,0.737119,-1.10188,0.000000000
1.03412,-0.143349,1.05403,-0.964518,0.810828,-1.20571,0.000000000
1.12396,-0.160552,1.14297,-1.04765,0.881951,-1.30367,0.000000000
1.20992,-0.178574,1.22719,-1.12698,0.950229,-1.39516,0.000000000
1.29165,-0.197491,1.30629,-1.20215,1.0154,-1.47961,0.000000000
1.3688,-0.217375,1.37982,-1.27283,1.07721,-1.55641,0.000000000
1.44102,-0.238303,1.44737,-1.33866,1.1354,-1.625,0.000000000
1.50794,-0.260348,1.5085,-1.39931,1.18971,-1.68477,0.000000000
1.56923,-0.283585,1.56279,-1.45442,1.23988,-1.73514,0.000000000
1.62461,-0.308071,1.6099,-1.50373,1.28571,-1.77567,0.000000000
1.67412,-0.333795,1.6499,-1.54729,1.32724,-1.80643,0.000000000
1.71792,-0.360728,1.68297,-1.58523,1.36457,-1.82766,0.000000000
1.75614,-0.388841,1.70925,-1.6177,1.39781,-1.83959,0.000000000
1.7889,-0.418105,1.72893,-1.64482,1.42705,-1.84243,0.000000000
1.81636,-0.448491,1.74216,-1.66673,1.45239,-1.83643,0.000000000
1.83864,-0.479971,1.74911,-1.68355,1.47393,-1.8218,0.000000000
1.85588,-0.512516,1.74995,-1.69543,1.49177,-1.79877,0.000000000
1.86821,-0.546098,1.74484,-1.7025,1.50602,-1.76758,0.000000000
1.87578,-0.580686,1.73394,-1.7049,1.51677,-1.72844,0.000000000
1.87872,-0.616254,1.71742,-1.70274,1.52412,-1.68158,0.000000000
1.87717,-0.652771,1.69545,-1.69618,1.52817,-1.62723,0.000000000
1.87125,-0.690209,1.66819,-1.68534,1.52902,-1.56562,0.000000000
1.86111,-0.728539,1.6358,-1.67035,1.52677,-1.49697,0.000000000
1.84689,-0.767733,1.59846,-1.65136,1.52153,-1.42152,0.000000000
1.82872,-0.807761,1.55633,-1.62848,1.51338,-1.33948,0.000000000
1.80673,-0.848596,1.50956,-1.60187,1.50244,-1.25109,0.000000000
1.78107,-0.890207,1.45834,-1.57165,1.4888,-1.15657,0.000000000
1.75187,-0.932567,1.40282,-1.53795,1.47256,-1.05615,0.000000000
1.71926,-0.975646,1.34316,-1.50091,1.45382,-0.950056,0.000000000
1.68338,-1.01942,1.27954,-1.46066,1.43268,-0.838514,0.000000000
1.64437,-1.06385,1.21212,-1.41734,1.40925,-0.721753,0.000000000
1.60236,-1.10891,1.14106,-1.37107,1.38361,-0.599998,0.000000000
1.5575,-1.15458,1.06654,-1.322,1.35588,-0.473476,0.000000000
1.50991,-1.20083,0.988702,-1.27026,1.32615,-0.342416,0.000000000
1.45973,-1.24762,0.907728,-1.21598,1.29451,-0.207043,0.000000000
1.4071,-1.29493,0.823779,-1.15929,1.26108,-0.0675851,0.000000000
1.35215,-1.34273,0.73702,-1.10032,1.22595,0.0757313,0.000000000
1.29503,-1.39099,0.647617,-1.03922,1.18922,0.222679,0.000000000
1.23586,-1.43968,0.555735,-0.976119,1.15099,0.373031,0.000000000
1.17478,-1.48878,0.46154,-0.911142,1.11136,0.526561,0.000000000
1.11194,-1.53825,0.365195,-0.844428,1.07044,0.683041,0.000000000
1.04746,-1.58806,0.266868,-0.77611,1.02831,0.842245,0.000000000
0.981481,-1.63819,0.166722,-0.706321,0.985082,1.00395,0.000000000
0.914142,-1.68861,0.0649239,-0.635196,0.940856,1.16792,0.000000000
0.845576,-1.73929,-0.0383618,-0.562868,0.895731,1.33393,0.000000000
0.775921,-1.7902,-0.14297,-0.48947,0.849805,1.50176,0.000000000
0.705313,-1.84131,-0.248735,-0.415137,0.80318,1.67117,0.000000000
0.633887,-1.89259,-0.355491,-0.340002,0.755956,1.84195,0.000000000
0.56178,-1.94401,-0.463074,-0.264198,0.708231,2.01387,0.000000000
0.489129,-1.99556,-0.571318,-0.18786,0.660107,2.18669,0.000000000
0.416069,-2.04718,-0.680057,-0.111121,0.611683,2.36019,0.000000000
0.342736,-2.09887,-0.789128,-0.0341143,0.563059,2.53415,0.000000000
0.269268,-2.15058,-0.898363,0.0430259,0.514335,2.70833,0.000000000
