0,0,0,0,0,0,0.000000000
-0.127807,-0.0423733,-0.145672,-0.0943791,0.0340316,0.0778299,0.000000000
-0.255391,-0.0844882,-0.290899,-0.188584,0.0680079,0.155506,0.000000000
-0.382526,-0.126086,-0.435232,-0.282442,0.101874,0.232875,0.000000000
-0.508991,-0.166909,-0.578227,-0.375777,0.135573,0.309783,0.000000000
-0.634559,-0.206698,-0.719437,-0.468417,0.169052,0.386077,0.000000000
-0.759009,-0.245195,-0.858415,-0.560187,0.202254,0.461602,0.000000000
-0.882115,-0.282141,-0.994716,-0.650914,0.235125,0.536206,0.000000000
-1.00365,-0.317278,-1.12789,-0.740424,0.267608,0.609734,0.000000000
-1.1234,-0.350347,-1.2575,-0.828542,0.299649,0.682034,0.000000000
-1.24114,-0.381091,-1.38309,-0.915095,0.331192,0.75295,0.000000000
-1.35663,-0.40925,-1.50422,-0.999909,0.362182,0.822331,0.000000000
-1.46966,-0.434566,-1.62044,-1.08281,0.392564,0.890021,0.000000000
-1.58001,-0.456781,-1.7313,-1.16362,0.422283,0.955868,0.000000000
-1.68744,-0.475636,-1.83636,-1.24218,0.451283,1.01972,0.000000000
-1.79175,-0.490873,-1.93518,-1.31829,0.479508,1.08142,0.000000000
-1.89269,-0.502234,-2.0273,-1.3918,0.506904,1.14081,0.000000000
-1.99005,-0.509459,-2.11228,-1.46253,0.533415,1.19775,0.000000000
-2.08361,-0.512291,-2.18967,-1.5303,0.558987,1.25207,0.000000000
-2.17313,-0.510471,-2.25903,-1.59494,0.583562,1.30363,0.000000000
-2.25841,-0.503741,-2.31991,-1.65627,0.607088,1.35227,0.000000000
-2.3392,-0.491841,-2.37187,-1.71413,0.629507,1.39784,0.000000000
-2.4153,-0.474515,-2.41445,-1.76834,0.650765,1.44018,0.000000000
-2.48646,-0.451503,-2.44722,-1.81871,0.670807,1.47915,0.000000000
-2.55249,-0.422546,-2.46972,-1.86509,0.689576,1.51458,0.000000000
-2.61313,-0.387387,-2.48151,-1.9073,0.707019,1.54632,0.000000000
-2.66818,-0.345768,-2.48214,-1.94515,0.723079,1.57422,0.000000000
-2.71741,-0.297428,-2.47118,-1.97849,0.737702,1.59813,0.000000000
-2.7606,-0.242111,-2.44816,-2.00713,0.750831,1.61788,0.000000000
-2.79762,-0.179676,-2.41285,-2.03098,0.762438,1.63341,0.000000000
-2.82877,-0.110456,-2.36583,-2.05026,0.772593,1.64491,0.000000000
-2.85443,-0.0349054,-2.30787,-2.06528,0.781393,1.65264,0.000000000
-2.87499,0.0465252,-2.23976,-2.07635,0.788935,1.65687,0.000000000
-2.89086,0.133383,-2.16228,-2.08376,0.795316,1.65788,0.000000000
-2.90241,0.225216,-2.07621,-2.08783,0.800633,1.65594,0.000000000
-2.91005,0.321571,-1.98233,-2.08885,0.804982,1.6513,0.000000000
-2.91416,0.421997,-1.88142,-2.08713,0.80846,1.64425,0.000000000
-2.91514,0.526041,-1.77426,-2.08298,0.811163,1.63504,0.000000000
-2.91338,0.633252,-1.66163,-2.0767,0.81319,1.62395,0.000000000
-2.90926,0.743175,-1.54432,-2.06859,0.814636,1.61125,0.000000000
-2.90319,0.85536,-1.42311,-2.05896,0.815597,1.5972,0.000000000
-2.89555,0.969354,-1.29877,-2.04812,0.816172,1.58208,0.000000000
-2.88673,1.08471,-1.17209,-2.03636,0.816457,1.56616,0.000000000
-2.87713,1.20096,-1.04384,-2.02399,0.816548,1.54969,0.000000000
-2.86714,1.31767,-0.914817,-2.01131,0.816542,1.53296,0.000000000
