0,0,0,0,0,0,0.000000000
0.0212295,-0.0889239,-0.155485,0.0388049,0.15825,0.0148781,0.000000000
0.0423974,-0.177694,-0.310407,0.0775178,0.315924,0.0295629,0.000000000
0.0634422,-0.266157,-0.4642,0.116047,0.472449,0.0438614,0.000000000
0.0843024,-0.354159,-0.616302,0.1543,0.627248,0.0575803,0.000000000
0.104916,-0.441546,-0.766149,0.192186,0.779748,0.0705264,0.000000000
0.125222,-0.528165,-0.913176,0.229611,0.929372,0.0825065,0.000000000
0.145159,-0.613862,-1.05682,0.266486,1.07555,0.0933274,0.000000000
0.164665,-0.698483,-1.19652,0.302716,1.2177,0.102796,0.000000000
0.183678,-0.781875,-1.3317,0.338212,1.35525,0.110719,0.000000000
0.202137,-0.863884,-1.46181,0.372879,1.48762,0.116903,0.000000000
0.219981,-0.944356,-1.58629,0.406628,1.61424,0.121155,0.000000000
0.237147,-1.02314,-1.70456,0.439365,1.73454,0.123282,0.000000000
0.253575,-1.10008,-1.81606,0.470999,1.84794,0.123091,0.000000000
0.269202,-1.17502,-1.92023,0.501438,1.95387,0.120388,0.000000000
0.283968,-1.2478,-2.01651,0.530589,2.05174,0.114981,0.000000000
0.29781,-1.31829,-2.10433,0.558362,2.14099,0.106675,0.000000000
0.310667,-1.38631,-2.18313,0.584664,2.22104,0.0952786,0.000000000
0.322478,-1.45173,-2.25234,0.609402,2.29131,0.0805975,0.000000000
0.33318,-1.51437,-2.31141,0.632486,2.35123,0.062439,0.000000000
0.342713,-1.5741,-2.35976,0.653823,2.40023,0.0406097,0.000000000
0.351014,-1.63075,-2.39683,0.673322,2.43773,0.0149164,0.000000000
0.358023,-1.68418,-2.42206,0.69089,2.46315,-0.0148339,0.000000000
0.363678,-1.73423,-2.43489,0.706435,2.47593,-0.0488346,0.000000000
0.367916,-1.78074,-2.43474,0.719866,2.47547,-0.0872788,0.000000000
0.370677,-1.82356,-2.42107,0.73109,2.46122,-0.13036,0.000000000
0.371925,-1.86261,-2.39353,0.740055,2.43284,-0.178188,0.000000000
0.371731,-1.89806,-2.35279,0.746866,2.39098,-0.230545,0.000000000
0.370189,-1.93014,-2.2997,0.751665,2.33654,-0.287127,0.000000000
0.367398,-1.9591,-2.23517,0.754597,2.27042,-0.347634,0.000000000
0.363452,-1.98519,-2.16006,0.755805,2.19353,-0.411763,0.000000000
0.358447,-2.00863,-2.07526,0.755433,2.10674,-0.479213,0.000000000
0.352481,-2.02967,-1.98165,0.753624,2.01098,-0.549682,0.000000000
0.34565,-2.04855,-1.88011,0.750523,1.90713,-0.622867,0.000000000
0.338048,-2.0655,-1.77152,0.746273,1.79609,-0.698467,0.000000000
0.329774,-2.08078,-1.65676,0.741017,1.67876,-0.776181,0.000000000
0.320922,-2.09462,-1.53672,0.734899,1.55604,-0.855706,0.000000000
0.311589,-2.10726,-1.41227,0.728062,1.42883,-0.93674,0.000000000
0.301872,-2.11893,-1.2843,0.720652,1.29802,-1.01898,0.000000000
0.291866,-2.12989,-1.15369,0.71281,1.16452,-1.10213,0.000000000
0.281668,-2.14036,-1.02131,0.704681,1.02922,-1.18588,0.000000000
0.271373,-2.1506,-0.888053,0.696408,0.893025,-1.26993,0.000000000
