0,0,0,0,0,0,0.000000000
-0.0522141,-0.0347997,0.0574432,-0.151244,-0.138593,-0.130485,0.000000000
-0.104259,-0.069454,0.114882,-0.302063,-0.276821,-0.260584,0.000000000
-0.155967,-0.103818,0.172312,-0.452031,-0.414319,-0.389908,0.000000000
-0.207167,-0.137745,0.22973,-0.600723,-0.550723,-0.518071,0.000000000
-0.257691,-0.171091,0.287131,-0.747713,-0.685668,-0.644685,0.000000000
-0.307371,-0.20371,0.34451,-0.892576,-0.818789,-0.769363,0.000000000
-0.356037,-0.235456,0.401864,-1.03489,-0.949721,-0.891719,0.000000000
-0.40352,-0.266185,0.459188,-1.17422,-1.0781,-1.01137,0.000000000
-0.449651,-0.295751,0.516478,-1.31015,-1.20356,-1.12791,0.000000000
-0.494262,-0.324008,0.573729,-1.44225,-1.32574,-1.24098,0.000000000
-0.537182,-0.350812,0.630938,-1.5701,-1.44426,-1.35017,0.000000000
-0.578245,-0.376016,0.6881,-1.69327,-1.55878,-1.45511,0.000000000
-0.617279,-0.399475,0.745212,-1.81133,-1.66892,-1.5554,0.000000000
-0.654117,-0.421045,0.802267,-1.92386,-1.77431,-1.65066,0.000000000
-0.688589,-0.440579,0.859264,-2.03044,-1.8746,-1.74049,0.000000000
-0.720527,-0.457932,0.916196,-2.13064,-1.96942,-1.82452,0.000000000
-0.749762,-0.47296,0.97306,-2.22403,-2.0584,-1.90236,0.000000000
-0.776124,-0.485515,1.02985,-2.31019,-2.14118,-1.97362,0.000000000
-0.799444,-0.495454,1.08657,-2.38869,-2.21739,-2.0379,0.000000000
-0.819554,-0.50263,1.1432,-2.45911,-2.28667,-2.09484,0.000000000
-0.836285,-0.506899,1.19975,-2.52102,-2.34865,-2.14403,0.000000000
-0.849467,-0.508114,1.25621,-2.57399,-2.40298,-2.18509,0.000000000
-0.858932,-0.506131,1.31258,-2.61761,-2.44928,-2.21763,0.000000000
-0.864511,-0.500804,1.36884,-2.65145,-2.48718,-2.24127,0.000000000
-0.866034,-0.491988,1.42501,-2.67507,-2.51633,-2.25562,0.000000000
-0.863334,-0.479537,1.48107,-2.68806,-2.53637,-2.26029,0.000000000
-0.85624,-0.463306,1.53702,-2.68999,-2.54691,-2.2549,0.000000000
