0,0,0,0,0,0,0.000000000
-0.128954,0.0969257,0.119129,0.00900799,0.0760427,-0.134474,0.000000000
-0.257656,0.193608,0.238007,0.0179885,0.152009,-0.268698,0.000000000
-0.385853,0.289804,0.356383,0.0269139,0.227822,-0.402425,0.000000000
-0.513293,0.385271,0.474005,0.0357568,0.303406,-0.535404,0.000000000
-0.639725,0.479764,0.590623,0.0444895,0.378684,-0.667386,0.000000000
-0.764895,0.573042,0.705986,0.0530847,0.45358,-0.798123,0.000000000
-0.888551,0.66486,0.819842,0.0615148,0.528017,-0.927366,0.000000000
-1.01044,0.754976,0.93194,0.0697522,0.601919,-1.05486,0.000000000
-1.13031,0.843146,1.04203,0.0777694,0.675209,-1.18037,0.000000000
-1.24791,0.929127,1.14986,0.085539,0.747811,-1.30363,0.000000000
-1.36299,1.01268,1.25518,0.0930333,0.819648,-1.4244,0.000000000
-1.4753,1.09355,1.35773,0.100225,0.890645,-1.54244,0.000000000
-1.58457,1.1715,1.45727,0.107086,0.960723,-1.65748,0.000000000
-1.69057,1.2463,1.55355,0.11359,1.02981,-1.76928,0.000000000
-1.79304,1.31769,1.64631,0.119708,1.09782,-1.8776,0.000000000
-1.89172,1.38543,1.73531,0.125414,1.16469,-1.98218,0.000000000
-1.98636,1.44927,1.82029,0.130679,1.23033,-2.08277,0.000000000
-2.07672,1.50899,1.901,0.135476,1.29468,-2.17913,0.000000000
-2.16253,1.56432,1.97719,0.139778,1.35765,-2.271,0.000000000
-2.24355,1.61504,2.0486,0.143557,1.41916,-2.35814,0.000000000
-2.31953,1.66089,2.115,0.146786,1.47915,-2.4403,0.000000000
-2.39021,1.70163,2.17612,0.149437,1.53753,-2.51723,0.000000000
-2.45534,1.73702,2.23172,0.151482,1.59423,-2.58867,0.000000000
-2.51466,1.76682,2.28154,0.152894,1.64917,-2.65439,0.000000000
-2.56793,1.79078,2.32534,0.153646,1.70227,-2.71413,0.000000000
-2.6149,1.80866,2.36285,0.15371,1.75347,-2.76763,0.000000000
-2.6553,1.82022,2.39384,0.153058,1.80267,-2.81467,0.000000000
-2.6889,1.82521,2.41805,0.151663,1.84981,-2.85497,0.000000000
-2.71543,1.82339,2.43523,0.149498,1.89481,-2.8883,0.000000000
-2.73471,1.81459,2.4452,0.146542,1.93762,-2.91448,0.000000000
-2.74686,1.79891,2.44806,0.142808,1.97826,-2.93361,0.000000000
-2.75207,1.77653,2.44401,0.138316,2.0168,-2.94588,0.000000000
-2.7505,1.74762,2.43323,0.133086,2.05328,-2.95147,0.000000000
-2.74235,1.71237,2.41589,0.127138,2.08777,-2.95055,0.000000000
-2.7278,1.67094,2.39217,0.120491,2.12032,-2.94332,0.000000000
-2.70704,1.62352,2.36227,0.113166,2.15099,-2.92994,0.000000000
-2.68023,1.57028,2.32636,0.105182,2.17983,-2.9106,0.000000000
-2.64757,1.5114,2.28462,0.0965598,2.20689,-2.88548,0.000000000
-2.60925,1.44705,2.23724,0.0873191,2.23223,-2.85477,0.000000000
-2.56543,1.37742,2.1844,0.0774799,2.25591,-2.81863,0.000000000
-2.51631,1.30267,2.12628,0.067062,2.27799,-2.77726,0.000000000
-2.46207,1.22298,2.06306,0.0560855,2.29851,-2.73083,0.000000000
-2.4029,1.13853,1.99493,0.0445703,2.31753,-2.67952,0.000000000
-2.33896,1.04949,1.92206,0.0325363,2.33511,-2.62352,0.000000000
-2.27046,0.956051,1.84464,0.0200034,2.35131,-2.563,0.000000000
-2.19756,0.858376,1.76285,0.00699177,2.36618,-2.49815,0.000000000
-2.12046,0.756646,1.67688,-0.00647882,2.37977,-2.42914,0.000000000
-2.03933,0.651037,1.58689,-0.0203884,2.39214,-2.35616,0.000000000
-1.95436,0.541724,1.49309,-0.0347169,2.40335,-2.27939,0.000000000
-1.86574,0.428886,1.39564,-0.0494445,2.41345,-2.199,0.000000000
-1.77364,0.312696,1.29474,-0.0645512,2.4225,-2.11519,0.000000000
-1.67825,0.193333,1.19056,-0.080017,2.43055,-2.02812,0.000000000
-1.57975,0.0709722,1.08328,-0.0958221,2.43765,-1.93798,0.000000000
-1.47832,-0.05421,0.973093,-0.111946,2.44387,-1.84495,0.000000000
-1.37415,-0.182037,0.860172,-0.12837,2.44926,-1.74921,0.000000000
-1.26741,-0.312333,0.744703,-0.145073,2.45387,-1.65095,0.000000000
-1.1583,-0.444921,0.626867,-0.162035,2.45776,-1.55033,0.000000000
-1.047,-0.579625,0.506847,-0.179237,2.46099,-1.44755,0.000000000
-0.933683,-0.716269,0.384824,-0.196658,2.4636,-1.34278,0.000000000
-0.818538,-0.854676,0.26098,-0.214279,2.46567,-1.23621,0.000000000
-0.701746,-0.99467,0.135498,-0.232079,2.46723,-1.12801,0.000000000
-0.583491,-1.13607,0.00855942,-0.250039,2.46835,-1.01837,0.000000000
-0.463956,-1.27871,-0.119654,-0.268138,2.46908,-0.907456,0.000000000
-0.343323,-1.42241,-0.248959,-0.286358,2.46948,-0.795464,0.000000000
-0.221776,-1.56699,-0.379175,-0.304677,2.4696,-0.682568,0.000000000
-0.0994975,-1.71227,-0.510118,-0.323076,2.4695,-0.568949,0.000000000
0.0233299,-1.85809,-0.641608,-0.341534,2.46924,-0.454789,0.000000000
0.146523,-2.00425,-0.773463,-0.360033,2.46886,-0.340268,0.000000000
0.269899,-2.15059,-0.905499,-0.378552,2.46843,-0.225566,0.000000000
