0,0,0,0,0,0,0.000000000
-0.074797,0.0855831,0.0827912,0.0811845,-0.132676,-0.00217752,0.000000000
-0.149519,0.171046,0.165431,0.162115,-0.264987,-0.00432341,0.000000000
-0.22409,0.256269,0.247766,0.242539,-0.396571,-0.00640606,0.000000000
-0.298435,0.341131,0.329646,0.322201,-0.527064,-0.00839384,0.000000000
-0.372479,0.425512,0.410919,0.400849,-0.656101,-0.0102551,0.000000000
-0.446146,0.509293,0.491432,0.478228,-0.783319,-0.0119583,0.000000000
-0.519362,0.592353,0.571033,0.554085,-0.908354,-0.0134717,0.000000000
-0.59205,0.674572,0.649572,0.628165,-1.03084,-0.0147638,0.000000000
-0.664136,0.755829,0.726896,0.700217,-1.15042,-0.0158029,0.000000000
-0.735544,0.836005,0.802852,0.769985,-1.26672,-0.0165574,0.000000000
-0.806199,0.914979,0.87729,0.837216,-1.37939,-0.0169957,0.000000000
-0.876025,0.992632,0.950057,0.901656,-1.48805,-0.0170861,0.000000000
-0.944948,1.06884,1.021,0.963052,-1.59235,-0.0167971,0.000000000
-1.01289,1.14349,1.08997,1.02115,-1.69191,-0.016097,0.000000000
-1.07978,1.21646,1.15682,1.0757,-1.78639,-0.0149541,0.000000000
-1.14554,1.28762,1.22138,1.12644,-1.8754,-0.0133369,0.000000000
-1.21009,1.35686,1.28352,1.17312,-1.9586,-0.0112138,0.000000000
-1.27337,1.42406,1.34307,1.21549,-2.03561,-0.00855305,0.000000000
-1.33529,1.4891,1.39989,1.25329,-2.10607,-0.00532312,0.000000000
-1.39577,1.55185,1.45382,1.28627,-2.16962,-0.00149235,0.000000000
-1.45476,1.6122,1.50472,1.31418,-2.22589,0.00297086,0.000000000
-1.51216,1.67003,1.55243,1.33676,-2.27452,0.00809815,0.000000000
-1.5679,1.72521,1.59679,1.35375,-2.31514,0.0139211,0.000000000
-1.62193,1.77766,1.6377,1.36498,-2.34749,0.0204637,0.000000000
-1.67426,1.8274,1.67519,1.37049,-2.37164,0.0277187,0.000000000
-1.72493,1.87449,1.70933,1.3704,-2.38776,0.0356714,0.000000000
-1.77398,1.91899,1.74018,1.36484,-2.39603,0.0443068,0.000000000
-1.82143,1.96095,1.76783,1.35391,-2.39661,0.0536102,0.000000000
-1.86733,2.00042,1.79235,1.33775,-2.38968,0.0635667,0.000000000
-1.91171,2.03747,1.81379,1.31646,-2.37541,0.0741615,0.000000000
