0,0,0,0,0,0,0.000000000
-0.0526652,-0.0788542,-0.0600964,-0.0269731,0.146228,-0.0448255,0.000000000
-0.105164,-0.157631,-0.120172,-0.053888,0.292084,-0.0894761,0.000000000
-0.157331,-0.236251,-0.180205,-0.0806865,0.437195,-0.133777,0.000000000
-0.208999,-0.314639,-0.240174,-0.10731,0.581187,-0.177553,0.000000000
-0.260003,-0.392715,-0.30006,-0.133702,0.723688,-0.220629,0.000000000
-0.310176,-0.470403,-0.359839,-0.159802,0.864325,-0.26283,0.000000000
-0.359351,-0.547623,-0.419492,-0.185553,1.00273,-0.303982,0.000000000
-0.407364,-0.6243,-0.478997,-0.210897,1.13852,-0.343909,0.000000000
-0.454048,-0.700354,-0.538332,-0.235775,1.27133,-0.382436,0.000000000
-0.499236,-0.775708,-0.597478,-0.26013,1.40078,-0.419389,0.000000000
-0.542762,-0.850284,-0.656412,-0.283903,1.52651,-0.454593,0.000000000
-0.584461,-0.924004,-0.715114,-0.307036,1.64814,-0.487872,0.000000000
-0.624166,-0.996791,-0.773563,-0.32947,1.76529,-0.519052,0.000000000
-0.661711,-1.06857,-0.831736,-0.351149,1.8776,-0.547957,0.000000000
-0.69693,-1.13925,-0.889614,-0.372012,1.98469,-0.574414,0.000000000
-0.729656,-1.20877,-0.947175,-0.392003,2.0862,-0.598246,0.000000000
-0.759724,-1.27705,-1.0044,-0.411063,2.18173,-0.619279,0.000000000
-0.786967,-1.344,-1.06126,-0.429133,2.27093,-0.637338,0.000000000
-0.81122,-1.40956,-1.11775,-0.446157,2.35342,-0.652248,0.000000000
-0.832315,-1.47363,-1.17383,-0.462075,2.42883,-0.663833,0.000000000
-0.850087,-1.53615,-1.22949,-0.476829,2.49678,-0.67192,0.000000000
-0.86437,-1.59704,-1.2847,-0.490361,2.55691,-0.676334,0.000000000
-0.874998,-1.65621,-1.33945,-0.502613,2.60884,-0.676898,0.000000000
-0.881804,-1.7136,-1.39372,-0.513527,2.65219,-0.673439,0.000000000
-0.884622,-1.76912,-1.44748,-0.523044,2.6866,-0.665781,0.000000000
-0.883287,-1.82269,-1.50071,-0.531107,2.71169,-0.653749,0.000000000
-0.877631,-1.87424,-1.55339,-0.537657,2.72708,-0.637169,0.000000000
-0.867552,-1.92371,-1.60549,-0.542654,2.73254,-0.615932,0.000000000
-0.853197,-1.97106,-1.65697,-0.546133,2.72826,-0.590198,0.000000000
-0.834778,-2.01628,-1.70776,-0.548146,2.7146,-0.560192,0.000000000
-0.812506,-2.05937,-1.7578,-0.548747,2.6919,-0.526142,0.000000000
-0.786591,-2.10031,-1.80705,-0.547987,2.66048,-0.488273,0.000000000
-0.757244,-2.13908,-1.85544,-0.545919,2.62069,-0.446812,0.000000000
-0.724677,-2.17568,-1.90291,-0.542597,2.57286,-0.401985,0.000000000
-0.6891,-2.21009,-1.9494,-0.538072,2.51735,-0.354017,0.000000000
-0.650724,-2.2423,-1.99487,-0.532398,2.45447,-0.303136,0.000000000
-0.609759,-2.2723,-2.03925,-0.525627,2.38458,-0.249567,0.000000000
-0.566418,-2.30007,-2.08248,-0.517811,2.308,-0.193537,0.000000000
-0.520911,-2.32561,-2.1245,-0.509004,2.22509,-0.135271,0.000000000
-0.473448,-2.34889,-2.16527,-0.499258,2.13617,-0.0749968,0.000000000
-0.424241,-2.36991,-2.20471,-0.488626,2.04159,-0.0129397,0.000000000
-0.3735,-2.38866,-2.24278,-0.477161,1.94169,0.0506739,0.000000000
-0.321437,-2.40512,-2.27941,-0.464914,1.83679,0.115618,0.000000000
-0.268263,-2.41927,-2.31455,-0.45194,1.72725,0.181666,0.000000000
-0.214187,-2.43112,-2.34814,-0.43829,1.6134,0.248592,0.000000000
-0.159422,-2.44064,-2.38013,-0.424017,1.49557,0.316169,0.000000000
-0.104178,-2.44782,-2.41045,-0.409174,1.37411,0.384172,0.000000000
-0.0486658,-2.45265,-2.43904,-0.393814,1.24936,0.452374,0.000000000
0.0069034,-2.45511,-2.46586,-0.377989,1.12165,0.520549,0.000000000
0.0623187,-2.4552,-2.49083,-0.361752,0.991316,0.588471,0.000000000
0.117369,-2.45291,-2.51392,-0.345155,0.858706,0.655914,0.000000000
0.171844,-2.44821,-2.53504,-0.328252,0.724155,0.722651,0.000000000
0.225532,-2.4411,-2.55416,-0.311095,0.588,0.788456,0.000000000
0.278223,-2.43156,-2.57121,-0.293736,0.450581,0.853103,0.000000000
0.329706,-2.41958,-2.58613,-0.276229,0.312236,0.916366,0.000000000
0.379769,-2.40516,-2.59887,-0.258626,0.173302,0.978018,0.000000000
0.428202,-2.38827,-2.60937,-0.240979,0.0341198,1.03783,0.000000000
0.474793,-2.3689,-2.61757,-0.223342,-0.104974,1.09559,0.000000000
0.519333,-2.34705,-2.62341,-0.205766,-0.24364,1.15105,0.000000000
0.56161,-2.32269,-2.62684,-0.188306,-0.38154,1.204,0.000000000
0.601412,-2.29582,-2.6278,-0.171013,-0.518336,1.2542,0.000000000
0.638531,-2.26643,-2.62623,-0.15394,-0.653689,1.30144,0.000000000
0.672753,-2.2345,-2.62207,-0.13714,-0.787261,1.34549,0.000000000
0.703868,-2.20001,-2.61527,-0.120665,-0.918713,1.38611,0.000000000
0.731667,-2.16297,-2.60576,-0.104568,-1.04771,1.42309,0.000000000
0.755936,-2.12334,-2.59349,-0.0889023,-1.17391,1.4562,0.000000000
0.776467,-2.08113,-2.57841,-0.0737199,-1.29697,1.4852,0.000000000
0.793047,-2.03632,-2.56045,-0.0590736,-1.41656,1.50988,0.000000000
0.805466,-1.98889,-2.53956,-0.0450162,-1.53234,1.53001,0.000000000
0.813513,-1.93884,-2.51568,-0.0316003,-1.64396,1.54537,0.000000000
0.816976,-1.88615,-2.48875,-0.0188786,-1.7511,1.55572,0.000000000
0.815646,-1.8308,-2.45872,-0.00690371,-1.85341,1.56083,0.000000000
0.809311,-1.7728,-2.42552,0.00427159,-1.95056,1.5605,0.000000000
0.797761,-1.71211,-2.3891,0.0145947,-2.0422,1.55448,0.000000000
0.780783,-1.64874,-2.34941,0.0240128,-2.128,1.54255,0.000000000
0.758168,-1.58267,-2.30638,0.0324734,-2.20762,1.52449,0.000000000
0.729766,-1.5139,-2.25998,0.039937,-2.28081,1.50013,0.000000000
0.695674,-1.44248,-2.21027,0.0464177,-2.34765,1.46958,0.000000000
0.656049,-1.3685,-2.15736,0.0519427,-2.40833,1.43302,0.000000000
0.611051,-1.29203,-2.10133,0.0565393,-2.46301,1.39061,0.000000000
0.560835,-1.21313,-2.04227,0.0602349,-2.51188,1.34253,0.000000000
0.505562,-1.13189,-1.98028,0.0630568,-2.55511,1.28894,0.000000000
0.445389,-1.04838,-1.91545,0.0650322,-2.59289,1.23003,0.000000000
0.380473,-0.962661,-1.84786,0.0661885,-2.62537,1.16596,0.000000000
0.310974,-0.874818,-1.77761,0.0665529,-2.65274,1.0969,0.000000000
0.237049,-0.784921,-1.7048,0.0661528,-2.67519,1.02303,0.000000000
0.158856,-0.693044,-1.6295,0.0650155,-2.69287,0.944521,0.000000000
0.0765532,-0.59926,-1.55183,0.0631683,-2.70597,0.861539,0.000000000
-0.00970126,-0.503642,-1.47186,0.0606385,-2.71467,0.774259,0.000000000
-0.0997493,-0.406264,-1.38969,0.0574533,-2.71914,0.682853,0.000000000
-0.193433,-0.307199,-1.30541,0.0536402,-2.71956,0.587493,0.000000000
-0.290594,-0.206521,-1.21911,0.0492263,-2.7161,0.488351,0.000000000
-0.391074,-0.104302,-1.13089,0.0442391,-2.70894,0.385598,0.000000000
-0.494716,-0.000615798,-1.04083,0.0387057,-2.69826,0.279407,0.000000000
-0.601361,0.104464,-0.949032,0.0326536,-2.68423,0.169949,0.000000000
-0.710851,0.210863,-0.85558,0.02611,-2.66702,0.0573973,0.000000000
-0.823029,0.31851,-0.76057,0.0191022,-2.64683,-0.0580774,0.000000000
-0.937735,0.42733,-0.664092,0.0116576,-2.62381,-0.176303,0.000000000
-1.05481,0.537251,-0.566238,0.00380336,-2.59815,-0.297107,0.000000000
-1.1741,0.648198,-0.467101,-0.00443313,-2.57002,-0.420318,0.000000000
-1.29545,0.760099,-0.366771,-0.0130246,-2.53961,-0.545764,0.000000000
-1.41869,0.87288,-0.26534,-0.0219437,-2.50707,-0.673273,0.000000000
-1.54367,0.986468,-0.162901,-0.0311631,-2.4726,-0.802673,0.000000000
-1.67023,1.10079,-0.0595442,-0.0406556,-2.43637,-0.933792,0.000000000
-1.79822,1.21577,0.0446378,-0.0503939,-2.39856,-1.06646,0.000000000
-1.92747,1.33134,0.149554,-0.0603505,-2.35933,-1.2005,0.000000000
-2.05782,1.44742,0.255111,-0.0704983,-2.31887,-1.33575,0.000000000
-2.18912,1.56394,0.36122,-0.08081,-2.27735,-1.47202,0.000000000
-2.32122,1.68083,0.467786,-0.0912581,-2.23495,-1.60916,0.000000000
-2.45394,1.79801,0.57472,-0.101815,-2.19185,-1.74698,0.000000000
-2.58714,1.91541,0.681929,-0.112455,-2.14822,-1.88532,0.000000000
-2.72066,2.03296,0.789321,-0.123149,-2.10423,-2.02401,0.000000000
-2.85434,2.15058,0.896805,-0.13387,-2.06007,-2.16286,0.000000000
