0,0,0,0,0,0,0.000000000
-0.0517951,-0.127904,-0.125477,0.150145,-0.0641144,-0.0027682,0.000000000
-0.102949,-0.255381,-0.250033,0.299316,-0.128285,-0.00504256,0.000000000
-0.15282,-0.382003,-0.372749,0.446539,-0.192569,-0.00632924,0.000000000
-0.200767,-0.507343,-0.492704,0.590839,-0.257021,-0.00613442,0.000000000
-0.246148,-0.630974,-0.608978,0.731243,-0.321698,-0.00396424,0.000000000
-0.288323,-0.752469,-0.720651,0.866776,-0.386657,0.000675114,0.000000000
-0.326649,-0.871399,-0.826803,0.996464,-0.451954,0.00827749,0.000000000
-0.360486,-0.987338,-0.926513,1.11933,-0.517646,0.0193367,0.000000000
-0.389192,-1.09986,-1.01886,1.23441,-0.583787,0.0343467,0.000000000
-0.412126,-1.20853,-1.10293,1.34072,-0.650436,0.0538011,0.000000000
-0.428646,-1.31294,-1.17779,1.43729,-0.717648,0.078194,0.000000000
-0.438111,-1.41264,-1.24253,1.52314,-0.785479,0.108019,0.000000000
-0.439879,-1.50721,-1.29623,1.5973,-0.853985,0.14377,0.000000000
-0.43331,-1.59623,-1.33797,1.6588,-0.923224,0.185941,0.000000000
-0.417762,-1.67927,-1.36682,1.70666,-0.993252,0.235026,0.000000000
-0.392593,-1.75589,-1.38187,1.73991,-1.06412,0.291518,0.000000000
-0.357163,-1.82568,-1.3822,1.75757,-1.1359,0.355912,0.000000000
-0.310829,-1.88821,-1.36688,1.75867,-1.20863,0.4287,0.000000000
-0.252951,-1.94304,-1.335,1.74224,-1.28237,0.510378,0.000000000
-0.183332,-1.99005,-1.28627,1.70797,-1.35715,0.601096,0.000000000
-0.103559,-2.03029,-1.22297,1.65828,-1.43281,0.699633,0.000000000
-0.0156611,-2.06513,-1.14802,1.59625,-1.50919,0.804425,0.000000000
0.0783295,-2.0959,-1.06432,1.52497,-1.58611,0.913909,0.000000000
0.176382,-2.12397,-0.974798,1.44752,-1.66338,1.02652,0.000000000
0.276466,-2.15068,-0.88236,1.36698,-1.74083,1.1407,0.000000000
