0,0,0,0,0,0,0.000000000
-0.128013,-0.0423741,-0.144256,0.101166,0.10408,-0.0378844,0.000000000
-0.255801,-0.0844898,-0.288069,0.202136,0.207958,-0.0757013,0.000000000
-0.383141,-0.126089,-0.430994,0.302717,0.311431,-0.113383,0.000000000
-0.509806,-0.166912,-0.572588,0.402711,0.414297,-0.150863,0.000000000
-0.635573,-0.206702,-0.712407,0.501924,0.516354,-0.188073,0.000000000
-0.760218,-0.245199,-0.850007,0.600161,0.617399,-0.224946,0.000000000
-0.883514,-0.282146,-0.984945,0.697227,0.717231,-0.261415,0.000000000
-1.00524,-0.317283,-1.11678,0.792925,0.815647,-0.297411,0.000000000
-1.12517,-0.350354,-1.24506,0.887062,0.912444,-0.332868,0.000000000
-1.24307,-0.381098,-1.36935,0.979441,1.00742,-0.367718,0.000000000
-1.35874,-0.409257,-1.4892,1.06987,1.10037,-0.401894,0.000000000
-1.47193,-0.434574,-1.60417,1.15815,1.1911,-0.435329,0.000000000
-1.58242,-0.45679,-1.71382,1.24408,1.2794,-0.467954,0.000000000
-1.69,-0.475645,-1.81769,1.32748,1.36508,-0.499703,0.000000000
-1.79443,-0.490883,-1.91536,1.40815,1.44791,-0.530507,0.000000000
-1.8955,-0.502244,-2.00637,1.48588,1.52772,-0.560301,0.000000000
-1.99297,-0.509469,-2.09028,1.56049,1.60429,-0.589015,0.000000000
-2.08662,-0.512302,-2.16665,1.63178,1.67742,-0.616584,0.000000000
-2.17623,-0.510482,-2.23503,1.69956,1.7469,-0.642938,0.000000000
-2.26157,-0.503751,-2.29497,1.76363,1.81255,-0.668012,0.000000000
-2.34242,-0.491852,-2.34605,1.82379,1.87415,-0.691737,0.000000000
-2.41856,-0.474526,-2.38781,1.87985,1.9315,-0.714046,0.000000000
-2.48976,-0.451514,-2.4198,1.93162,1.9844,-0.734872,0.000000000
-2.55578,-0.422557,-2.44159,1.97889,2.03264,-0.754147,0.000000000
-2.61642,-0.387398,-2.45273,2.02148,2.07604,-0.771804,0.000000000
-2.67145,-0.345778,-2.45277,2.05919,2.11437,-0.787775,0.000000000
-2.72064,-0.297438,-2.44128,2.09182,2.14745,-0.801994,0.000000000
-2.76376,-0.24212,-2.41781,2.11918,2.17506,-0.814391,0.000000000
-2.8007,-0.179685,-2.38212,2.14117,2.1971,-0.824932,0.000000000
-2.83174,-0.110465,-2.33478,2.15802,2.21383,-0.833703,0.000000000
-2.85728,-0.0349131,-2.27657,2.17009,2.22561,-0.840822,0.000000000
-2.87771,0.0465183,-2.20827,2.17773,2.23278,-0.846407,0.000000000
-2.89343,0.133377,-2.13064,2.18126,2.2357,-0.850576,0.000000000
-2.90482,0.225211,-2.04448,2.18103,2.23474,-0.853447,0.000000000
-2.91228,0.321567,-1.95055,2.17738,2.23023,-0.855139,0.000000000
-2.91621,0.421994,-1.84963,2.17066,2.22253,-0.855768,0.000000000
-2.91699,0.526039,-1.7425,2.16121,2.212,-0.855453,0.000000000
-2.91502,0.63325,-1.62993,2.14936,2.199,-0.854313,0.000000000
-2.91069,0.743175,-1.5127,2.13547,2.18387,-0.852464,0.000000000
-2.9044,0.855361,-1.3916,2.11986,2.16697,-0.850025,0.000000000
-2.89653,0.969357,-1.26738,2.10289,2.14865,-0.847115,0.000000000
-2.88749,1.08471,-1.14084,2.08489,2.12927,-0.84385,0.000000000
-2.87766,1.20097,-1.01274,2.06621,2.10919,-0.84035,0.000000000
-2.86743,1.31767,-0.883866,2.04719,2.08875,-0.836731,0.000000000
