0,0,0,0,0,0,0.000000000
-0.129552,-0.0423479,-0.148724,-0.0195262,-0.110527,-0.0862147,0.000000000
-0.258866,-0.0844208,-0.296967,-0.0390314,-0.220826,-0.172272,0.000000000
-0.387704,-0.125943,-0.444249,-0.0584944,-0.330671,-0.258015,0.000000000
-0.515829,-0.166641,-0.590088,-0.0778943,-0.439834,-0.343286,0.000000000
-0.643001,-0.206238,-0.734003,-0.0972099,-0.548087,-0.427927,0.000000000
-0.768984,-0.244459,-0.875515,-0.11642,-0.655205,-0.511782,0.000000000
-0.893539,-0.28103,-1.01414,-0.135504,-0.760958,-0.594692,0.000000000
-1.01643,-0.315675,-1.1494,-0.154441,-0.865121,-0.676502,0.000000000
-1.13741,-0.34812,-1.28081,-0.173209,-0.967465,-0.757052,0.000000000
-1.25626,-0.378088,-1.4079,-0.191787,-1.06776,-0.836187,0.000000000
-1.37272,-0.405306,-1.53018,-0.210155,-1.16579,-0.913748,0.000000000
-1.48657,-0.429497,-1.64716,-0.228291,-1.26131,-0.989579,0.000000000
-1.59756,-0.450388,-1.75838,-0.246174,-1.35411,-1.06352,0.000000000
-1.70546,-0.467702,-1.86335,-0.263784,-1.44396,-1.13542,0.000000000
-1.81003,-0.481165,-1.96158,-0.281098,-1.53062,-1.20511,0.000000000
-1.91102,-0.490501,-2.0526,-0.298097,-1.61387,-1.27245,0.000000000
-2.00821,-0.495435,-2.13593,-0.314759,-1.69348,-1.33727,0.000000000
-2.10136,-0.495693,-2.21108,-0.331063,-1.76924,-1.39941,0.000000000
-2.19022,-0.491,-2.27758,-0.346987,-1.8409,-1.45872,0.000000000
-2.27456,-0.481079,-2.33494,-0.362512,-1.90824,-1.51504,0.000000000
-2.35414,-0.465656,-2.38269,-0.377615,-1.97103,-1.56821,0.000000000
-2.42873,-0.444457,-2.42033,-0.392276,-2.02906,-1.61808,0.000000000
-2.49808,-0.417205,-2.4474,-0.406473,-2.08208,-1.66449,0.000000000
-2.56195,-0.383626,-2.46341,-0.420186,-2.12987,-1.70728,0.000000000
-2.62012,-0.343445,-2.46787,-0.433394,-2.17221,-1.7463,0.000000000
-2.67233,-0.296386,-2.46032,-0.446074,-2.20887,-1.78138,0.000000000
-2.71836,-0.242174,-2.44026,-0.458208,-2.23962,-1.81237,0.000000000
-2.75808,-0.180659,-2.40744,-0.469782,-2.26433,-1.83918,0.000000000
-2.79176,-0.11218,-2.36244,-0.480823,-2.28329,-1.86201,0.000000000
-2.81983,-0.0372011,-2.30609,-0.491366,-2.29688,-1.88113,0.000000000
-2.84268,0.0438122,-2.23918,-0.501447,-2.30549,-1.89679,0.000000000
-2.86071,0.130396,-2.16254,-0.511102,-2.30949,-1.90926,0.000000000
-2.87432,0.222087,-2.07697,-0.520366,-2.30927,-1.91882,0.000000000
-2.88391,0.31842,-1.98329,-0.529274,-2.30522,-1.92572,0.000000000
-2.88989,0.41893,-1.8823,-0.537863,-2.29771,-1.93023,0.000000000
-2.89266,0.523155,-1.77482,-0.546167,-2.28714,-1.93262,0.000000000
-2.89262,0.630629,-1.66166,-0.554222,-2.27388,-1.93314,0.000000000
-2.89017,0.740889,-1.54364,-0.562065,-2.25832,-1.93208,0.000000000
-2.88571,0.85347,-1.42155,-0.569729,-2.24084,-1.92969,0.000000000
-2.87964,0.967908,-1.29623,-0.577251,-2.22183,-1.92623,0.000000000
-2.87237,1.08374,-1.16846,-0.584667,-2.20167,-1.92198,0.000000000
-2.8643,1.2005,-1.03908,-0.592011,-2.18074,-1.9172,0.000000000
-2.85583,1.31772,-0.908877,-0.59932,-2.15943,-1.91215,0.000000000
