0,0,0,0,0,0,0.000000000
-0.130537,0.0823441,0.141734,-0.0899371,0.040302,0.0230289,0.000000000
-0.260838,0.164566,0.283038,-0.179637,0.0805975,0.0458231,0.000000000
-0.390665,0.246545,0.42348,-0.268863,0.12088,0.0681481,0.000000000
-0.519783,0.328157,0.562629,-0.357379,0.161142,0.0897691,0.000000000
-0.647955,0.409282,0.700055,-0.444947,0.201378,0.110452,0.000000000
-0.774944,0.489797,0.835326,-0.531329,0.241581,0.129961,0.000000000
-0.900514,0.56958,0.968012,-0.616291,0.281744,0.148062,0.000000000
-1.02443,0.648509,1.09768,-0.699593,0.321861,0.164521,0.000000000
-1.14645,0.726463,1.22391,-0.781,0.361925,0.179103,0.000000000
-1.26635,0.80332,1.34625,-0.860275,0.40193,0.191573,0.000000000
-1.38387,0.878957,1.46429,-0.93718,0.441869,0.201696,0.000000000
-1.4988,0.953252,1.57758,-1.01148,0.481734,0.209239,0.000000000
-1.61089,1.02608,1.68571,-1.08293,0.521521,0.213966,0.000000000
-1.7199,1.09733,1.78824,-1.15131,0.561222,0.215642,0.000000000
-1.82561,1.16687,1.88473,-1.21637,0.60083,0.214034,0.000000000
-1.92776,1.23458,1.97476,-1.27787,0.640339,0.208906,0.000000000
-2.02613,1.30034,2.05789,-1.33558,0.679742,0.200023,0.000000000
-2.12048,1.36403,2.13371,-1.38927,0.719033,0.187152,0.000000000
-2.21058,1.42552,2.20176,-1.43869,0.758205,0.170057,0.000000000
-2.29618,1.48469,2.26163,-1.48361,0.797251,0.148504,0.000000000
-2.37705,1.54143,2.31288,-1.52378,0.836166,0.122258,0.000000000
-2.45295,1.5956,2.35508,-1.55899,0.874941,0.0910842,0.000000000
-2.52365,1.64709,2.38781,-1.58898,0.913571,0.0547486,0.000000000
-2.58891,1.69578,2.41062,-1.61352,0.952049,0.0130163,0.000000000
-2.64849,1.74154,2.42309,-1.63237,0.990369,-0.0343475,0.000000000
-2.70216,1.78425,2.4248,-1.6453,1.02852,-0.0875773,0.000000000
-2.74968,1.82379,2.41529,-1.65207,1.06651,-0.146908,0.000000000
-2.79091,1.86009,2.39434,-1.65254,1.10431,-0.212476,0.000000000
-2.82611,1.89328,2.3624,-1.64697,1.14195,-0.284027,0.000000000
-2.85564,1.92354,2.32011,-1.63571,1.17943,-0.36121,0.000000000
-2.87984,1.95106,2.26813,-1.61912,1.21676,-0.443673,0.000000000
-2.89908,1.97601,2.20711,-1.59756,1.25395,-0.531062,0.000000000
-2.91371,1.99859,2.13768,-1.57137,1.29102,-0.623028,0.000000000
-2.92407,2.01898,2.06049,-1.54092,1.32796,-0.719217,0.000000000
-2.93054,2.03735,1.9762,-1.50656,1.3648,-0.819277,0.000000000
-2.93346,2.05389,1.88544,-1.46865,1.40153,-0.922857,0.000000000
-2.93318,2.06879,1.78887,-1.42753,1.43818,-1.02961,0.000000000
-2.93007,2.08222,1.68713,-1.38358,1.47475,-1.13917,0.000000000
-2.92447,2.09437,1.58086,-1.33713,1.51125,-1.2512,0.000000000
-2.91675,2.10543,1.47071,-1.28856,1.54768,-1.36533,0.000000000
-2.90725,2.11557,1.35734,-1.2382,1.58407,-1.48123,0.000000000
-2.89633,2.12498,1.24137,-1.18643,1.62042,-1.59854,0.000000000
-2.88435,2.13384,1.12347,-1.13359,1.65674,-1.7169,0.000000000
-2.87166,2.14233,1.00428,-1.08003,1.69304,-1.83597,0.000000000
-2.85861,2.15064,0.884436,-1.02613,1.72933,-1.95539,0.000000000
