0,0,0,0,0,0,0.000000000
-0.115583,0.0751984,0.10605,-0.120976,-0.129364,0.0864253,0.000000000
-0.231039,0.15032,0.21195,-0.241705,-0.258493,0.172739,0.000000000
-0.346241,0.225287,0.31755,-0.361939,-0.387154,0.25883,0.000000000
-0.461063,0.300022,0.422701,-0.481432,-0.515112,0.344587,0.000000000
-0.575376,0.374448,0.527253,-0.599935,-0.642134,0.429898,0.000000000
-0.689055,0.448489,0.631056,-0.717202,-0.767985,0.514653,0.000000000
-0.801972,0.522067,0.73396,-0.832985,-0.892431,0.598739,0.000000000
-0.914,0.595104,0.835816,-0.947037,-1.01524,0.682045,0.000000000
-1.02501,0.667524,0.936473,-1.05911,-1.13617,0.76446,0.000000000
-1.13488,0.739249,1.03578,-1.16896,-1.255,0.845873,0.000000000
-1.24348,0.810203,1.13359,-1.27634,-1.37148,0.926171,0.000000000
-1.35069,0.880307,1.22976,-1.38099,-1.48539,1.00524,0.000000000
-1.45637,0.949485,1.32412,-1.48268,-1.59648,1.08298,0.000000000
-1.5604,1.01766,1.41654,-1.58115,-1.70454,1.15927,0.000000000
-1.66265,1.08475,1.50686,-1.67616,-1.80931,1.234,0.000000000
-1.763,1.15069,1.59494,-1.76747,-1.91057,1.30706,0.000000000
-1.86131,1.21539,1.68062,-1.85481,-2.00809,1.37833,0.000000000
-1.95747,1.27878,1.76375,-1.93795,-2.10162,1.44771,0.000000000
-2.05134,1.34078,1.84418,-2.01664,-2.19094,1.51509,0.000000000
-2.1428,1.40132,1.92177,-2.09064,-2.27581,1.58035,0.000000000
-2.23172,1.46031,1.99636,-2.15968,-2.35599,1.64338,0.000000000
-2.31798,1.51768,2.06781,-2.22354,-2.43126,1.70408,0.000000000
-2.40144,1.57335,2.13596,-2.28195,-2.50137,1.76232,0.000000000
-2.48198,1.62724,2.20067,-2.33468,-2.5661,1.818,0.000000000
-2.55948,1.67929,2.26178,-2.38147,-2.62521,1.87101,0.000000000
-2.6338,1.7294,2.31915,-2.42208,-2.67847,1.92123,0.000000000
