0,0,0,0,0,0,0.000000000
-0.131417,-0.0423411,-0.147543,0.0786514,-0.0660722,0.0894744,0.000000000
-0.262591,-0.0844071,-0.294608,0.15714,-0.132026,0.178769,0.000000000
-0.393275,-0.125923,-0.440715,0.235304,-0.197743,0.267705,0.000000000
-0.523226,-0.166614,-0.585386,0.312981,-0.263104,0.356103,0.000000000
-0.6522,-0.206204,-0.728142,0.390008,-0.327992,0.443783,0.000000000
-0.779952,-0.244419,-0.868503,0.466222,-0.392287,0.530566,0.000000000
-0.906238,-0.280984,-1.00599,0.541461,-0.455872,0.616273,0.000000000
-1.03081,-0.315623,-1.14013,0.615564,-0.518628,0.700723,0.000000000
-1.15343,-0.348062,-1.27044,0.688366,-0.580435,0.783739,0.000000000
-1.27385,-0.378025,-1.39644,0.759706,-0.641177,0.865139,0.000000000
-1.39183,-0.405237,-1.51765,0.829421,-0.700734,0.944745,0.000000000
-1.50712,-0.429424,-1.63359,0.89735,-0.758989,1.02238,0.000000000
-1.61948,-0.45031,-1.74379,0.963328,-0.815821,1.09786,0.000000000
-1.72866,-0.46762,-1.84777,1.02719,-0.871114,1.171,0.000000000
-1.83442,-0.481079,-1.94504,1.08879,-0.924749,1.24164,0.000000000
-1.93651,-0.490412,-2.03513,1.14794,-0.976607,1.30958,0.000000000
-2.03469,-0.495345,-2.11757,1.2045,-1.02657,1.37466,0.000000000
-2.12872,-0.495601,-2.19186,1.25829,-1.07452,1.43668,0.000000000
-2.21836,-0.490905,-2.25753,1.30916,-1.12033,1.49547,0.000000000
-2.30334,-0.480984,-2.31411,1.35694,-1.1639,1.55086,0.000000000
-2.38344,-0.465561,-2.36111,1.40147,-1.2051,1.60265,0.000000000
-2.45841,-0.444362,-2.39806,1.44259,-1.24381,1.65068,0.000000000
-2.52801,-0.417111,-2.42448,1.48014,-1.27991,1.69476,0.000000000
-2.59198,-0.383534,-2.43988,1.51395,-1.31329,1.73471,0.000000000
-2.65009,-0.343355,-2.4438,1.54386,-1.34382,1.77036,0.000000000
-2.70209,-0.2963,-2.43574,1.56971,-1.3714,1.80152,0.000000000
-2.74773,-0.242093,-2.41524,1.59133,-1.39589,1.82802,0.000000000
-2.78689,-0.180582,-2.38202,1.60864,-1.41724,1.84976,0.000000000
-2.81986,-0.112109,-2.33669,1.62184,-1.43559,1.86695,0.000000000
-2.84706,-0.037137,-2.28005,1.6312,-1.45115,1.8799,0.000000000
-2.86889,0.043869,-2.2129,1.63699,-1.4641,1.88892,0.000000000
-2.88578,0.130445,-2.13606,1.63949,-1.47466,1.8943,0.000000000
-2.89814,0.222127,-2.05033,1.63898,-1.48301,1.89635,0.000000000
-2.90637,0.318451,-1.95652,1.63573,-1.48937,1.89538,0.000000000
-2.91088,0.418952,-1.85544,1.63001,-1.49393,1.89168,0.000000000
-2.9121,0.523167,-1.7479,1.62209,-1.49689,1.88556,0.000000000
-2.91044,0.630631,-1.6347,1.61226,-1.49845,1.87732,0.000000000
-2.90629,0.74088,-1.51665,1.60078,-1.49881,1.86726,0.000000000
-2.90009,0.85345,-1.39457,1.58793,-1.49817,1.85569,0.000000000
-2.89224,0.967876,-1.26925,1.57399,-1.49673,1.8429,0.000000000
-2.88315,1.0837,-1.14151,1.55922,-1.4947,1.82921,0.000000000
-2.87323,1.20044,-1.01215,1.5439,-1.49226,1.81491,0.000000000
-2.86291,1.31765,-0.881986,1.52831,-1.48962,1.80031,0.000000000
