0,0,0,0,0,0,0.000000000
-0.0421701,-0.0850923,-0.0985597,-0.0960028,-0.142611,-0.138569,0.000000000
-0.0841181,-0.170057,-0.196785,-0.191912,-0.28473,-0.276854,0.000000000
-0.125622,-0.254768,-0.294343,-0.287634,-0.425865,-0.414571,0.000000000
-0.166459,-0.339096,-0.390898,-0.383076,-0.565525,-0.551439,0.000000000
-0.206408,-0.422915,-0.486118,-0.478145,-0.703218,-0.687172,0.000000000
-0.245246,-0.506098,-0.579667,-0.572745,-0.838451,-0.821487,0.000000000
-0.282751,-0.588517,-0.671212,-0.666786,-0.970734,-0.954101,0.000000000
-0.318701,-0.670044,-0.760418,-0.760171,-1.09957,-1.08473,0.000000000
-0.352874,-0.750553,-0.846953,-0.852809,-1.22448,-1.21309,0.000000000
-0.385048,-0.829916,-0.93048,-0.944606,-1.34496,-1.3389,0.000000000
-0.415001,-0.908006,-1.01067,-1.03547,-1.46052,-1.46187,0.000000000
-0.44251,-0.984695,-1.08718,-1.1253,-1.57067,-1.58173,0.000000000
-0.467353,-1.05986,-1.15969,-1.21402,-1.67492,-1.69818,0.000000000
-0.489309,-1.13336,-1.22785,-1.30151,-1.77278,-1.81094,0.000000000
-0.508155,-1.20509,-1.29133,-1.3877,-1.86375,-1.91974,0.000000000
-0.523668,-1.2749,-1.34981,-1.47249,-1.94734,-2.02428,0.000000000
-0.535628,-1.34268,-1.40294,-1.55578,-2.02306,-2.12429,0.000000000
-0.543811,-1.40829,-1.45039,-1.63748,-2.09043,-2.21947,0.000000000
-0.547996,-1.47161,-1.49183,-1.7175,-2.14894,-2.30955,0.000000000
-0.54796,-1.53251,-1.52692,-1.79575,-2.1981,-2.39424,0.000000000
-0.543481,-1.59087,-1.55533,-1.87212,-2.23743,-2.47327,0.000000000
-0.534338,-1.64655,-1.57673,-1.94654,-2.26643,-2.54633,0.000000000
-0.520307,-1.69943,-1.59077,-2.01889,-2.28461,-2.61316,0.000000000
-0.501167,-1.74939,-1.59714,-2.0891,-2.29148,-2.67347,0.000000000
-0.476696,-1.79628,-1.59549,-2.15706,-2.28655,-2.72697,0.000000000
-0.446672,-1.84,-1.58548,-2.22269,-2.26932,-2.77339,0.000000000
-0.410872,-1.8804,-1.56679,-2.28589,-2.2393,-2.81243,0.000000000
-0.369074,-1.91737,-1.53908,-2.34656,-2.19601,-2.84381,0.000000000
-0.321197,-1.95085,-1.50224,-2.40468,-2.13925,-2.86744,0.000000000
-0.267723,-1.98112,-1.45697,-2.46044,-2.07011,-2.88392,0.000000000
-0.209272,-2.00855,-1.40422,-2.5141,-1.98994,-2.89404,0.000000000
-0.146468,-2.03347,-1.34492,-2.56594,-1.90014,-2.89861,0.000000000
-0.0799314,-2.05626,-1.28001,-2.6162,-1.80207,-2.89842,0.000000000
-0.0102851,-2.07726,-1.21043,-2.66516,-1.69712,-2.89426,0.000000000
0.0618491,-2.09684,-1.1371,-2.71307,-1.58665,-2.88692,0.000000000
0.135849,-2.11535,-1.06097,-2.76019,-1.47206,-2.8772,0.000000000
0.211093,-2.13315,-0.982963,-2.80679,-1.35472,-2.86589,0.000000000
0.286959,-2.15059,-0.904024,-2.85313,-1.23599,-2.85379,0.000000000
