0,0,0,0,0,0,0.000000000
-0.13006,-0.0423446,-0.149014,-0.0408187,-0.0787825,-0.0377323,0.000000000
-0.259881,-0.0844141,-0.297547,-0.0815666,-0.157398,-0.0753956,0.000000000
-0.389222,-0.125934,-0.445116,-0.122173,-0.235679,-0.112921,0.000000000
-0.517844,-0.166628,-0.591241,-0.162567,-0.313458,-0.15024,0.000000000
-0.645508,-0.206221,-0.735439,-0.202678,-0.390568,-0.187283,0.000000000
-0.771973,-0.24444,-0.87723,-0.242435,-0.466842,-0.223981,0.000000000
-0.897,-0.281008,-1.01613,-0.281768,-0.542113,-0.260266,0.000000000
-1.02035,-0.31565,-1.15166,-0.320605,-0.616213,-0.296068,0.000000000
-1.14178,-0.348092,-1.28334,-0.358876,-0.688975,-0.331319,0.000000000
-1.26106,-0.378058,-1.41068,-0.396511,-0.760233,-0.365949,0.000000000
-1.37793,-0.405273,-1.53321,-0.433437,-0.829818,-0.39989,0.000000000
-1.49218,-0.429462,-1.65044,-0.469585,-0.897563,-0.433073,0.000000000
-1.60354,-0.45035,-1.76189,-0.504885,-0.963302,-0.465428,0.000000000
-1.71179,-0.467662,-1.86708,-0.539264,-1.02687,-0.496888,0.000000000
-1.81668,-0.481123,-1.96553,-0.572652,-1.08809,-0.527382,0.000000000
-1.91798,-0.490458,-2.05676,-0.604979,-1.14681,-0.556842,0.000000000
-2.01545,-0.495391,-2.14028,-0.636174,-1.20285,-0.5852,0.000000000
-2.10884,-0.495648,-2.21561,-0.666166,-1.25604,-0.612386,0.000000000
-2.19791,-0.490954,-2.28228,-0.694884,-1.30623,-0.63833,0.000000000
-2.28243,-0.481033,-2.33979,-0.722257,-1.35324,-0.662966,0.000000000
-2.36216,-0.46561,-2.38768,-0.748216,-1.3969,-0.686222,0.000000000
-2.43686,-0.444411,-2.42545,-0.772688,-1.43706,-0.708031,0.000000000
-2.50628,-0.41716,-2.45262,-0.795603,-1.47353,-0.728323,0.000000000
-2.57019,-0.383581,-2.46873,-0.816891,-1.50616,-0.74703,0.000000000
-2.62834,-0.343401,-2.47327,-0.83648,-1.53478,-0.764083,0.000000000
-2.68051,-0.296344,-2.46577,-0.854301,-1.55921,-0.779412,0.000000000
-2.72644,-0.242135,-2.44575,-0.870281,-1.5793,-0.792949,0.000000000
-2.76601,-0.180622,-2.41295,-0.884383,-1.59494,-0.804656,0.000000000
-2.79951,-0.112145,-2.36796,-0.896693,-1.60636,-0.814618,0.000000000
-2.82735,-0.0371702,-2.31158,-0.907332,-1.61382,-0.822952,0.000000000
-2.84993,0.0438395,-2.24465,-0.916418,-1.61761,-0.829773,0.000000000
-2.86766,0.13042,-2.16796,-0.924071,-1.61802,-0.835198,0.000000000
-2.88094,0.222106,-2.08233,-0.930411,-1.61532,-0.839344,0.000000000
-2.89018,0.318434,-1.98858,-0.935557,-1.6098,-0.842326,0.000000000
-2.89577,0.418941,-1.88751,-0.939628,-1.60175,-0.844262,0.000000000
-2.89813,0.52316,-1.77995,-0.942743,-1.59143,-0.845267,0.000000000
-2.89766,0.63063,-1.66669,-0.945023,-1.57914,-0.845458,0.000000000
-2.89476,0.740884,-1.54856,-0.946586,-1.56516,-0.844951,0.000000000
-2.88984,0.853459,-1.42636,-0.947552,-1.54976,-0.843862,0.000000000
-2.8833,0.967892,-1.30091,-0.94804,-1.53324,-0.842308,0.000000000
-2.87554,1.08372,-1.17303,-0.94817,-1.51587,-0.840405,0.000000000
-2.86698,1.20047,-1.04352,-0.948062,-1.49793,-0.838269,0.000000000
-2.85802,1.31769,-0.913197,-0.947834,-1.47971,-0.836017,0.000000000
