0,0,0,0,0,0,0.000000000
-0.0462662,-0.084013,-0.0633243,-0.0260956,0.0529248,-0.147394,0.000000000
-0.0924185,-0.167906,-0.126602,-0.0522012,0.105769,-0.294401,0.000000000
-0.138343,-0.251558,-0.189785,-0.0783271,0.158451,-0.440637,0.000000000
-0.183926,-0.334849,-0.252828,-0.104483,0.210891,-0.585714,0.000000000
-0.229054,-0.417659,-0.315684,-0.13068,0.263008,-0.729247,0.000000000
-0.273612,-0.499868,-0.378305,-0.156927,0.314721,-0.87085,0.000000000
-0.317487,-0.581355,-0.440644,-0.183235,0.365949,-1.01014,0.000000000
-0.360565,-0.661999,-0.502656,-0.209613,0.416612,-1.14672,0.000000000
-0.402733,-0.741682,-0.564292,-0.236073,0.466628,-1.28022,0.000000000
-0.443875,-0.820281,-0.625507,-0.262623,0.515918,-1.41024,0.000000000
-0.483879,-0.897678,-0.686252,-0.289274,0.564399,-1.5364,0.000000000
-0.522631,-0.973752,-0.746482,-0.316036,0.611992,-1.65831,0.000000000
-0.560016,-1.04838,-0.806149,-0.34292,0.658615,-1.77559,0.000000000
-0.595921,-1.12145,-0.865207,-0.369935,0.704189,-1.88785,0.000000000
-0.630232,-1.19283,-0.923608,-0.397091,0.748631,-1.99471,0.000000000
-0.662835,-1.26241,-0.981306,-0.424399,0.791861,-2.09577,0.000000000
-0.693616,-1.33006,-1.03825,-0.451869,0.833799,-2.19066,0.000000000
-0.722462,-1.39567,-1.0944,-0.47951,0.874363,-2.27899,0.000000000
-0.749258,-1.45911,-1.14971,-0.507333,0.913473,-2.36036,0.000000000
-0.773891,-1.52027,-1.20413,-0.535349,0.951048,-2.4344,0.000000000
-0.796247,-1.57902,-1.2576,-0.563566,0.987008,-2.50072,0.000000000
-0.816212,-1.63524,-1.3101,-0.591995,1.02127,-2.55893,0.000000000
-0.833672,-1.68882,-1.36156,-0.620647,1.05376,-2.60865,0.000000000
-0.848513,-1.73963,-1.41194,-0.649531,1.08438,-2.64949,0.000000000
-0.860621,-1.78756,-1.4612,-0.678658,1.11307,-2.68106,0.000000000
-0.869883,-1.83247,-1.50929,-0.708037,1.13974,-2.70298,0.000000000
-0.876185,-1.87426,-1.55616,-0.737678,1.16431,-2.71487,0.000000000
-0.879448,-1.91284,-1.60177,-0.767587,1.18672,-2.71645,0.000000000
-0.879732,-1.94825,-1.64611,-0.797745,1.20702,-2.70797,0.000000000
-0.877136,-1.98059,-1.6892,-0.828126,1.22526,-2.68978,0.000000000
-0.871756,-2.00995,-1.73104,-0.858708,1.24151,-2.66224,0.000000000
-0.863688,-2.0364,-1.77163,-0.889465,1.25584,-2.6257,0.000000000
-0.853029,-2.06003,-1.81098,-0.920374,1.2683,-2.58053,0.000000000
-0.839876,-2.08094,-1.84908,-0.951409,1.27897,-2.52709,0.000000000
-0.824324,-2.09921,-1.88595,-0.982548,1.28791,-2.46573,0.000000000
-0.806472,-2.11492,-1.92159,-1.01377,1.29518,-2.39681,0.000000000
-0.786415,-2.12816,-1.956,-1.04504,1.30084,-2.32068,0.000000000
-0.764249,-2.13902,-1.98919,-1.07634,1.30497,-2.23771,0.000000000
-0.740073,-2.14759,-2.02116,-1.10765,1.30761,-2.14825,0.000000000
-0.713982,-2.15395,-2.05192,-1.13893,1.30885,-2.05267,0.000000000
-0.686073,-2.15819,-2.08147,-1.17018,1.30874,-1.95131,0.000000000
-0.656442,-2.16039,-2.10981,-1.20136,1.30734,-1.84454,0.000000000
-0.625187,-2.16065,-2.13696,-1.23245,1.30472,-1.73272,0.000000000
-0.592403,-2.15904,-2.1629,-1.26342,1.30095,-1.61619,0.000000000
-0.558188,-2.15566,-2.18766,-1.29425,1.29609,-1.49533,0.000000000
-0.522637,-2.15059,-2.21123,-1.32492,1.29019,-1.37049,0.000000000
-0.485849,-2.14392,-2.23361,-1.3554,1.28334,-1.24203,0.000000000
-0.447919,-2.13573,-2.25481,-1.38567,1.27558,-1.11029,0.000000000
-0.408943,-2.12612,-2.27484,-1.4157,1.26699,-0.975655,0.000000000
-0.36902,-2.11516,-2.2937,-1.44547,1.25763,-0.838466,0.000000000
-0.328244,-2.10295,-2.3114,-1.47495,1.24756,-0.699086,0.000000000
-0.286713,-2.08958,-2.32793,-1.50412,1.23685,-0.557872,0.000000000
-0.244524,-2.07512,-2.34331,-1.53296,1.22556,-0.415182,0.000000000
-0.201772,-2.05966,-2.35753,-1.56144,1.21376,-0.271373,0.000000000
-0.158556,-2.0433,-2.3706,-1.58954,1.2015,-0.126805,0.000000000
-0.11497,-2.02611,-2.38253,-1.61723,1.18886,0.0181649,0.000000000
-0.0711129,-2.0082,-2.39332,-1.64449,1.17589,0.163179,0.000000000
-0.0270799,-1.98963,-2.40298,-1.6713,1.16267,0.30788,0.000000000
0.0170319,-1.9705,-2.4115,-1.69762,1.14925,0.451909,0.000000000
0.0611259,-1.95089,-2.4189,-1.72345,1.1357,0.594909,0.000000000
0.105105,-1.9309,-2.42518,-1.74874,1.12208,0.736521,0.000000000
0.148874,-1.91061,-2.43033,-1.77348,1.10846,0.876388,0.000000000
0.192335,-1.8901,-2.43438,-1.79764,1.09491,1.01415,0.000000000
0.235391,-1.86946,-2.43731,-1.82121,1.08148,1.14945,0.000000000
0.277947,-1.84878,-2.43914,-1.84414,1.06824,1.28194,0.000000000
0.319905,-1.82815,-2.43987,-1.86643,1.05525,1.41124,0.000000000
0.361169,-1.80765,-2.4395,-1.88804,1.04259,1.53701,0.000000000
