0,0,0,0,0,0,0.000000000
-0.0542347,5.48199e-05,0.130514,-0.153703,-0.120956,0.0563005,0.000000000
-0.107934,-0.000283523,0.260201,-0.306629,-0.241149,0.112384,0.000000000
-0.160561,-0.00140819,0.388237,-0.458003,-0.359817,0.168035,0.000000000
-0.21158,-0.00371234,0.513793,-0.607047,-0.476197,0.223037,0.000000000
-0.260456,-0.00758915,0.636045,-0.752986,-0.589525,0.277172,0.000000000
-0.306653,-0.0134318,0.754165,-0.895043,-0.69904,0.330224,0.000000000
-0.349634,-0.0216334,0.867328,-1.03244,-0.803978,0.381978,0.000000000
-0.388865,-0.0325871,0.974707,-1.16441,-0.903577,0.432215,0.000000000
-0.423808,-0.0466861,1.07548,-1.29016,-0.997074,0.480721,0.000000000
-0.453928,-0.0643236,1.16881,-1.40892,-1.08371,0.527278,0.000000000
-0.47869,-0.0858927,1.25388,-1.51993,-1.16271,0.571669,0.000000000
-0.497558,-0.111787,1.32986,-1.62239,-1.23332,0.613679,0.000000000
-0.509994,-0.142398,1.39593,-1.71553,-1.29479,0.65309,0.000000000
-0.515465,-0.178121,1.45126,-1.79858,-1.34633,0.689687,0.000000000
-0.513433,-0.219349,1.49502,-1.87077,-1.3872,0.723252,0.000000000
-0.503364,-0.266473,1.52638,-1.9313,-1.41662,0.753569,0.000000000
-0.48472,-0.319889,1.54453,-1.97942,-1.43385,0.780422,0.000000000
-0.456967,-0.379988,1.54863,-2.01434,-1.4381,0.803594,0.000000000
-0.419568,-0.447164,1.53786,-2.03528,-1.42863,0.822868,0.000000000
-0.371987,-0.52181,1.51139,-2.04147,-1.40466,0.838028,0.000000000
-0.314002,-0.60409,1.46888,-2.03258,-1.36588,0.848985,0.000000000
-0.246639,-0.69325,1.41191,-2.01011,-1.31375,0.856152,0.000000000
-0.171237,-0.788308,1.34254,-1.97599,-1.25019,0.860071,0.000000000
-0.0891378,-0.88828,1.26285,-1.93217,-1.17709,0.861283,0.000000000
-0.00167961,-0.992184,1.17489,-1.88059,-1.09636,0.86033,0.000000000
0.0897976,-1.09904,1.08074,-1.82318,-1.00991,0.857753,0.000000000
0.183954,-1.20785,0.982457,-1.76189,-0.919645,0.854094,0.000000000
0.279451,-1.31766,0.882109,-1.69866,-0.827475,0.849893,0.000000000
