0,0,0,0,0,0,0.000000000
-0.0466321,-0.0839899,-0.0617019,-0.147387,0.115232,0.0559749,0.000000000
-0.0931412,-0.16786,-0.123369,-0.294375,0.230315,0.111896,0.000000000
-0.139404,-0.251489,-0.184967,-0.440568,0.345098,0.167709,0.000000000
-0.185299,-0.334759,-0.246461,-0.585568,0.459432,0.223362,0.000000000
-0.230702,-0.417547,-0.307815,-0.728976,0.573166,0.278799,0.000000000
-0.27549,-0.499736,-0.368997,-0.870396,0.686152,0.333967,0.000000000
-0.31954,-0.581203,-0.42997,-1.00943,0.798238,0.388812,0.000000000
-0.36273,-0.66183,-0.4907,-1.14568,0.909276,0.443281,0.000000000
-0.404936,-0.741496,-0.551153,-1.27874,1.01912,0.497319,0.000000000
-0.446036,-0.820081,-0.611294,-1.40823,1.12761,0.550873,0.000000000
-0.485906,-0.897464,-0.671087,-1.53373,1.2346,0.60389,0.000000000
-0.524425,-0.973527,-0.730499,-1.65487,1.33995,0.656314,0.000000000
-0.561467,-1.04815,-0.789495,-1.77122,1.4435,0.708093,0.000000000
-0.596912,-1.12121,-0.848039,-1.88241,1.5451,0.759173,0.000000000
-0.630636,-1.19259,-0.906098,-1.98803,1.6446,0.8095,0.000000000
-0.662515,-1.26216,-0.963636,-2.08768,1.74186,0.85902,0.000000000
-0.692428,-1.32982,-1.02062,-2.18096,1.83672,0.907679,0.000000000
-0.72025,-1.39543,-1.07701,-2.26748,1.92903,0.955424,0.000000000
-0.74586,-1.45888,-1.13278,-2.34684,2.01865,1.0022,0.000000000
-0.769133,-1.52005,-1.18789,-2.41865,2.10542,1.04796,0.000000000
-0.789948,-1.57881,-1.24231,-2.48249,2.18919,1.09263,0.000000000
-0.808182,-1.63506,-1.29599,-2.53799,2.26982,1.13618,0.000000000
-0.82371,-1.68866,-1.34892,-2.58473,2.34716,1.17855,0.000000000
-0.836412,-1.7395,-1.40104,-2.62232,2.42105,1.21968,0.000000000
-0.846162,-1.78746,-1.45233,-2.65037,2.49134,1.25951,0.000000000
-0.852839,-1.83241,-1.50276,-2.66846,2.55789,1.29801,0.000000000
-0.85632,-1.87424,-1.55228,-2.67622,2.62054,1.3351,0.000000000
-0.856521,-1.91286,-1.60087,-2.67337,2.67919,1.37076,0.000000000
-0.853515,-1.94832,-1.64849,-2.66018,2.73385,1.40499,0.000000000
-0.847417,-1.98071,-1.69512,-2.63705,2.7846,1.43782,0.000000000
-0.83834,-2.0101,-1.74074,-2.60438,2.8315,1.46929,0.000000000
-0.826397,-2.03658,-1.7853,-2.56258,2.87461,1.49941,0.000000000
-0.811702,-2.06023,-1.82879,-2.51204,2.914,1.52822,0.000000000
-0.794367,-2.08114,-1.87118,-2.45316,2.94973,1.55574,0.000000000
-0.774506,-2.09939,-1.91244,-2.38635,2.98187,1.58201,0.000000000
-0.752233,-2.11506,-1.95255,-2.31201,3.01049,1.60704,0.000000000
-0.72766,-2.12824,-1.99147,-2.23054,3.03563,1.63088,0.000000000
-0.700902,-2.139,-2.02918,-2.14234,3.05738,1.65354,0.000000000
-0.672072,-2.14744,-2.06565,-2.0478,3.07579,1.67505,0.000000000
-0.641282,-2.15363,-2.10085,-1.94734,3.09093,1.69544,0.000000000
-0.608647,-2.15766,-2.13476,-1.84135,3.10287,1.71474,0.000000000
-0.574279,-2.15961,-2.16735,-1.73024,3.11166,1.73297,0.000000000
-0.538292,-2.15957,-2.19859,-1.61439,3.11738,1.75017,0.000000000
-0.5008,-2.15761,-2.22846,-1.49423,3.12009,1.76636,0.000000000
-0.461915,-2.15382,-2.25692,-1.37014,3.11984,1.78158,0.000000000
-0.421751,-2.14829,-2.28395,-1.24253,3.11672,1.79583,0.000000000
-0.380422,-2.1411,-2.30952,-1.11179,3.11077,1.80917,0.000000000
-0.33804,-2.13232,-2.33361,-0.978337,3.10207,1.8216,0.000000000
-0.29472,-2.12205,-2.35618,-0.842563,3.09068,1.83317,0.000000000
-0.250573,-2.11037,-2.37721,-0.70487,3.07667,1.84389,0.000000000
-0.205715,-2.09735,-2.39667,-0.56566,3.06009,1.8538,0.000000000
-0.160258,-2.08309,-2.41454,-0.425334,3.04102,1.86292,0.000000000
-0.114316,-2.06766,-2.43079,-0.284291,3.01951,1.87129,0.000000000
-0.068001,-2.05116,-2.44538,-0.142935,2.99564,1.87892,0.000000000
-0.0214275,-2.03365,-2.4583,-0.00166477,2.96946,1.88585,0.000000000
0.0252913,-2.01524,-2.46951,0.139118,2.94105,1.89211,0.000000000
0.0720423,-1.99599,-2.47898,0.279012,2.91046,1.89772,0.000000000
0.118712,-1.97599,-2.4867,0.417616,2.87776,1.90271,0.000000000
0.165187,-1.95533,-2.49263,0.55453,2.84302,1.9071,0.000000000
0.211354,-1.93408,-2.49674,0.689352,2.8063,1.91093,0.000000000
0.257099,-1.91234,-2.49901,0.821682,2.76766,1.91423,0.000000000
0.30231,-1.89018,-2.49941,0.951118,2.72717,1.91701,0.000000000
0.346873,-1.86769,-2.49792,1.07726,2.68489,1.91932,0.000000000
0.390675,-1.84495,-2.4945,1.19971,2.64089,1.92117,0.000000000
0.433601,-1.82205,-2.48912,1.31805,2.59523,1.9226,0.000000000
0.47554,-1.79906,-2.48177,1.43191,2.54798,1.92362,0.000000000
0.516377,-1.77607,-2.4724,1.54086,2.4992,1.92428,0.000000000
0.555999,-1.75317,-2.46101,1.64451,2.44895,1.9246,0.000000000
0.594293,-1.73043,-2.44755,1.74246,2.3973,1.9246,0.000000000
0.631146,-1.70794,-2.432,1.83432,2.34432,1.92431,0.000000000
0.666443,-1.68579,-2.41433,1.91966,2.29007,1.92377,0.000000000
0.700073,-1.66405,-2.39452,1.99811,2.23461,1.92299,0.000000000
0.73192,-1.64281,-2.37253,2.06925,2.17801,1.92201,0.000000000
