0,0,0,0,0,0,0.000000000
-0.0294379,-0.0241147,0.101542,0.14259,0.0620405,-0.0586717,0.000000000
-0.0587135,-0.0482591,0.202717,0.284516,0.12374,-0.116894,0.000000000
-0.0876642,-0.0724629,0.303158,0.425116,0.184758,-0.174218,0.000000000
-0.116128,-0.0967559,0.402498,0.563727,0.244752,-0.230195,0.000000000
-0.143942,-0.121168,0.50037,0.699684,0.303383,-0.284374,0.000000000
-0.170943,-0.145728,0.596407,0.832325,0.360309,-0.336307,0.000000000
-0.196971,-0.170466,0.690241,0.960987,0.415189,-0.385545,0.000000000
-0.221862,-0.195413,0.781506,1.08501,0.467682,-0.431637,0.000000000
-0.245453,-0.220597,0.869835,1.20372,0.517447,-0.474136,0.000000000
-0.267583,-0.246049,0.95486,1.31647,0.564144,-0.512592,0.000000000
-0.288088,-0.271797,1.03622,1.42258,0.60743,-0.546555,0.000000000
-0.306808,-0.297873,1.11353,1.5214,0.646966,-0.575577,0.000000000
-0.323578,-0.324304,1.18645,1.61225,0.682411,-0.599208,0.000000000
-0.338237,-0.351123,1.25459,1.69449,0.713422,-0.616998,0.000000000
-0.350623,-0.378356,1.31759,1.76744,0.73966,-0.628499,0.000000000
-0.360572,-0.406036,1.37509,1.83045,0.760783,-0.633261,0.000000000
-0.367923,-0.434191,1.42671,1.88284,0.776451,-0.630836,0.000000000
-0.372513,-0.462851,1.4721,1.92395,0.786322,-0.620773,0.000000000
-0.37418,-0.492045,1.51087,1.95313,0.790055,-0.602624,0.000000000
-0.372761,-0.521805,1.54268,1.96971,0.78731,-0.575939,0.000000000
-0.368145,-0.552148,1.56726,1.97323,0.777851,-0.54041,0.000000000
-0.360422,-0.583061,1.58481,1.96406,0.761869,-0.496286,0.000000000
-0.349733,-0.614515,1.59567,1.94279,0.739661,-0.443958,0.000000000
-0.33622,-0.646487,1.60014,1.90997,0.711523,-0.383818,0.000000000
-0.320023,-0.678949,1.59854,1.8662,0.677751,-0.316255,0.000000000
-0.301285,-0.711876,1.5912,1.81205,0.638642,-0.24166,0.000000000
-0.280146,-0.745243,1.57844,1.7481,0.594493,-0.160425,0.000000000
-0.256747,-0.779022,1.56057,1.67491,0.545599,-0.0729392,0.000000000
-0.23123,-0.813189,1.53791,1.59308,0.492258,0.0204063,0.000000000
-0.203736,-0.847718,1.51078,1.50317,0.434766,0.119221,0.000000000
-0.174406,-0.882583,1.47951,1.40577,0.37342,0.223114,0.000000000
-0.143381,-0.917757,1.4444,1.30144,0.308515,0.331695,0.000000000
-0.110803,-0.953216,1.40578,1.19077,0.240349,0.444573,0.000000000
-0.076813,-0.988933,1.36398,1.07434,0.169218,0.561357,0.000000000
-0.0415517,-1.02488,1.31929,0.952711,0.095418,0.681657,0.000000000
-0.00516073,-1.06104,1.27206,0.82647,0.0192463,0.805083,0.000000000
0.0322188,-1.09738,1.22259,0.696193,-0.0590009,0.931243,0.000000000
0.0704457,-1.13387,1.17121,0.562456,-0.139027,1.05975,0.000000000
0.109379,-1.17049,1.11823,0.425835,-0.220536,1.1902,0.000000000
0.148877,-1.20721,1.06397,0.286907,-0.303231,1.32222,0.000000000
0.188798,-1.24402,1.00876,0.146248,-0.386815,1.45541,0.000000000
0.229002,-1.28087,0.952906,0.00443694,-0.470992,1.58939,0.000000000
0.269347,-1.31775,0.896735,-0.137951,-0.555466,1.72375,0.000000000
