0,0,0,0,0,0,0.000000000
-0.117012,-0.0213408,-0.113539,0.116577,-0.0928996,-0.143599,0.000000000
-0.23387,-0.0425889,-0.226864,0.232865,-0.185536,-0.286876,0.000000000
-0.350419,-0.0636513,-0.339757,0.348576,-0.277648,-0.429507,0.000000000
-0.466505,-0.0844354,-0.452005,0.46342,-0.36897,-0.571169,0.000000000
-0.581972,-0.104848,-0.563392,0.57711,-0.459242,-0.711539,0.000000000
-0.696668,-0.124797,-0.673702,0.689356,-0.548199,-0.850295,0.000000000
-0.810436,-0.144189,-0.782721,0.799871,-0.63558,-0.987114,0.000000000
-0.923122,-0.162932,-0.890233,0.908364,-0.721121,-1.12167,0.000000000
-1.03457,-0.180932,-0.996023,1.01455,-0.804559,-1.25365,0.000000000
-1.14463,-0.198097,-1.09988,1.11813,-0.885632,-1.38272,0.000000000
-1.25315,-0.214334,-1.20158,1.21883,-0.964077,-1.50856,0.000000000
-1.35997,-0.22955,-1.30091,1.31636,-1.03963,-1.63084,0.000000000
-1.46493,-0.243653,-1.39766,1.41042,-1.11203,-1.74926,0.000000000
-1.56788,-0.256549,-1.49161,1.50072,-1.18102,-1.86347,0.000000000
-1.66867,-0.268146,-1.58255,1.58699,-1.24632,-1.97317,0.000000000
-1.76715,-0.278352,-1.67025,1.66892,-1.30768,-2.07802,0.000000000
-1.86315,-0.287072,-1.75452,1.74624,-1.36484,-2.1777,0.000000000
-1.95652,-0.294215,-1.83512,1.81864,-1.41753,-2.2719,0.000000000
-2.04712,-0.299688,-1.91185,1.88585,-1.46549,-2.36028,0.000000000
-2.13478,-0.303397,-1.98449,1.94758,-1.50845,-2.44253,0.000000000
-2.21935,-0.30525,-2.05283,2.00353,-1.54616,-2.51832,0.000000000
-2.30067,-0.305155,-2.11664,2.05342,-1.57835,-2.58733,0.000000000
-2.3786,-0.303018,-2.17572,2.09696,-1.60476,-2.64923,0.000000000
-2.45297,-0.298747,-2.22985,2.13386,-1.62512,-2.70371,0.000000000
-2.52364,-0.292249,-2.27881,2.16383,-1.63918,-2.75044,0.000000000
-2.59044,-0.283431,-2.32239,2.18658,-1.64667,-2.7891,0.000000000
-2.65323,-0.2722,-2.36037,2.20183,-1.64732,-2.81936,0.000000000
-2.71184,-0.258464,-2.39255,2.20928,-1.64088,-2.8409,0.000000000
-2.76613,-0.242129,-2.41869,2.20865,-1.62708,-2.8534,0.000000000
-2.81599,-0.223132,-2.43866,2.19974,-1.60573,-2.85664,0.000000000
-2.86151,-0.201526,-2.45257,2.18271,-1.577,-2.8508,0.000000000
-2.90281,-0.177391,-2.46063,2.15781,-1.54111,-2.83616,0.000000000
-2.94004,-0.150811,-2.463,2.12531,-1.49829,-2.813,0.000000000
-2.97334,-0.121865,-2.45989,2.08544,-1.44877,-2.78162,0.000000000
-3.00283,-0.0906357,-2.45149,2.03848,-1.39279,-2.7423,0.000000000
-3.02866,-0.0572047,-2.43797,1.98466,-1.33057,-2.69531,0.000000000
-3.05096,-0.0216535,-2.41954,1.92425,-1.26234,-2.64094,0.000000000
-3.06986,0.0159364,-2.39638,1.85749,-1.18835,-2.57948,0.000000000
-3.08551,0.0554835,-2.36868,1.78465,-1.1088,-2.51121,0.000000000
-3.09803,0.0969062,-2.33663,1.70597,-1.02395,-2.43642,0.000000000
-3.10757,0.140123,-2.30041,1.62171,-0.934016,-2.35538,0.000000000
-3.11425,0.185052,-2.26023,1.53212,-0.839231,-2.26838,0.000000000
-3.11822,0.231613,-2.21626,1.43746,-0.739827,-2.1757,0.000000000
-3.11961,0.279722,-2.16869,1.33798,-0.636035,-2.07764,0.000000000
-3.11856,0.3293,-2.11772,1.23393,-0.528086,-1.97446,0.000000000
-3.1152,0.380264,-2.06354,1.12557,-0.41621,-1.86647,0.000000000
-3.10966,0.432533,-2.00633,1.01315,-0.30064,-1.75393,0.000000000
-3.10209,0.486024,-1.94628,0.896922,-0.181605,-1.63714,0.000000000
-3.09262,0.540658,-1.88358,0.777144,-0.0593361,-1.51637,0.000000000
-3.08139,0.596352,-1.81843,0.654068,0.0659348,-1.39191,0.000000000
-3.06852,0.653024,-1.751,0.527948,0.193977,-1.26405,0.000000000
-3.05416,0.710594,-1.68149,0.399038,0.32456,-1.13307,0.000000000
-3.03845,0.768978,-1.61009,0.26759,0.457452,-0.999253,0.000000000
-3.02151,0.828097,-1.53699,0.133859,0.592423,-0.86288,0.000000000
-3.00349,0.887868,-1.46238,-0.00190114,0.729242,-0.724236,0.000000000
-2.98451,0.948211,-1.38644,-0.139437,0.867677,-0.583607,0.000000000
-2.96472,1.00904,-1.30937,-0.278496,1.0075,-0.441274,0.000000000
-2.94426,1.07028,-1.23135,-0.418823,1.14847,-0.297523,0.000000000
-2.92325,1.13185,-1.15257,-0.560165,1.29037,-0.152637,0.000000000
-2.90183,1.19366,-1.07323,-0.702267,1.43297,-0.00689922,0.000000000
-2.88014,1.25563,-0.993503,-0.844878,1.57602,0.139406,0.000000000
-2.85831,1.31768,-0.913592,-0.987742,1.71931,0.285995,0.000000000
