0,0,0,0,0,0,0.000000000
-0.119884,-0.0195779,-0.113946,0.128981,-0.0989673,0.0754591,0.000000000
-0.239609,-0.039072,-0.227683,0.257671,-0.197666,0.150702,0.000000000
-0.359015,-0.0583986,-0.340999,0.385778,-0.295829,0.225511,0.000000000
-0.477942,-0.077474,-0.453685,0.513009,-0.393186,0.299671,0.000000000
-0.59623,-0.0962144,-0.56553,0.639074,-0.48947,0.372965,0.000000000
-0.713721,-0.114536,-0.676326,0.76368,-0.584412,0.445177,0.000000000
-0.830254,-0.132355,-0.785861,0.886536,-0.677744,0.516089,0.000000000
-0.945669,-0.149588,-0.893925,1.00735,-0.769198,0.585486,0.000000000
-1.05981,-0.166151,-1.00031,1.12583,-0.858505,0.653151,0.000000000
-1.17251,-0.18196,-1.1048,1.24169,-0.945396,0.718868,0.000000000
-1.28362,-0.196932,-1.2072,1.35463,-1.0296,0.782419,0.000000000
-1.39297,-0.210982,-1.30728,1.46436,-1.11086,0.843589,0.000000000
-1.5004,-0.224028,-1.40484,1.57059,-1.1889,0.90216,0.000000000
-1.60576,-0.235984,-1.49967,1.67303,-1.26345,0.957918,0.000000000
-1.70889,-0.246769,-1.59156,1.77138,-1.33424,1.01064,0.000000000
-1.80962,-0.256297,-1.6803,1.86536,-1.401,1.06012,0.000000000
-1.9078,-0.264485,-1.76568,1.95468,-1.46348,1.10614,0.000000000
-2.00326,-0.271249,-1.84748,2.03903,-1.52139,1.14847,0.000000000
-2.09586,-0.276506,-1.92551,2.11814,-1.57447,1.18691,0.000000000
-2.18541,-0.280172,-1.99954,2.1917,-1.62245,1.22123,0.000000000
-2.27178,-0.282162,-2.06937,2.25943,-1.66506,1.25122,0.000000000
-2.3548,-0.282394,-2.1348,2.32104,-1.70204,1.27667,0.000000000
-2.4343,-0.280784,-2.1956,2.37622,-1.73312,1.29735,0.000000000
-2.51014,-0.277247,-2.25157,2.4247,-1.75802,1.31306,0.000000000
-2.58214,-0.2717,-2.30249,2.46618,-1.77649,1.32356,0.000000000
-2.65015,-0.26406,-2.34817,2.50037,-1.78824,1.32866,0.000000000
-2.71401,-0.254242,-2.38838,2.52697,-1.79302,1.32812,0.000000000
-2.77357,-0.242162,-2.42292,2.5457,-1.79055,1.32174,0.000000000
-2.8287,-0.227763,-2.45165,2.55635,-1.78065,1.30937,0.000000000
-2.87948,-0.211082,-2.47465,2.55905,-1.76344,1.29109,0.000000000
-2.92604,-0.192182,-2.49208,2.55402,-1.73912,1.26708,0.000000000
-2.96849,-0.171128,-2.50411,2.54149,-1.70789,1.2375,0.000000000
-3.00695,-0.147982,-2.5109,2.52168,-1.66997,1.20251,0.000000000
-3.04155,-0.122809,-2.51259,2.4948,-1.62554,1.16228,0.000000000
-3.0724,-0.0956702,-2.50936,2.46109,-1.57482,1.11696,0.000000000
-3.09963,-0.0666304,-2.50136,2.42074,-1.51801,1.06674,0.000000000
-3.12336,-0.0357527,-2.48875,2.374,-1.45531,1.01176,0.000000000
-3.14371,-0.00310039,-2.47169,2.32108,-1.38692,0.952196,0.000000000
-3.16079,0.0312631,-2.45034,2.2622,-1.31305,0.888207,0.000000000
-3.17474,0.0672744,-2.42486,2.19758,-1.2339,0.819958,0.000000000
-3.18566,0.10487,-2.3954,2.12744,-1.14968,0.747613,0.000000000
-3.19369,0.143987,-2.36212,2.052,-1.06058,0.671336,0.000000000
-3.19894,0.184561,-2.32519,1.97149,-0.966807,0.591291,0.000000000
-3.20153,0.22653,-2.28476,1.88612,-0.868568,0.507641,0.000000000
-3.20158,0.26983,-2.24099,1.79611,-0.766065,0.420551,0.000000000
-3.19922,0.314397,-2.19405,1.7017,-0.659501,0.330184,0.000000000
-3.19457,0.360168,-2.14408,1.60308,-0.549078,0.236703,0.000000000
-3.18773,0.407081,-2.09125,1.5005,-0.435,0.140274,0.000000000
-3.17885,0.45507,-2.03572,1.39416,-0.31747,0.0410589,0.000000000
-3.16804,0.504074,-1.97765,1.28429,-0.196691,-0.0607774,0.000000000
-3.15541,0.554028,-1.91719,1.17111,-0.072865,-0.165071,0.000000000
-3.14109,0.60487,-1.8545,1.05484,0.0538034,-0.271659,0.000000000
-3.1252,0.656535,-1.78975,0.935696,0.183112,-0.380377,0.000000000
-3.10786,0.708961,-1.7231,0.813907,0.314857,-0.49106,0.000000000
-3.0892,0.762085,-1.65469,0.68969,0.448836,-0.603546,0.000000000
-3.06932,0.815842,-1.58469,0.563265,0.584846,-0.717671,0.000000000
-3.04836,0.870169,-1.51326,0.434854,0.722683,-0.83327,0.000000000
-3.02643,0.925003,-1.44057,0.304678,0.862145,-0.950179,0.000000000
-3.00366,0.980281,-1.36675,0.172956,1.00303,-1.06824,0.000000000
-2.98016,1.03594,-1.29199,0.0399094,1.14513,-1.18728,0.000000000
-2.95606,1.09191,-1.21643,-0.0942404,1.28825,-1.30713,0.000000000
-2.93147,1.14814,-1.14023,-0.229273,1.43218,-1.42765,0.000000000
-2.90653,1.20456,-1.06356,-0.364968,1.57672,-1.54865,0.000000000
-2.88134,1.26111,-0.986567,-0.501105,1.72166,-1.66999,0.000000000
-2.85603,1.31772,-0.909417,-0.637462,1.86681,-1.79149,0.000000000
