0,0,0,0,0,0,0.000000000
-0.0772675,0.0191334,-0.0802839,-0.106953,-0.136207,0.105102,0.000000000
-0.154381,0.0381957,-0.160392,-0.213759,-0.272107,0.210012,0.000000000
-0.231185,0.0571158,-0.240148,-0.320272,-0.40739,0.314538,0.000000000
-0.307527,0.0758225,-0.319377,-0.426345,-0.54175,0.41849,0.000000000
-0.383252,0.0942447,-0.397902,-0.531832,-0.674878,0.521674,0.000000000
-0.458205,0.112311,-0.475548,-0.636586,-0.806467,0.6239,0.000000000
-0.532233,0.129951,-0.552138,-0.74046,-0.936208,0.724976,0.000000000
-0.605181,0.147093,-0.627497,-0.843308,-1.06379,0.82471,0.000000000
-0.676894,0.163666,-0.70145,-0.944983,-1.18892,0.92291,0.000000000
-0.747219,0.179599,-0.773819,-1.04534,-1.31127,1.01938,0.000000000
-0.816002,0.194821,-0.844429,-1.14423,-1.43054,1.11394,0.000000000
-0.883087,0.20926,-0.913105,-1.24151,-1.54643,1.20639,0.000000000
-0.948321,0.222846,-0.979671,-1.33702,-1.65862,1.29654,0.000000000
-1.01155,0.235507,-1.04395,-1.43064,-1.7668,1.38419,0.000000000
-1.07262,0.247172,-1.10577,-1.5222,-1.87068,1.46917,0.000000000
-1.13137,0.257771,-1.16494,-1.61156,-1.96994,1.55126,0.000000000
-1.18766,0.267232,-1.22131,-1.69857,-2.06427,1.63029,0.000000000
-1.24132,0.275483,-1.27468,-1.78309,-2.15337,1.70606,0.000000000
-1.29221,0.282455,-1.32489,-1.86498,-2.23692,1.77838,0.000000000
-1.34016,0.288075,-1.37176,-1.94408,-2.31463,1.84705,0.000000000
-1.38503,0.292272,-1.41511,-2.02024,-2.38617,1.9119,0.000000000
-1.42666,0.294976,-1.45476,-2.09333,-2.45125,1.97271,0.000000000
-1.4649,0.296115,-1.49055,-2.16319,-2.50956,2.02931,0.000000000
-1.49958,0.295619,-1.52229,-2.22968,-2.56078,2.0815,0.000000000
-1.53057,0.293415,-1.54981,-2.29265,-2.60462,2.12908,0.000000000
-1.5577,0.289433,-1.57293,-2.35196,-2.64075,2.17188,0.000000000
-1.58081,0.283603,-1.59148,-2.40746,-2.66888,2.20969,0.000000000
-1.5998,0.27587,-1.60533,-2.45903,-2.68878,2.24237,0.000000000
-1.61472,0.266261,-1.61454,-2.50674,-2.70055,2.27,0.000000000
-1.62566,0.254816,-1.6192,-2.55066,-2.70438,2.29267,0.000000000
-1.63271,0.241579,-1.61944,-2.59089,-2.70045,2.31052,0.000000000
-1.63597,0.226592,-1.61535,-2.62751,-2.68894,2.32365,0.000000000
-1.63552,0.209898,-1.60703,-2.66062,-2.67004,2.33218,0.000000000
-1.63147,0.19154,-1.59461,-2.69029,-2.64394,2.33622,0.000000000
-1.62389,0.17156,-1.57817,-2.71662,-2.61082,2.33589,0.000000000
-1.61289,0.150002,-1.55783,-2.7397,-2.57086,2.33131,0.000000000
-1.59856,0.126907,-1.53368,-2.75961,-2.52425,2.32258,0.000000000
-1.58099,0.102318,-1.50585,-2.77644,-2.47117,2.30983,0.000000000
-1.56027,0.0762791,-1.47442,-2.79028,-2.41181,2.29317,0.000000000
-1.5365,0.0488315,-1.43952,-2.80121,-2.34636,2.27271,0.000000000
-1.50976,0.0200183,-1.40124,-2.80934,-2.275,2.24857,0.000000000
-1.48016,-0.0101177,-1.35968,-2.81473,-2.1979,2.22086,0.000000000
-1.44777,-0.041534,-1.31496,-2.81749,-2.11527,2.1897,0.000000000
-1.41271,-0.0741878,-1.26718,-2.8177,-2.02728,2.15521,0.000000000
-1.37505,-0.108037,-1.21645,-2.81544,-1.93411,2.1175,0.000000000
-1.33489,-0.143037,-1.16286,-2.81081,-1.83596,2.07668,0.000000000
-1.29233,-0.179148,-1.10654,-2.80389,-1.733,2.03287,0.000000000
-1.24745,-0.216325,-1.04757,-2.79477,-1.62542,1.98618,0.000000000
-1.20035,-0.254527,-0.986071,-2.78354,-1.51341,1.93674,0.000000000
-1.15112,-0.293709,-0.922145,-2.77029,-1.39716,1.88465,0.000000000
-1.09986,-0.333831,-0.855898,-2.7551,-1.27683,1.83002,0.000000000
-1.04665,-0.374849,-0.787434,-2.73807,-1.15263,1.77299,0.000000000
-0.991585,-0.416721,-0.71686,-2.71928,-1.02473,1.71365,0.000000000
-0.934766,-0.459403,-0.644281,-2.69881,-0.893324,1.65212,0.000000000
-0.87628,-0.502853,-0.569802,-2.67676,-0.758591,1.58853,0.000000000
-0.816221,-0.547029,-0.493529,-2.65322,-0.620716,1.52298,0.000000000
-0.75468,-0.591888,-0.415568,-2.62827,-0.479886,1.45559,0.000000000
-0.691752,-0.637386,-0.336024,-2.602,-0.336285,1.38647,0.000000000
-0.627527,-0.683482,-0.255003,-2.5745,-0.190098,1.31574,0.000000000
-0.562099,-0.730133,-0.17261,-2.54585,-0.0415082,1.24352,0.000000000
-0.49556,-0.777296,-0.08895,-2.51615,0.109298,1.16992,0.000000000
-0.428003,-0.824929,-0.00412963,-2.48548,0.262137,1.09505,0.000000000
-0.35952,-0.872988,0.0817461,-2.45393,0.416823,1.01904,0.000000000
-0.290204,-0.921431,0.168571,-2.42159,0.573171,0.941982,0.000000000
-0.220148,-0.970216,0.256241,-2.38855,0.730998,0.864009,0.000000000
-0.149443,-1.0193,0.34465,-2.35489,0.890118,0.78523,0.000000000
-0.0781837,-1.06864,0.433691,-2.3207,1.05035,0.705761,0.000000000
-0.0064611,-1.11819,0.52326,-2.28608,1.2115,0.625717,0.000000000
0.0656317,-1.16791,0.613251,-2.2511,1.37339,0.545213,0.000000000
0.138002,-1.21777,0.703559,-2.21586,1.53583,0.464364,0.000000000
0.210558,-1.2677,0.794078,-2.18044,1.69865,0.383285,0.000000000
0.283206,-1.31768,0.884703,-2.14493,1.86165,0.302091,0.000000000
