0,0,0,0,0,0,0.000000000
-0.132896,0.13405,0.137423,-0.028524,0.0665999,0.0941638,0.000000000
-0.265538,0.267769,0.274371,-0.0570373,0.133164,0.188028,0.000000000
-0.397674,0.400827,0.410368,-0.0855292,0.199656,0.281291,0.000000000
-0.52905,0.53289,0.544938,-0.113989,0.266041,0.373654,0.000000000
-0.659413,0.66363,0.677606,-0.142406,0.332282,0.464817,0.000000000
-0.788509,0.792714,0.807897,-0.17077,0.398344,0.55448,0.000000000
-0.916085,0.919812,0.935334,-0.199069,0.46419,0.642342,0.000000000
-1.04189,1.04459,1.05944,-0.227294,0.529785,0.728104,0.000000000
-1.16566,1.16672,1.17975,-0.255433,0.595093,0.811465,0.000000000
-1.28716,1.28588,1.29577,-0.283476,0.660079,0.892125,0.000000000
-1.40612,1.40172,1.40704,-0.311412,0.724705,0.969785,0.000000000
-1.5223,1.51392,1.51308,-0.33923,0.788937,1.04414,0.000000000
-1.63544,1.62214,1.61341,-0.36692,0.852738,1.1149,0.000000000
-1.74528,1.72607,1.70756,-0.394471,0.916073,1.18176,0.000000000
-1.85158,1.82536,1.79506,-0.421872,0.978905,1.24441,0.000000000
-1.95408,1.91968,1.87542,-0.449113,1.0412,1.30257,0.000000000
-2.05252,2.0087,1.94817,-0.476183,1.10292,1.35592,0.000000000
-2.14666,2.0921,2.01284,-0.503071,1.16403,1.40417,0.000000000
-2.23624,2.16954,2.06894,-0.529766,1.22449,1.44702,0.000000000
-2.32101,2.24068,2.11602,-0.556259,1.28428,1.48417,0.000000000
-2.40071,2.30521,2.15358,-0.582537,1.34334,1.51532,0.000000000
-2.47509,2.36278,2.18116,-0.608592,1.40165,1.54016,0.000000000
-2.5439,2.41307,2.19827,-0.63441,1.45917,1.55841,0.000000000
-2.60688,2.45575,2.20445,-0.659983,1.51587,1.56975,0.000000000
-2.66378,2.49048,2.19922,-0.685299,1.57171,1.57389,0.000000000
-2.71435,2.51693,2.1821,-0.710348,1.62665,1.57053,0.000000000
-2.75833,2.53478,2.15261,-0.735119,1.68065,1.55936,0.000000000
-2.79548,2.54368,2.11029,-0.759602,1.73369,1.5401,0.000000000
-2.82567,2.5435,2.05491,-0.78379,1.78574,1.5126,0.000000000
-2.84936,2.53483,1.98733,-0.807705,1.83687,1.47739,0.000000000
-2.86714,2.51842,1.90865,-0.83137,1.88717,1.43519,0.000000000
-2.8796,2.49507,1.81999,-0.85481,1.93671,1.38668,0.000000000
-2.88733,2.46554,1.72245,-0.878051,1.98558,1.33257,0.000000000
-2.89092,2.43059,1.61715,-0.901117,2.03386,1.27356,0.000000000
-2.89097,2.39102,1.50518,-0.924033,2.08164,1.21035,0.000000000
-2.88806,2.34758,1.38767,-0.946825,2.12901,1.14364,0.000000000
-2.88279,2.30105,1.26572,-0.969516,2.17604,1.07413,0.000000000
-2.87574,2.2522,1.14045,-0.992133,2.22281,1.00251,0.000000000
-2.86751,2.20181,1.01295,-1.0147,2.26942,0.9295,0.000000000
-2.8587,2.15065,0.884343,-1.03724,2.31595,0.855786,0.000000000
