0,0,0,0,0,0,0.000000000
-0.130329,0.130265,0.135093,0.143441,-0.0694642,0.0910559,0.000000000
-0.260423,0.260226,0.269745,0.286576,-0.138923,0.181887,0.000000000
-0.390045,0.389579,0.403514,0.429098,-0.208371,0.272267,0.000000000
-0.518961,0.51802,0.53596,0.570702,-0.277804,0.361971,0.000000000
-0.646935,0.645245,0.66664,0.71108,-0.347215,0.450775,0.000000000
-0.773731,0.77095,0.795114,0.849928,-0.4166,0.538452,0.000000000
-0.899113,0.894832,0.92094,0.986938,-0.485953,0.624778,0.000000000
-1.02285,1.01659,1.04368,1.1218,-0.555269,0.709527,0.000000000
-1.1447,1.13591,1.16288,1.25422,-0.624543,0.792474,0.000000000
-1.26443,1.2525,1.27812,1.38388,-0.693769,0.873394,0.000000000
-1.3818,1.36604,1.38894,1.51048,-0.762942,0.952062,0.000000000
-1.49659,1.47625,1.49491,1.63371,-0.832057,1.02825,0.000000000
-1.60854,1.5828,1.59558,1.75327,-0.901108,1.10174,0.000000000
-1.71744,1.68541,1.69052,1.86884,-0.970091,1.1723,0.000000000
-1.82304,1.78376,1.77927,1.98013,-1.039,1.2397,0.000000000
-1.9251,1.87755,1.86141,2.08682,-1.10783,1.30373,0.000000000
-2.0234,1.96648,1.93649,2.18862,-1.17657,1.36415,0.000000000
-2.11769,2.05024,2.00407,2.2852,-1.24523,1.42075,0.000000000
-2.20774,2.12853,2.0637,2.37628,-1.31379,1.47329,0.000000000
-2.29332,2.20104,2.11495,2.46154,-1.38225,1.52155,0.000000000
-2.37419,2.26748,2.15737,2.54067,-1.4506,1.5653,0.000000000
-2.45011,2.32753,2.19052,2.61337,-1.51884,1.60433,0.000000000
-2.52085,2.3809,2.21397,2.67934,-1.58697,1.6384,0.000000000
-2.58617,2.42727,2.22727,2.73826,-1.65497,1.66729,0.000000000
-2.64584,2.46635,2.22997,2.78984,-1.72285,1.69077,0.000000000
-2.69962,2.49783,2.22164,2.83375,-1.79059,1.70862,0.000000000
-2.74728,2.52141,2.20184,2.86971,-1.8582,1.72062,0.000000000
-2.78857,2.53678,2.17013,2.8974,-1.92566,1.72653,0.000000000
-2.82328,2.54364,2.12606,2.91651,-1.99298,1.72614,0.000000000
-2.85128,2.54186,2.06944,2.92692,-2.06014,1.71934,0.000000000
-2.87303,2.532,2.00109,2.92918,-2.12717,1.70656,0.000000000
-2.88908,2.5148,1.92208,2.92405,-2.19407,1.68833,0.000000000
-2.90001,2.49098,1.83347,2.91225,-2.26085,1.66521,0.000000000
-2.90638,2.46129,1.73632,2.89454,-2.32753,1.63773,0.000000000
-2.90878,2.42645,1.63172,2.87164,-2.39412,1.60643,0.000000000
-2.90775,2.38721,1.52071,2.84431,-2.46063,1.57188,0.000000000
-2.90388,2.3443,1.40437,2.81327,-2.52708,1.5346,0.000000000
-2.89774,2.29844,1.28377,2.77928,-2.59348,1.49514,0.000000000
-2.88988,2.25039,1.15996,2.74306,-2.65984,1.45405,0.000000000
-2.88089,2.20086,1.03403,2.70537,-2.72617,1.41188,0.000000000
-2.87133,2.1506,0.907022,2.66693,-2.7925,1.36915,0.000000000
