0,0,0,0,0,0,0.000000000
-0.104847,0.103068,0.136154,-0.0685631,0.0477111,-0.0287496,0.000000000
-0.209468,0.205856,0.271998,-0.136913,0.0954089,-0.0575118,0.000000000
-0.313636,0.308082,0.407222,-0.204836,0.14308,-0.0862992,0.000000000
-0.417123,0.409465,0.541514,-0.272118,0.190711,-0.115124,0.000000000
-0.519704,0.509725,0.674565,-0.338547,0.238289,-0.144,0.000000000
-0.621152,0.608581,0.806064,-0.403909,0.285801,-0.172939,0.000000000
-0.72124,0.705752,0.935701,-0.46799,0.333232,-0.201953,0.000000000
-0.819741,0.800958,1.06317,-0.530577,0.38057,-0.231056,0.000000000
-0.91643,0.893917,1.18815,-0.591457,0.427802,-0.260259,0.000000000
-1.01108,0.984348,1.31034,-0.650417,0.474914,-0.289576,0.000000000
-1.10346,1.07197,1.42942,-0.707242,0.521893,-0.319019,0.000000000
-1.19335,1.15651,1.54509,-0.761719,0.568725,-0.3486,0.000000000
-1.28052,1.23767,1.65704,-0.813636,0.615398,-0.378333,0.000000000
-1.36474,1.31518,1.76495,-0.862777,0.661898,-0.40823,0.000000000
-1.44579,1.38877,1.86852,-0.908932,0.708211,-0.438303,0.000000000
-1.52344,1.45814,1.96743,-0.951884,0.754324,-0.468566,0.000000000
-1.59747,1.52301,2.06138,-0.991423,0.800225,-0.49903,0.000000000
-1.66764,1.58312,2.15005,-1.02733,0.845899,-0.529708,0.000000000
-1.73373,1.63817,2.23314,-1.0594,0.891333,-0.560613,0.000000000
-1.79552,1.68788,2.31032,-1.08741,0.936515,-0.591758,0.000000000
-1.85277,1.73197,2.3813,-1.11116,0.98143,-0.623155,0.000000000
-1.90526,1.77017,2.44577,-1.13042,1.02607,-0.654817,0.000000000
-1.95277,1.8022,2.5034,-1.14499,1.07041,-0.686756,0.000000000
-1.99506,1.82776,2.5539,-1.15465,1.11444,-0.718985,0.000000000
-2.03192,1.84658,2.59695,-1.15919,1.15816,-0.751516,0.000000000
-2.06311,1.85838,2.63224,-1.15839,1.20155,-0.784363,0.000000000
-2.0884,1.86288,2.65947,-1.15204,1.24458,-0.817538,0.000000000
-2.10764,1.85988,2.6784,-1.13999,1.28727,-0.851049,0.000000000
-2.12092,1.84949,2.68916,-1.12233,1.3296,-0.884892,0.000000000
-2.12838,1.83189,2.69195,-1.09918,1.37159,-0.919059,0.000000000
-2.13018,1.80728,2.687,-1.07071,1.41325,-0.95354,0.000000000
-2.12647,1.77584,2.67451,-1.03705,1.45458,-0.988328,0.000000000
-2.11741,1.73777,2.65468,-0.998353,1.4956,-1.02341,0.000000000
-2.10315,1.69326,2.62774,-0.954755,1.53631,-1.05879,0.000000000
-2.08384,1.64249,2.59388,-0.906403,1.57673,-1.09444,0.000000000
-2.05963,1.58565,2.55331,-0.853441,1.61686,-1.13037,0.000000000
-2.03068,1.52294,2.50625,-0.796013,1.65671,-1.16656,0.000000000
-1.99714,1.45454,2.45291,-0.734264,1.69629,-1.20301,0.000000000
-1.95917,1.38065,2.39349,-0.668336,1.73562,-1.2397,0.000000000
-1.91691,1.30144,2.32821,-0.598376,1.77468,-1.27664,0.000000000
-1.87052,1.21712,2.25727,-0.524525,1.81351,-1.3138,0.000000000
-1.82015,1.12787,2.18088,-0.446929,1.8521,-1.35118,0.000000000
-1.76596,1.03389,2.09926,-0.365732,1.89047,-1.38878,0.000000000
-1.7081,0.935348,2.01261,-0.281078,1.92863,-1.42658,0.000000000
-1.64672,0.832451,1.92114,-0.19311,1.96657,-1.46457,0.000000000
-1.58197,0.725384,1.82506,-0.101972,2.00432,-1.50276,0.000000000
-1.51401,0.614337,1.72458,-0.00780993,2.04188,-1.54112,0.000000000
-1.44299,0.499498,1.61992,0.0892337,2.07926,-1.57965,0.000000000
-1.36907,0.381058,1.51127,0.189014,2.11647,-1.61834,0.000000000
-1.29239,0.259206,1.39885,0.291388,2.15352,-1.65719,0.000000000
-1.21311,0.134132,1.28287,0.396211,2.19041,-1.69618,0.000000000
-1.13138,0.00602443,1.16354,0.503338,2.22716,-1.73531,0.000000000
-1.04736,-0.124926,1.04107,0.612627,2.26378,-1.77456,0.000000000
-0.961191,-0.25853,0.915664,0.723932,2.30027,-1.81394,0.000000000
-0.873037,-0.394599,0.787535,0.83711,2.33664,-1.85342,0.000000000
-0.783048,-0.532942,0.656892,0.952017,2.37291,-1.89301,0.000000000
-0.691376,-0.67337,0.523945,1.06851,2.40908,-1.93269,0.000000000
-0.598174,-0.815694,0.388903,1.18644,2.44515,-1.97246,0.000000000
-0.503596,-0.959724,0.251976,1.30567,2.48115,-2.0123,0.000000000
-0.407793,-1.10527,0.113372,1.42605,2.51707,-2.05221,0.000000000
-0.31092,-1.25214,-0.0266975,1.54744,2.55293,-2.09218,0.000000000
-0.213129,-1.40015,-0.168024,1.66969,2.58874,-2.1322,0.000000000
-0.114572,-1.54911,-0.310398,1.79267,2.6245,-2.17226,0.000000000
-0.0154044,-1.69883,-0.45361,1.91622,2.66023,-2.21236,0.000000000
0.0842227,-1.84911,-0.59745,2.0402,2.69593,-2.25248,0.000000000
0.184156,-1.99978,-0.74171,2.16447,2.73161,-2.29262,0.000000000
0.284242,-2.15063,-0.886179,2.28888,2.76728,-2.33277,0.000000000
