0,0,0,0,0,0,0.000000000
-0.134024,0.129345,0.139491,0.0846648,0.115056,-0.0130114,0.000000000
-0.267781,0.258361,0.278458,0.169198,0.229775,-0.0258425,0.000000000
-0.401008,0.386715,0.416377,0.253467,0.343818,-0.0383132,0.000000000
-0.533437,0.51408,0.552724,0.337341,0.456847,-0.0502432,0.000000000
-0.664803,0.640123,0.686975,0.420688,0.568525,-0.0614523,0.000000000
-0.794841,0.764516,0.818607,0.503376,0.678515,-0.0717602,0.000000000
-0.923284,0.886928,0.947095,0.585272,0.786477,-0.0809867,0.000000000
-1.04987,1.00703,1.07192,0.666246,0.892075,-0.0889515,0.000000000
-1.17432,1.12449,1.19255,0.746166,0.994971,-0.0954745,0.000000000
-1.29639,1.23897,1.30846,0.824899,1.09483,-0.100375,0.000000000
-1.4158,1.35016,1.41913,0.902315,1.1913,-0.103474,0.000000000
-1.53228,1.45771,1.52405,0.97828,1.28407,-0.10459,0.000000000
-1.64558,1.56131,1.62267,1.05266,1.37278,-0.103543,0.000000000
-1.75542,1.6606,1.71448,1.12533,1.45709,-0.100153,0.000000000
-1.86154,1.75528,1.79896,1.19616,1.53668,-0.09424,0.000000000
-1.96368,1.845,1.87558,1.26501,1.6112,-0.0856233,0.000000000
-2.06156,1.92945,1.94382,1.33174,1.68032,-0.0741229,0.000000000
-2.15492,2.00827,2.00315,1.39624,1.74369,-0.0595586,0.000000000
-2.24351,2.08116,2.05305,1.45837,1.80099,-0.04175,0.000000000
-2.32704,2.14777,2.09299,1.51799,1.85186,-0.020517,0.000000000
-2.40526,2.20778,2.12246,1.57497,1.89598,0.00432071,0.000000000
-2.4779,2.26085,2.14092,1.62919,1.93301,0.0329433,0.000000000
-2.54469,2.30666,2.14786,1.68051,1.9626,0.065531,0.000000000
-2.60537,2.34488,2.14275,1.72879,1.98443,0.102264,0.000000000
-2.65967,2.37517,2.12506,1.77391,1.99815,0.143323,0.000000000
-2.70733,2.39721,2.09427,1.81574,2.00342,0.188887,0.000000000
-2.74808,2.41066,2.04987,1.85414,1.99991,0.239138,0.000000000
-2.78181,2.41539,1.99161,1.88906,1.98748,0.294151,0.000000000
-2.80901,2.41201,1.9205,1.92074,1.96675,0.353588,0.000000000
-2.83035,2.40134,1.83782,1.94951,1.93857,0.417007,0.000000000
-2.84646,2.38419,1.74484,1.97569,1.90375,0.483965,0.000000000
-2.85801,2.36136,1.64287,1.9996,1.86312,0.554019,0.000000000
-2.86565,2.33367,1.53318,2.02158,1.81752,0.626728,0.000000000
-2.87002,2.30193,1.41705,2.04193,1.76778,0.701649,0.000000000
-2.87179,2.26695,1.29579,2.061,1.71472,0.778339,0.000000000
-2.8716,2.22953,1.17066,2.07909,1.65917,0.856357,0.000000000
-2.87011,2.1905,1.04297,2.09654,1.60196,0.935259,0.000000000
-2.86796,2.15065,0.913985,2.11366,1.54392,1.0146,0.000000000
