0,0,0,0,0,0,0.000000000
-0.133633,0.134053,0.138743,0.0707979,-0.062905,0.092327,0.000000000
-0.26701,0.267775,0.277009,0.141482,-0.125704,0.184333,0.000000000
-0.399875,0.400834,0.41432,0.21194,-0.188292,0.275698,0.000000000
-0.531974,0.532901,0.550197,0.282058,-0.250563,0.3661,0.000000000
-0.663049,0.663643,0.684164,0.351722,-0.312411,0.455219,0.000000000
-0.792846,0.79273,0.815742,0.42082,-0.373731,0.542734,0.000000000
-0.921109,0.91983,0.944454,0.489237,-0.434416,0.628324,0.000000000
-1.04758,1.04461,1.06982,0.556861,-0.494361,0.711669,0.000000000
-1.17201,1.16675,1.19137,0.623579,-0.553461,0.792447,0.000000000
-1.29413,1.2859,1.30862,0.689276,-0.611609,0.870338,0.000000000
-1.4137,1.40175,1.42109,0.753839,-0.6687,0.945021,0.000000000
-1.53045,1.51395,1.52831,0.817156,-0.724629,1.01617,0.000000000
-1.64414,1.62218,1.62979,0.879112,-0.779289,1.08348,0.000000000
-1.7545,1.7261,1.72506,0.939595,-0.832575,1.14661,0.000000000
-1.86128,1.82539,1.81365,0.998491,-0.884381,1.20526,0.000000000
-1.96423,1.91971,1.89507,1.05569,-0.934602,1.25909,0.000000000
-2.06308,2.00874,1.96885,1.11107,-0.983131,1.30778,0.000000000
-2.15759,2.09214,2.03451,1.16452,-1.02986,1.35103,0.000000000
-2.24749,2.16958,2.09157,1.21594,-1.07469,1.3885,0.000000000
-2.33254,2.24073,2.13956,1.2652,-1.11751,1.41987,0.000000000
-2.41247,2.30525,2.17799,1.31219,-1.15822,1.44483,0.000000000
-2.48703,2.36283,2.20639,1.35681,-1.19671,1.46305,0.000000000
-2.55596,2.41312,2.22428,1.39893,-1.23287,1.47422,0.000000000
-2.61901,2.45579,2.23118,1.43844,-1.2666,1.478,0.000000000
-2.67593,2.49052,2.22662,1.47523,-1.2978,1.47409,0.000000000
-2.72645,2.51697,2.21012,1.50919,-1.32635,1.46216,0.000000000
-2.77032,2.53482,2.1812,1.5402,-1.35215,1.44188,0.000000000
-2.80729,2.54373,2.13938,1.56815,-1.3751,1.41294,0.000000000
-2.83724,2.54354,2.08445,1.59299,-1.39515,1.3752,0.000000000
-2.86062,2.53487,2.01726,1.61493,-1.41248,1.32923,0.000000000
-2.87804,2.51846,1.93893,1.63421,-1.42735,1.27577,0.000000000
-2.89009,2.49511,1.85056,1.65112,-1.44,1.21557,0.000000000
-2.89736,2.46557,1.75328,1.66591,-1.45068,1.14939,0.000000000
-2.90046,2.43063,1.64819,1.67885,-1.45962,1.07796,0.000000000
-2.89998,2.39105,1.53642,1.6902,-1.46709,1.00205,0.000000000
-2.89651,2.34761,1.41907,1.70023,-1.47333,0.922389,0.000000000
-2.89066,2.30108,1.29727,1.7092,-1.47858,0.839736,0.000000000
-2.88301,2.25223,1.17212,1.71737,-1.48309,0.754837,0.000000000
-2.87418,2.20183,1.04475,1.72502,-1.48711,0.668442,0.000000000
-2.86475,2.15067,0.916256,1.73241,-1.49088,0.581297,0.000000000
