0,0,0,0,0,0,0.000000000
-0.133162,0.123079,0.134194,-0.0555205,-0.0415023,-0.0398814,0.000000000
-0.26608,0.245887,0.267961,-0.111013,-0.0829564,-0.0795399,0.000000000
-0.398509,0.368155,0.400877,-0.166448,-0.124314,-0.118753,0.000000000
-0.530205,0.48961,0.532515,-0.221797,-0.165527,-0.157297,0.000000000
-0.660924,0.609984,0.662449,-0.277032,-0.206548,-0.194951,0.000000000
-0.790422,0.729005,0.790254,-0.332125,-0.247327,-0.23149,0.000000000
-0.918454,0.846403,0.915503,-0.387047,-0.287817,-0.266692,0.000000000
-1.04478,0.961906,1.03777,-0.441769,-0.32797,-0.300335,0.000000000
-1.16914,1.07525,1.15663,-0.496263,-0.367737,-0.332196,0.000000000
-1.29131,1.18615,1.27166,-0.5505,-0.407071,-0.362051,0.000000000
-1.41104,1.29435,1.38243,-0.604452,-0.445923,-0.389678,0.000000000
-1.52808,1.39957,1.48851,-0.65809,-0.484244,-0.414854,0.000000000
-1.64219,1.50155,1.58948,-0.711387,-0.521987,-0.437356,0.000000000
-1.75312,1.60001,1.68491,-0.764312,-0.559104,-0.456962,0.000000000
-1.86063,1.69468,1.77438,-0.816838,-0.595546,-0.473449,0.000000000
-1.96448,1.7853,1.85747,-0.868937,-0.631265,-0.486594,0.000000000
-2.06442,1.87158,1.93373,-0.920579,-0.666213,-0.496174,0.000000000
-2.16021,1.95327,2.00276,-0.971736,-0.700342,-0.501966,0.000000000
-2.2516,2.03009,2.06412,-1.02238,-0.733603,-0.503747,0.000000000
-2.33835,2.10176,2.11739,-1.07248,-0.765949,-0.501296,0.000000000
-2.42021,2.16803,2.16213,-1.12201,-0.79733,-0.494388,0.000000000
-2.49695,2.22861,2.19794,-1.17095,-0.8277,-0.482801,0.000000000
-2.56831,2.28325,2.22437,-1.21925,-0.857009,-0.466313,0.000000000
-2.63405,2.33166,2.24101,-1.2669,-0.88521,-0.4447,0.000000000
-2.69393,2.37357,2.24742,-1.31387,-0.912255,-0.417739,0.000000000
-2.7477,2.40873,2.24319,-1.36012,-0.938094,-0.385209,0.000000000
-2.79512,2.43685,2.22788,-1.40563,-0.962681,-0.346885,0.000000000
-2.83595,2.45766,2.20108,-1.45037,-0.985966,-0.302546,0.000000000
-2.86993,2.4709,2.16234,-1.49432,-1.0079,-0.251968,0.000000000
-2.89697,2.47644,2.11149,-1.53745,-1.02847,-0.195049,0.000000000
-2.91746,2.47474,2.04923,-1.57981,-1.04774,-0.132166,0.000000000
-2.93196,2.4664,1.97652,-1.62148,-1.06583,-0.063815,0.000000000
-2.94101,2.45203,1.89431,-1.66251,-1.08285,0.00950604,0.000000000
-2.94516,2.43222,1.80354,-1.70297,-1.0989,0.0873004,0.000000000
-2.94494,2.40759,1.70518,-1.74292,-1.11409,0.169071,0.000000000
-2.94092,2.37873,1.60016,-1.78243,-1.12852,0.254321,0.000000000
-2.93362,2.34625,1.48945,-1.82155,-1.14231,0.342553,0.000000000
-2.9236,2.31075,1.37398,-1.86035,-1.15557,0.43327,0.000000000
-2.9114,2.27284,1.25472,-1.89891,-1.16839,0.525975,0.000000000
-2.89756,2.23311,1.1326,-1.93727,-1.18089,0.620171,0.000000000
-2.88264,2.19218,1.00858,-1.9755,-1.19318,0.715361,0.000000000
-2.86716,2.15065,0.883612,-2.01367,-1.20536,0.811049,0.000000000
