0,0,0,0,0,0,0.000000000
-0.132715,0.134049,0.138121,0.0101816,0.0687667,0.0036428,0.000000000
-0.265178,0.267766,0.275767,0.0204123,0.137503,0.0073852,0.000000000
-0.397135,0.400822,0.412461,0.0307413,0.206177,0.0113268,0.000000000
-0.528334,0.532884,0.547729,0.0412176,0.274759,0.0155672,0.000000000
-0.658523,0.663622,0.681095,0.0518905,0.343218,0.020206,0.000000000
-0.787448,0.792705,0.812084,0.0628091,0.411523,0.0253428,0.000000000
-0.914857,0.919801,0.94022,0.0740225,0.479644,0.0310773,0.000000000
-1.0405,1.04458,1.06503,0.0855798,0.547549,0.0375089,0.000000000
-1.16412,1.16671,1.18603,0.0975301,0.615208,0.0447373,0.000000000
-1.28546,1.28586,1.30275,0.109923,0.68259,0.0528622,0.000000000
-1.40428,1.4017,1.41472,0.122807,0.749664,0.061983,0.000000000
-1.52032,1.5139,1.52146,0.136231,0.816399,0.0721995,0.000000000
-1.63332,1.62213,1.62249,0.150245,0.882766,0.0836112,0.000000000
-1.74304,1.72605,1.71734,0.164898,0.948732,0.0963177,0.000000000
-1.84923,1.82533,1.80554,0.180238,1.01427,0.110419,0.000000000
-1.95162,1.91966,1.8866,0.196316,1.07934,0.126014,0.000000000
-2.04997,2.00868,1.96005,0.213179,1.14392,0.143202,0.000000000
-2.14402,2.09208,2.02542,0.230878,1.20798,0.162084,0.000000000
-2.23353,2.16951,2.08223,0.249461,1.27149,0.182758,0.000000000
-2.31823,2.24066,2.13001,0.268978,1.3344,0.205325,0.000000000
-2.39789,2.30518,2.16828,0.289478,1.39671,0.229885,0.000000000
-2.47223,2.36276,2.19656,0.311009,1.45837,0.256535,0.000000000
-2.54102,2.41305,2.21438,0.333621,1.51935,0.285377,0.000000000
-2.60399,2.45572,2.22126,0.357364,1.57962,0.31651,0.000000000
-2.6609,2.49045,2.21673,0.382285,1.63915,0.350033,0.000000000
-2.71149,2.51691,2.20032,0.408435,1.69792,0.386046,0.000000000
-2.75551,2.53475,2.17154,0.435862,1.75588,0.424649,0.000000000
-2.79271,2.54366,2.12992,0.464616,1.81302,0.465941,0.000000000
-2.82298,2.54348,2.07526,0.494718,1.86931,0.509966,0.000000000
-2.84676,2.5348,2.00839,0.526082,1.92481,0.556548,0.000000000
-2.86464,2.5184,1.93042,0.558591,1.97959,0.605454,0.000000000
-2.87722,2.49505,1.84247,0.592133,2.03372,0.656452,0.000000000
-2.88508,2.46551,1.74564,0.626592,2.08728,0.709309,0.000000000
-2.88881,2.43057,1.64105,0.661853,2.14034,0.763792,0.000000000
-2.88901,2.391,1.5298,0.697802,2.19297,0.81967,0.000000000
-2.88626,2.34756,1.413,0.734324,2.24524,0.876711,0.000000000
-2.88115,2.30103,1.29176,0.771305,2.29722,0.93468,0.000000000
-2.87427,2.25219,1.1672,0.80863,2.34898,0.993347,0.000000000
-2.86621,2.2018,1.04042,0.846184,2.40061,1.05248,0.000000000
-2.85756,2.15063,0.912523,0.883853,2.45216,1.11184,0.000000000
