0,0,0,0,0,0,0.000000000
-0.1308,0.132469,0.143266,0.038653,-0.0798784,0.100345,0.000000000
-0.261357,0.26462,0.286052,0.0772808,-0.159549,0.200356,0.000000000
-0.391429,0.396136,0.427878,0.115858,-0.238803,0.299701,0.000000000
-0.520775,0.526699,0.568263,0.15436,-0.317433,0.398046,0.000000000
-0.649152,0.655991,0.706728,0.19276,-0.39523,0.495058,0.000000000
-0.776317,0.783694,0.842791,0.231034,-0.471987,0.590404,0.000000000
-0.902028,0.90949,0.975974,0.269157,-0.547496,0.68375,0.000000000
-1.02604,1.03306,1.10579,0.307103,-0.621548,0.774764,0.000000000
-1.14812,1.15409,1.23177,0.344847,-0.693935,0.863112,0.000000000
-1.26802,1.27227,1.35343,0.382364,-0.764449,0.94846,0.000000000
-1.38549,1.38726,1.47029,0.419628,-0.832883,1.03048,0.000000000
-1.5003,1.49876,1.58186,0.456614,-0.899028,1.10883,0.000000000
-1.6122,1.60645,1.68768,0.493298,-0.962675,1.18318,0.000000000
-1.72095,1.71,1.78724,0.529653,-1.02362,1.2532,0.000000000
-1.82631,1.80911,1.88009,0.565655,-1.08165,1.31855,0.000000000
-1.92803,1.90345,1.96574,0.601278,-1.13655,1.3789,0.000000000
-2.02588,1.99271,2.0437,0.636497,-1.18813,1.43393,0.000000000
-2.11961,2.07657,2.1135,0.671286,-1.23617,1.48328,0.000000000
-2.20898,2.1547,2.17465,0.705621,-1.28047,1.52664,0.000000000
-2.29374,2.22681,2.22668,0.739477,-1.32081,1.56367,0.000000000
-2.37366,2.29255,2.26911,0.772827,-1.35699,1.59403,0.000000000
-2.44849,2.35163,2.30145,0.805647,-1.3888,1.61739,0.000000000
-2.51799,2.40371,2.32323,0.837912,-1.41603,1.63343,0.000000000
-2.58192,2.44849,2.33397,0.869595,-1.43848,1.64179,0.000000000
-2.64003,2.48564,2.33318,0.900673,-1.45593,1.64216,0.000000000
-2.69209,2.51485,2.32039,0.93112,-1.46818,1.6342,0.000000000
-2.73784,2.53579,2.29511,0.96091,-1.47502,1.61757,0.000000000
-2.77705,2.54816,2.25687,0.990018,-1.47624,1.59195,0.000000000
-2.80961,2.5518,2.20543,1.01843,-1.47175,1.55717,0.000000000
-2.83591,2.54723,2.14159,1.04619,-1.46187,1.51378,0.000000000
-2.85646,2.53513,2.06636,1.07336,-1.44707,1.46249,0.000000000
-2.8718,2.51619,1.9808,1.09998,-1.42778,1.40402,0.000000000
-2.88243,2.49108,1.88592,1.12611,-1.40446,1.33909,0.000000000
-2.8889,2.46051,1.78278,1.1518,-1.37756,1.26843,0.000000000
-2.89171,2.42514,1.67239,1.17712,-1.34751,1.19273,0.000000000
-2.89139,2.38567,1.5558,1.20211,-1.31478,1.11273,0.000000000
-2.88846,2.34277,1.43403,1.22682,-1.27981,1.02914,0.000000000
-2.88344,2.29714,1.30813,1.25132,-1.24304,0.942684,0.000000000
-2.87686,2.24945,1.17913,1.27566,-1.20493,0.854071,0.000000000
-2.86923,2.2004,1.04805,1.29988,-1.16593,0.764023,0.000000000
-2.86108,2.15066,0.915948,1.32405,-1.12647,0.673256,0.000000000
