0,0,0,0,0,0,0.000000000
-0.105778,0.100433,0.0940109,0.00528712,0.113695,0.122508,0.000000000
-0.211446,0.20075,0.187891,0.0105498,0.227155,0.244862,0.000000000
-0.316893,0.300834,0.281509,0.0157636,0.340145,0.366907,0.000000000
-0.422007,0.40057,0.374733,0.0209041,0.45243,0.488489,0.000000000
-0.526679,0.499841,0.467434,0.0259468,0.563775,0.609453,0.000000000
-0.630797,0.598531,0.55948,0.0308673,0.673946,0.729645,0.000000000
-0.734251,0.696524,0.65074,0.0356412,0.782707,0.84891,0.000000000
-0.83693,0.793704,0.741082,0.040244,0.889823,0.967094,0.000000000
-0.938724,0.889954,0.830377,0.0446512,0.995059,1.08404,0.000000000
-1.03952,0.985158,0.918492,0.0488385,1.09818,1.1996,0.000000000
-1.13921,1.0792,1.0053,0.0527814,1.19895,1.31361,0.000000000
-1.23769,1.17197,1.09066,0.0564554,1.29714,1.42593,0.000000000
-1.33483,1.26333,1.17445,0.0598361,1.39251,1.53639,0.000000000
-1.43054,1.35319,1.25654,0.0628992,1.48482,1.64485,0.000000000
-1.52469,1.44143,1.3368,0.06562,1.57385,1.75114,0.000000000
-1.61719,1.52792,1.41509,0.0679742,1.65935,1.85511,0.000000000
-1.70791,1.61255,1.49128,0.0699374,1.74109,1.95662,0.000000000
-1.79676,1.6952,1.56525,0.0714851,1.81884,2.05549,0.000000000
-1.88361,1.77577,1.63686,0.0725928,1.89235,2.15159,0.000000000
-1.96836,1.85412,1.70598,0.0732362,1.96141,2.24476,0.000000000
-2.05089,1.93016,1.77248,0.0733907,2.02576,2.33483,0.000000000
-2.1311,2.00375,1.83622,0.073032,2.08518,2.42166,0.000000000
-2.20887,2.07478,1.89709,0.0721356,2.13944,2.5051,0.000000000
-2.2841,2.14315,1.95494,0.070677,2.18828,2.58498,0.000000000
-2.35668,2.20872,2.00965,0.0686319,2.23149,2.66115,0.000000000
-2.42648,2.27139,2.06108,0.0659758,2.26883,2.73347,0.000000000
-2.49341,2.33104,2.10911,0.0626842,2.30005,2.80177,0.000000000
-2.55735,2.38756,2.1536,0.0587326,2.32494,2.86589,0.000000000
