0,0,0,0,0,0,0.000000000
-0.132752,0.134049,0.137583,-0.0196977,-0.119832,-0.0438302,0.000000000
-0.265252,0.267768,0.274691,-0.0393474,-0.239294,-0.087535,0.000000000
-0.397245,0.400824,0.410848,-0.0589011,-0.358015,-0.130989,0.000000000
-0.528478,0.532887,0.54558,-0.0783108,-0.475627,-0.174067,0.000000000
-0.658699,0.663625,0.678411,-0.0975283,-0.591759,-0.216643,0.000000000
-0.787655,0.792709,0.808865,-0.116506,-0.706041,-0.258592,0.000000000
-0.915091,0.919806,0.936469,-0.135195,-0.818103,-0.299789,0.000000000
-1.04076,1.04459,1.06075,-0.153549,-0.927576,-0.340108,0.000000000
-1.1644,1.16672,1.18122,-0.171518,-1.03409,-0.379424,0.000000000
-1.28576,1.28587,1.29742,-0.189055,-1.13727,-0.417611,0.000000000
-1.40459,1.40171,1.40886,-0.206112,-1.23675,-0.454544,0.000000000
-1.52063,1.51391,1.51508,-0.22264,-1.33217,-0.490098,0.000000000
-1.63364,1.62213,1.6156,-0.238593,-1.42314,-0.524147,0.000000000
-1.74336,1.72605,1.70994,-0.253921,-1.5093,-0.556566,0.000000000
-1.84953,1.82534,1.79762,-0.268577,-1.59029,-0.587229,0.000000000
-1.95191,1.91966,1.87818,-0.282513,-1.66572,-0.616011,0.000000000
-2.05023,2.00869,1.95113,-0.295681,-1.73524,-0.642787,0.000000000
-2.14426,2.09208,2.016,-0.308032,-1.79846,-0.667431,0.000000000
-2.23373,2.16952,2.07232,-0.319519,-1.85503,-0.689818,0.000000000
-2.31838,2.24066,2.11961,-0.330094,-1.90456,-0.709822,0.000000000
-2.39798,2.30519,2.1574,-0.339709,-1.9467,-0.727318,0.000000000
-2.47226,2.36276,2.18521,-0.348315,-1.98106,-0.742181,0.000000000
-2.54097,2.41305,2.20256,-0.355865,-2.00729,-0.754285,0.000000000
-2.60385,2.45572,2.20898,-0.36231,-2.02501,-0.763505,0.000000000
-2.66067,2.49045,2.204,-0.367603,-2.03385,-0.769715,0.000000000
-2.71115,2.5169,2.18713,-0.371696,-2.03344,-0.77279,0.000000000
-2.75506,2.53475,2.15791,-0.37454,-2.0234,-0.772605,0.000000000
-2.79212,2.54365,2.11586,-0.376088,-2.00338,-0.769034,0.000000000
-2.82225,2.54347,2.06077,-0.376318,-1.97321,-0.762021,0.000000000
-2.84587,2.53479,1.99348,-0.375316,-1.93354,-0.75179,0.000000000
-2.86359,2.51839,1.9151,-0.373193,-1.88524,-0.738633,0.000000000
-2.87599,2.49503,1.82674,-0.370062,-1.82916,-0.722843,0.000000000
-2.88367,2.4655,1.72951,-0.366035,-1.76618,-0.704711,0.000000000
-2.88721,2.43055,1.62452,-0.361224,-1.69716,-0.684532,0.000000000
-2.88721,2.39097,1.51287,-0.35574,-1.62296,-0.662597,0.000000000
-2.88426,2.34753,1.39568,-0.349696,-1.54444,-0.639199,0.000000000
-2.87894,2.301,1.27406,-0.343204,-1.46247,-0.61463,0.000000000
-2.87185,2.25215,1.14911,-0.336376,-1.37791,-0.589184,0.000000000
-2.86358,2.20176,1.02194,-0.329324,-1.29162,-0.563152,0.000000000
-2.85472,2.15059,0.89366,-0.32216,-1.20447,-0.536828,0.000000000
