0,0,0,0,0,0,0.000000000
-0.0127785,0.0967876,0.0523706,0.0527143,-0.0321067,0.010222,0.000000000
-0.0255571,0.193575,0.104741,0.105429,-0.0642133,0.020444,0.000000000
-0.0383356,0.290363,0.157112,0.158143,-0.09632,0.0306661,0.000000000
-0.0511142,0.38715,0.209482,0.210857,-0.128427,0.0408881,0.000000000
-0.0638927,0.483938,0.261853,0.263572,-0.160533,0.0511101,0.000000000
-0.0766713,0.580725,0.314224,0.316286,-0.19264,0.0613321,0.000000000
-0.0894498,0.677513,0.366594,0.369,-0.224747,0.0715541,0.000000000
-0.102228,0.774301,0.418965,0.421714,-0.256853,0.0817762,0.000000000
-0.115007,0.871088,0.471335,0.474429,-0.28896,0.0919982,0.000000000
-0.127785,0.967876,0.523706,0.527143,-0.321067,0.10222,0.000000000
-0.140564,1.06466,0.576076,0.579857,-0.353173,0.112442,0.000000000
-0.153343,1.16145,0.628447,0.632572,-0.38528,0.122664,0.000000000
-0.166121,1.25824,0.680818,0.685286,-0.417387,0.132886,0.000000000
-0.1789,1.35503,0.733188,0.738,-0.449493,0.143108,0.000000000
-0.191678,1.45181,0.785559,0.790715,-0.4816,0.15333,0.000000000
-0.204457,1.5486,0.837929,0.843429,-0.513707,0.163552,0.000000000
-0.217235,1.64539,0.8903,0.896143,-0.545813,0.173774,0.000000000
-0.230014,1.74218,0.942671,0.948858,-0.57792,0.183996,0.000000000
-0.242792,1.83896,0.995041,1.00157,-0.610027,0.194218,0.000000000
-0.255571,1.93575,1.04741,1.05429,-0.642133,0.20444,0.000000000
-0.268349,2.03254,1.09978,1.107,-0.67424,0.214662,0.000000000
-0.281128,2.12933,1.15215,1.15971,-0.706347,0.224884,0.000000000
-0.293907,2.22611,1.20452,1.21243,-0.738453,0.235106,0.000000000
-0.306685,2.3229,1.25689,1.26514,-0.77056,0.245328,0.000000000
