0,0,0,0,0,0,0.000000000
-0.0261533,0.0496688,-0.0709856,-0.0676993,0.0864161,0.0469948,0.000000000
-0.0523065,0.0993375,-0.141971,-0.135399,0.172832,0.0939897,0.000000000
-0.0784598,0.149006,-0.212957,-0.203098,0.259248,0.140985,0.000000000
-0.104613,0.198675,-0.283942,-0.270797,0.345664,0.187979,0.000000000
-0.130766,0.248344,-0.354928,-0.338497,0.43208,0.234974,0.000000000
-0.15692,0.298013,-0.425914,-0.406196,0.518497,0.281969,0.000000000
-0.187253,0.344946,-0.490305,-0.465431,0.59984,0.322378,0.000000000
-0.217587,0.39188,-0.554696,-0.524665,0.681183,0.362787,0.000000000
-0.24792,0.438814,-0.619087,-0.5839,0.762526,0.403195,0.000000000
-0.278254,0.485747,-0.683478,-0.643134,0.843869,0.443604,0.000000000
-0.308587,0.532681,-0.747869,-0.702369,0.925212,0.484013,0.000000000
-0.338921,0.579615,-0.81226,-0.761603,1.00655,0.524422,0.000000000
-0.396961,0.64181,-0.889063,-0.82506,1.11335,0.565277,0.000000000
-0.455002,0.704005,-0.965866,-0.888518,1.22015,0.606132,0.000000000
-0.513043,0.7662,-1.04267,-0.951975,1.32694,0.646987,0.000000000
-0.571084,0.828396,-1.11947,-1.01543,1.43374,0.687842,0.000000000
-0.647936,0.878283,-1.1666,-1.0408,1.5177,0.69906,0.000000000
-0.724788,0.92817,-1.21373,-1.06616,1.60167,0.710278,0.000000000
-0.801639,0.978058,-1.26086,-1.09153,1.68564,0.721496,0.000000000
-0.878491,1.02795,-1.30798,-1.11689,1.7696,0.732713,0.000000000
-1.08236,1.0949,-1.3231,-1.06605,1.87666,0.676116,0.000000000
-1.28622,1.16185,-1.33823,-1.0152,1.98372,0.619519,0.000000000
-1.40697,1.18302,-1.31611,-0.951685,2.01442,0.561584,0.000000000
-1.52771,1.20419,-1.294,-0.88817,2.04512,0.503648,0.000000000
-1.64846,1.22536,-1.27188,-0.824655,2.07582,0.445712,0.000000000
-1.7692,1.24653,-1.24977,-0.76114,2.10652,0.387777,0.000000000
-1.90248,1.25949,-1.20787,-0.67223,2.122,0.310083,0.000000000
-2.03577,1.27246,-1.16597,-0.58332,2.13748,0.232389,0.000000000
-2.16905,1.28542,-1.12407,-0.494411,2.15296,0.154695,0.000000000
-2.30234,1.29838,-1.08217,-0.405501,2.16844,0.0770011,0.000000000
-2.44189,1.30724,-1.03038,-0.303894,2.17631,-0.0105719,0.000000000
-2.58145,1.3161,-0.978593,-0.202287,2.18418,-0.0981448,0.000000000
-2.721,1.32497,-0.926803,-0.10068,2.19205,-0.185718,0.000000000
-2.86056,1.33383,-0.875013,0.000926987,2.19993,-0.273291,0.000000000
