0,0,0,0,0,0,0.000000000
-0.117862,-0.00393148,-0.064621,0.037628,-0.003434,0.140998,0.000000000
-0.235723,-0.00786296,-0.129242,0.0752561,-0.006868,0.281995,0.000000000
-0.336707,-0.0280273,-0.192525,0.108186,-0.0199087,0.427787,0.000000000
-0.437691,-0.0481917,-0.255809,0.141116,-0.0329494,0.573579,0.000000000
-0.504919,-0.100822,-0.316416,0.164649,-0.0652034,0.728961,0.000000000
-0.572148,-0.153452,-0.377024,0.188182,-0.0974574,0.884342,0.000000000
-0.588743,-0.254781,-0.433618,0.197621,-0.158531,1.05411,0.000000000
-0.605338,-0.35611,-0.490212,0.20706,-0.219605,1.22387,0.000000000
-0.579881,-0.43924,-0.515833,0.202383,-0.269356,1.31834,0.000000000
-0.554423,-0.52237,-0.541455,0.197706,-0.319106,1.41282,0.000000000
-0.528965,-0.6055,-0.567076,0.193029,-0.368857,1.50729,0.000000000
-0.503507,-0.68863,-0.592698,0.188352,-0.418607,1.60176,0.000000000
-0.452733,-0.79611,-0.616312,0.176627,-0.482767,1.70342,0.000000000
-0.401959,-0.903589,-0.639927,0.164903,-0.546928,1.80509,0.000000000
-0.351185,-1.01107,-0.663542,0.153179,-0.611088,1.90675,0.000000000
-0.30041,-1.11855,-0.687157,0.141454,-0.675248,2.00841,0.000000000
-0.232758,-1.24226,-0.709433,0.125032,-0.749015,2.11487,0.000000000
-0.165106,-1.36597,-0.73171,0.108609,-0.822782,2.22133,0.000000000
-0.120005,-1.44845,-0.746562,0.0976606,-0.87196,2.2923,0.000000000
-0.0749036,-1.53092,-0.761413,0.0867122,-0.921138,2.36327,0.000000000
-0.0298023,-1.6134,-0.776264,0.0757638,-0.970316,2.43424,0.000000000
0.0209249,-1.70128,-0.790669,0.0632494,-1.0227,2.50681,0.000000000
0.0716521,-1.78917,-0.805075,0.0507349,-1.07508,2.57938,0.000000000
0.122379,-1.87706,-0.81948,0.0382204,-1.12746,2.65195,0.000000000
0.274561,-2.14071,-0.862696,0.000677044,-1.2846,2.86967,0.000000000
