0,0,0,0,0,0,0.000000000
-0.0120207,0.0886987,-0.0610236,0.00887975,0.0930333,-0.0906097,0.000000000
-0.0240415,0.177397,-0.122047,0.0177595,0.186067,-0.181219,0.000000000
-0.0360622,0.266096,-0.183071,0.0266393,0.2791,-0.271829,0.000000000
-0.048083,0.354795,-0.244094,0.035519,0.372133,-0.362439,0.000000000
-0.0821584,0.449125,-0.289348,0.0431866,0.462817,-0.443,0.000000000
-0.116234,0.543455,-0.334601,0.0508542,0.553501,-0.523561,0.000000000
-0.150309,0.637785,-0.379855,0.0585219,0.644185,-0.604123,0.000000000
-0.184385,0.732115,-0.425108,0.0661895,0.734869,-0.684684,0.000000000
-0.262569,0.837708,-0.438822,0.0714328,0.820854,-0.745148,0.000000000
-0.340754,0.943301,-0.452535,0.0766761,0.906839,-0.805613,0.000000000
-0.418939,1.04889,-0.466249,0.0819195,0.992823,-0.866077,0.000000000
-0.497124,1.15449,-0.479962,0.0871628,1.07881,-0.926541,0.000000000
-0.581689,1.24267,-0.47363,0.0899337,1.14314,-0.962729,0.000000000
-0.666254,1.33084,-0.467298,0.0927046,1.20747,-0.998917,0.000000000
-0.750819,1.41902,-0.460966,0.0954754,1.2718,-1.0351,0.000000000
-0.835384,1.5072,-0.454634,0.0982463,1.33613,-1.07129,0.000000000
-0.888601,1.54929,-0.439752,0.0984966,1.36185,-1.07902,0.000000000
-0.941817,1.59137,-0.424869,0.0987469,1.38757,-1.08676,0.000000000
-0.995034,1.63346,-0.409987,0.0989971,1.41329,-1.09449,0.000000000
-1.04825,1.67554,-0.395104,0.0992474,1.439,-1.10222,0.000000000
-1.12821,1.70201,-0.342853,0.0955274,1.43715,-1.07258,0.000000000
-1.20817,1.72848,-0.290601,0.0918073,1.4353,-1.04294,0.000000000
-1.30933,1.75867,-0.221803,0.0867323,1.42932,-1.00174,0.000000000
-1.4105,1.78886,-0.153005,0.0816572,1.42334,-0.960531,0.000000000
-1.55408,1.82647,-0.0511134,0.0738721,1.4091,-0.896183,0.000000000
-1.69766,1.86409,0.0507782,0.066087,1.39485,-0.831835,0.000000000
-1.86245,1.90542,0.169217,0.056947,1.37648,-0.755917,0.000000000
-2.02724,1.94675,0.287655,0.0478069,1.3581,-0.679999,0.000000000
-2.23445,1.99552,0.439187,0.0359568,1.33146,-0.58094,0.000000000
-2.44166,2.04428,0.590719,0.0241067,1.30482,-0.481882,0.000000000
-2.64886,2.09304,0.74225,0.0122566,1.27818,-0.382823,0.000000000
-2.85607,2.1418,0.893782,0.000406458,1.25154,-0.283765,0.000000000
