0,0,0,0,0,0,0.000000000
-0.0124933,0.0151555,0.0150165,-0.0141279,-0.00229008,-0.00979572,0.000000000
-0.0249866,0.030311,0.0300329,-0.0282558,-0.00458016,-0.0195914,0.000000000
-0.03748,0.0454666,0.0450494,-0.0423837,-0.00687024,-0.0293872,0.000000000
-0.0499733,0.0606221,0.0600658,-0.0565116,-0.00916033,-0.0391829,0.000000000
-0.0940084,0.111988,0.112357,-0.106646,-0.0187121,-0.0707107,0.000000000
-0.138044,0.163354,0.164648,-0.15678,-0.0282638,-0.102238,0.000000000
-0.182079,0.21472,0.216939,-0.206914,-0.0378155,-0.133766,0.000000000
-0.226114,0.266086,0.26923,-0.257048,-0.0473673,-0.165294,0.000000000
-0.333233,0.389873,0.39607,-0.379194,-0.0714423,-0.240286,0.000000000
-0.440352,0.51366,0.522911,-0.50134,-0.0955174,-0.315278,0.000000000
-0.535127,0.608735,0.630649,-0.611786,-0.127235,-0.360518,0.000000000
-0.629902,0.703811,0.738387,-0.722232,-0.158952,-0.405759,0.000000000
-0.699991,0.741462,0.807921,-0.809277,-0.205955,-0.391497,0.000000000
-0.77008,0.779114,0.877455,-0.896323,-0.252957,-0.377234,0.000000000
-0.787367,0.712526,0.871045,-0.930265,-0.319256,-0.262852,0.000000000
-0.804655,0.645937,0.864636,-0.964207,-0.385554,-0.148469,0.000000000
-0.772841,0.537114,0.804589,-0.939775,-0.430358,-0.0209087,0.000000000
-0.741027,0.428291,0.744543,-0.915343,-0.475161,0.106651,0.000000000
-0.709213,0.319468,0.684496,-0.89091,-0.519964,0.234212,0.000000000
-0.677399,0.210645,0.62445,-0.866478,-0.564767,0.361772,0.000000000
-0.635961,0.100332,0.555998,-0.829488,-0.600463,0.481996,0.000000000
-0.594523,-0.00998075,0.487546,-0.792498,-0.636159,0.602221,0.000000000
-0.553084,-0.120294,0.419095,-0.755508,-0.671855,0.722446,0.000000000
-0.511646,-0.230607,0.350643,-0.718519,-0.707551,0.84267,0.000000000
-0.470208,-0.34092,0.282191,-0.681529,-0.743247,0.962895,0.000000000
-0.42877,-0.451233,0.213739,-0.644539,-0.778943,1.08312,0.000000000
-0.387577,-0.55285,0.14819,-0.606446,-0.808628,1.19088,0.000000000
-0.346384,-0.654466,0.0826411,-0.568352,-0.838314,1.29864,0.000000000
-0.305191,-0.756083,0.0170919,-0.530259,-0.867999,1.4064,0.000000000
-0.263998,-0.8577,-0.0484573,-0.492166,-0.897684,1.51416,0.000000000
-0.222805,-0.959317,-0.114007,-0.454073,-0.92737,1.62192,0.000000000
-0.181612,-1.06093,-0.179556,-0.415979,-0.957055,1.72968,0.000000000
-0.140419,-1.16255,-0.245105,-0.377886,-0.98674,1.83744,0.000000000
-0.0992256,-1.26417,-0.310654,-0.339793,-1.01643,1.9452,0.000000000
-0.0622254,-1.35301,-0.368778,-0.305178,-1.04134,2.03845,0.000000000
-0.0252252,-1.44186,-0.426901,-0.270563,-1.06625,2.1317,0.000000000
0.011775,-1.53071,-0.485025,-0.235948,-1.09117,2.22494,0.000000000
0.0487752,-1.61955,-0.543148,-0.201333,-1.11608,2.31819,0.000000000
0.0857754,-1.7084,-0.601272,-0.166718,-1.14099,2.41143,0.000000000
0.147442,-1.85648,-0.698144,-0.109027,-1.18252,2.56684,0.000000000
0.209109,-2.00455,-0.795017,-0.0513354,-1.22404,2.72225,0.000000000
0.270776,-2.15263,-0.891889,0.00635612,-1.26556,2.87766,0.000000000
