0,0,0,0,0,0,0.000000000
-0.0193417,-0.0362687,-0.0226056,0.0216691,-0.0484525,-0.0600886,0.000000000
-0.0386834,-0.0725374,-0.0452112,0.0433381,-0.096905,-0.120177,0.000000000
-0.0580252,-0.108806,-0.0678168,0.0650072,-0.145357,-0.180266,0.000000000
-0.0773669,-0.145075,-0.0904224,0.0866763,-0.19381,-0.240354,0.000000000
-0.0913732,-0.173491,-0.106154,0.102716,-0.232256,-0.281505,0.000000000
-0.10538,-0.201907,-0.121886,0.118755,-0.270702,-0.322655,0.000000000
-0.119386,-0.230323,-0.137618,0.134794,-0.309148,-0.363806,0.000000000
-0.133392,-0.258739,-0.15335,0.150834,-0.347595,-0.404956,0.000000000
-0.139535,-0.286164,-0.155813,0.160284,-0.387811,-0.406574,0.000000000
-0.145678,-0.313589,-0.158276,0.169735,-0.428028,-0.408192,0.000000000
-0.15182,-0.341014,-0.16074,0.179186,-0.468245,-0.40981,0.000000000
-0.157963,-0.368439,-0.163203,0.188637,-0.508461,-0.411428,0.000000000
-0.16985,-0.444227,-0.161236,0.210595,-0.621746,-0.389622,0.000000000
-0.181738,-0.520015,-0.159269,0.232554,-0.73503,-0.367816,0.000000000
-0.182806,-0.590668,-0.140164,0.244838,-0.844864,-0.295758,0.000000000
-0.183874,-0.661321,-0.12106,0.257123,-0.954698,-0.2237,0.000000000
-0.163303,-0.721705,-0.0676785,0.250059,-1.05763,-0.0511398,0.000000000
-0.142732,-0.782088,-0.0142974,0.242995,-1.16056,0.121421,0.000000000
-0.115485,-0.828256,0.0463824,0.228179,-1.24412,0.312856,0.000000000
-0.0882385,-0.874423,0.107062,0.213362,-1.32768,0.504292,0.000000000
-0.0692796,-0.90243,0.148064,0.202387,-1.3794,0.632974,0.000000000
-0.0503208,-0.930436,0.189065,0.191412,-1.43111,0.761657,0.000000000
-0.035506,-0.949361,0.220227,0.182358,-1.4669,0.858963,0.000000000
-0.0206912,-0.968287,0.251388,0.173304,-1.5027,0.956269,0.000000000
-0.0144433,-0.976232,0.26452,0.16948,-1.51773,0.997267,0.000000000
-0.00819528,-0.984177,0.277651,0.165656,-1.53277,1.03826,0.000000000
0.00494191,-1.00086,0.305255,0.157611,-1.56436,1.12444,0.000000000
0.0180791,-1.01754,0.332859,0.149566,-1.59594,1.21062,0.000000000
0.0449947,-1.0517,0.389407,0.133081,-1.66062,1.38716,0.000000000
0.0719104,-1.08586,0.445956,0.116595,-1.72529,1.5637,0.000000000
0.105715,-1.12876,0.516977,0.0958892,-1.80651,1.78542,0.000000000
0.13952,-1.17166,0.587998,0.0751833,-1.88774,2.00714,0.000000000
0.162724,-1.20102,0.636723,0.0609572,-1.94336,2.15925,0.000000000
0.185929,-1.23039,0.685449,0.046731,-1.99899,2.31135,0.000000000
0.209133,-1.25975,0.734175,0.0325049,-2.05461,2.46345,0.000000000
0.232337,-1.28911,0.782901,0.0182788,-2.11024,2.61556,0.000000000
0.242195,-1.30137,0.803537,0.0122004,-2.13353,2.67994,0.000000000
0.252053,-1.31363,0.824173,0.0061221,-2.15683,2.74432,0.000000000
0.26191,-1.32589,0.844808,4.37497e-05,-2.18012,2.8087,0.000000000
0.271768,-1.33815,0.865444,-0.0060346,-2.20341,2.87308,0.000000000
