0,0,0,0,0,0,0.000000000
-0.0915054,0.0665575,-0.0334295,-0.0513781,0.115064,-0.0777903,0.000000000
-0.183011,0.133115,-0.066859,-0.102756,0.230128,-0.155581,0.000000000
-0.244014,0.177487,-0.0891454,-0.137008,0.306838,-0.207441,0.000000000
-0.305018,0.221858,-0.111432,-0.17126,0.383547,-0.259301,0.000000000
-0.366022,0.26623,-0.133718,-0.205512,0.460257,-0.311161,0.000000000
-0.457527,0.332787,-0.167148,-0.25689,0.575321,-0.388952,0.000000000
-0.549032,0.399345,-0.200577,-0.308268,0.690385,-0.466742,0.000000000
-0.610036,0.443717,-0.222863,-0.34252,0.767095,-0.518602,0.000000000
-0.671039,0.488088,-0.24515,-0.376772,0.843804,-0.570463,0.000000000
-0.732043,0.53246,-0.267436,-0.411024,0.920514,-0.622323,0.000000000
-0.822496,0.599328,-0.270028,-0.436618,0.997675,-0.665766,0.000000000
-0.912949,0.666196,-0.27262,-0.462212,1.07484,-0.709209,0.000000000
-1.0034,0.733064,-0.275212,-0.487806,1.152,-0.752652,0.000000000
-1.09386,0.799932,-0.277805,-0.513399,1.22916,-0.796095,0.000000000
-1.27371,0.933978,-0.252151,-0.538803,1.34558,-0.848634,0.000000000
-1.45356,1.06802,-0.226498,-0.564206,1.462,-0.901172,0.000000000
-1.63131,1.20269,-0.139171,-0.538041,1.50261,-0.885017,0.000000000
-1.80906,1.33736,-0.0518426,-0.511875,1.54323,-0.868861,0.000000000
-1.89741,1.40485,0.00723999,-0.4859,1.54458,-0.843609,0.000000000
-1.98576,1.47234,0.0663226,-0.459926,1.54594,-0.818358,0.000000000
-2.07411,1.53983,0.125405,-0.433951,1.54729,-0.793106,0.000000000
-2.16245,1.60732,0.184488,-0.407976,1.54865,-0.767854,0.000000000
-2.24975,1.67512,0.274408,-0.356217,1.5121,-0.708255,0.000000000
-2.33705,1.74291,0.364328,-0.304458,1.47556,-0.648657,0.000000000
-2.42434,1.81071,0.454248,-0.252699,1.43901,-0.589058,0.000000000
-2.51164,1.87851,0.544168,-0.200939,1.40246,-0.529459,0.000000000
-2.56984,1.92371,0.604115,-0.166433,1.3781,-0.489726,0.000000000
-2.62803,1.96891,0.664061,-0.131927,1.35373,-0.449994,0.000000000
-2.68623,2.01411,0.724008,-0.0974212,1.32937,-0.410261,0.000000000
-2.86082,2.14971,0.903848,0.00609706,1.25627,-0.291063,0.000000000
