0,0,0,0,0,0,0.000000000
-0.065471,-0.0772979,-0.0273276,-0.0263785,0.0859707,-0.0439373,0.000000000
-0.130942,-0.154596,-0.0546552,-0.052757,0.171941,-0.0878746,0.000000000
-0.196413,-0.231894,-0.0819827,-0.0791354,0.257912,-0.131812,0.000000000
-0.261884,-0.309192,-0.10931,-0.105514,0.343883,-0.175749,0.000000000
-0.327355,-0.38649,-0.136638,-0.131892,0.429854,-0.219686,0.000000000
-0.392826,-0.463787,-0.163965,-0.158271,0.515824,-0.263624,0.000000000
-0.458297,-0.541085,-0.191293,-0.184649,0.601795,-0.307561,0.000000000
-0.523768,-0.618383,-0.218621,-0.211028,0.687766,-0.351498,0.000000000
-0.589239,-0.695681,-0.245948,-0.237406,0.773736,-0.395436,0.000000000
-0.65471,-0.772979,-0.273276,-0.263785,0.859707,-0.439373,0.000000000
-0.720181,-0.850277,-0.300603,-0.290163,0.945678,-0.48331,0.000000000
-0.785652,-0.927575,-0.327931,-0.316542,1.03165,-0.527247,0.000000000
-0.84197,-1.02079,-0.344555,-0.375964,1.08708,-0.576484,0.000000000
-0.898287,-1.114,-0.36118,-0.435386,1.14251,-0.625722,0.000000000
-0.954605,-1.20721,-0.377805,-0.494808,1.19795,-0.674959,0.000000000
-1.01092,-1.30042,-0.394429,-0.55423,1.25338,-0.724196,0.000000000
-1.08167,-1.46411,-0.403311,-0.692928,1.29072,-0.806001,0.000000000
-1.15242,-1.6278,-0.412194,-0.831627,1.32806,-0.887806,0.000000000
-1.13938,-1.74602,-0.372342,-1.01003,1.21835,-0.936273,0.000000000
-1.12635,-1.86423,-0.332491,-1.18844,1.10865,-0.984741,0.000000000
-1.0899,-1.90432,-0.302331,-1.2752,1.00635,-0.981215,0.000000000
-1.05344,-1.9444,-0.272172,-1.36195,0.904045,-0.97769,0.000000000
-1.01699,-1.98448,-0.242013,-1.44871,0.801745,-0.974165,0.000000000
-0.980535,-2.02456,-0.211854,-1.53547,0.699445,-0.97064,0.000000000
-0.926092,-2.04932,-0.185594,-1.59747,0.575775,-0.928266,0.000000000
-0.871649,-2.07409,-0.159335,-1.65948,0.452106,-0.885892,0.000000000
-0.817206,-2.09885,-0.133075,-1.72149,0.328436,-0.843518,0.000000000
-0.762763,-2.12361,-0.106815,-1.78349,0.204766,-0.801144,0.000000000
-0.702281,-2.13677,-0.098589,-1.79845,0.0858043,-0.708831,0.000000000
-0.6418,-2.14992,-0.0903626,-1.81341,-0.0331576,-0.616518,0.000000000
-0.581318,-2.16307,-0.0821361,-1.82836,-0.15212,-0.524205,0.000000000
-0.520836,-2.17622,-0.0739096,-1.84332,-0.271082,-0.431893,0.000000000
-0.466266,-2.18147,-0.0978495,-1.78892,-0.359259,-0.278551,0.000000000
-0.411696,-2.18672,-0.121789,-1.73452,-0.447436,-0.12521,0.000000000
-0.357125,-2.19197,-0.145729,-1.68013,-0.535613,0.028132,0.000000000
-0.302555,-2.19722,-0.169669,-1.62573,-0.62379,0.181474,0.000000000
-0.268146,-2.19808,-0.196351,-1.56635,-0.672313,0.304044,0.000000000
-0.233736,-2.19895,-0.223033,-1.50697,-0.720836,0.426615,0.000000000
-0.199326,-2.19982,-0.249715,-1.44759,-0.76936,0.549185,0.000000000
-0.147712,-2.20111,-0.289738,-1.35851,-0.842144,0.733041,0.000000000
-0.0960974,-2.20241,-0.329762,-1.26944,-0.914929,0.916897,0.000000000
-0.0656287,-2.19801,-0.377888,-1.16382,-0.942929,1.08015,0.000000000
-0.0351601,-2.19361,-0.426014,-1.05821,-0.970929,1.24341,0.000000000
-0.00469143,-2.1892,-0.47414,-0.952589,-0.998929,1.40667,0.000000000
0.0257772,-2.1848,-0.522267,-0.846972,-1.02693,1.56992,0.000000000
0.0562459,-2.1804,-0.570393,-0.741354,-1.05493,1.73318,0.000000000
0.0867145,-2.17599,-0.618519,-0.635737,-1.08293,1.89644,0.000000000
0.117183,-2.17159,-0.666646,-0.53012,-1.11093,2.05969,0.000000000
0.147652,-2.16719,-0.714772,-0.424503,-1.13893,2.22295,0.000000000
0.17812,-2.16278,-0.762898,-0.318886,-1.16693,2.38621,0.000000000
0.208589,-2.15838,-0.811024,-0.213269,-1.19493,2.54946,0.000000000
0.239058,-2.15398,-0.859151,-0.107652,-1.22293,2.71272,0.000000000
0.269526,-2.14957,-0.907277,-0.00203522,-1.25093,2.87597,0.000000000
