0,0,0,0,0,0,0.000000000
-0.0632888,0.0455841,-0.0843256,0.0122022,-0.0507313,0.101053,0.000000000
-0.126578,0.0911681,-0.168651,0.0244045,-0.101463,0.202106,0.000000000
-0.189866,0.136752,-0.252977,0.0366067,-0.152194,0.303159,0.000000000
-0.253155,0.182336,-0.337302,0.048809,-0.202925,0.404212,0.000000000
-0.316444,0.22792,-0.421628,0.0610112,-0.253656,0.505265,0.000000000
-0.379733,0.273504,-0.505954,0.0732135,-0.304388,0.606319,0.000000000
-0.434432,0.3078,-0.582017,0.0838893,-0.352072,0.702258,0.000000000
-0.489131,0.342095,-0.65808,0.0945652,-0.399755,0.798198,0.000000000
-0.54383,0.376391,-0.734143,0.105241,-0.447439,0.894137,0.000000000
-0.598529,0.410686,-0.810206,0.115917,-0.495123,0.990077,0.000000000
-0.653228,0.444982,-0.886269,0.126593,-0.542807,1.08602,0.000000000
-0.707927,0.479277,-0.962332,0.137269,-0.59049,1.18196,0.000000000
-0.764207,0.496854,-1.05164,0.148703,-0.652873,1.31053,0.000000000
-0.820487,0.514431,-1.14095,0.160138,-0.715256,1.43909,0.000000000
-0.876766,0.532009,-1.23025,0.171572,-0.777639,1.56766,0.000000000
-0.933046,0.549586,-1.31956,0.183007,-0.840023,1.69623,0.000000000
-0.968298,0.483143,-1.42381,0.192138,-0.937361,1.90735,0.000000000
-0.985924,0.449921,-1.47594,0.196704,-0.98603,2.01291,0.000000000
-1.00355,0.416699,-1.52806,0.20127,-1.0347,2.11847,0.000000000
-0.935725,0.214792,-1.53317,0.192085,-1.09547,2.26822,0.000000000
-0.867901,0.012885,-1.53827,0.1829,-1.15624,2.41798,0.000000000
-0.795335,-0.138867,-1.50364,0.171438,-1.17291,2.46984,0.000000000
-0.72277,-0.29062,-1.46901,0.159977,-1.18958,2.52171,0.000000000
-0.650204,-0.442372,-1.43438,0.148516,-1.20625,2.57358,0.000000000
-0.577638,-0.594125,-1.39975,0.137054,-1.22292,2.62544,0.000000000
-0.479303,-0.779743,-1.34033,0.121014,-1.23044,2.66197,0.000000000
-0.380968,-0.965361,-1.28091,0.104973,-1.23797,2.6985,0.000000000
-0.315412,-1.08911,-1.2413,0.0942795,-1.24299,2.72285,0.000000000
-0.249855,-1.21285,-1.20169,0.0835858,-1.24801,2.7472,0.000000000
-0.184299,-1.3366,-1.16207,0.0728921,-1.25303,2.77155,0.000000000
-0.110153,-1.47163,-1.1142,0.060672,-1.255,2.79079,0.000000000
-0.0360064,-1.60667,-1.06633,0.0484519,-1.25697,2.81003,0.000000000
0.0381398,-1.7417,-1.01845,0.0362318,-1.25894,2.82926,0.000000000
0.260579,-2.1468,-0.874828,-0.000428455,-1.26485,2.88698,0.000000000
