0,0,0,0,0,0,0.000000000
-0.200805,0.175776,0.0100773,0.191085,0.224625,0.0412545,0.000000000
-0.40161,0.351551,0.0201546,0.382169,0.449251,0.082509,0.000000000
-0.563496,0.492641,0.027743,0.534767,0.629809,0.115305,0.000000000
-0.725382,0.633731,0.0353314,0.687364,0.810368,0.1481,0.000000000
-0.80943,0.705448,0.0379421,0.762988,0.902793,0.163978,0.000000000
-0.893477,0.777166,0.0405527,0.838612,0.995218,0.179855,0.000000000
-0.938605,0.814198,0.0406744,0.875749,1.04358,0.187274,0.000000000
-0.983733,0.851229,0.0407962,0.912886,1.09193,0.194692,0.000000000
-1.02594,0.882992,0.0384221,0.940875,1.13469,0.199479,0.000000000
-1.06814,0.914755,0.036048,0.968864,1.17745,0.204266,0.000000000
-1.11035,0.946517,0.0336739,0.996853,1.22021,0.209053,0.000000000
-1.15255,0.97828,0.0312998,1.02484,1.26297,0.213839,0.000000000
-1.2702,1.05357,0.0131857,1.07172,1.37078,0.217244,0.000000000
-1.38785,1.12885,-0.00492832,1.11859,1.47859,0.220649,0.000000000
-1.5055,1.20414,-0.0230424,1.16547,1.5864,0.224054,0.000000000
-1.62316,1.27943,-0.0411564,1.21234,1.69421,0.227459,0.000000000
-1.73319,1.3494,-0.0584749,1.25516,1.79466,0.230317,0.000000000
-1.84322,1.41937,-0.0757933,1.29798,1.89511,0.233175,0.000000000
-1.94013,1.47468,-0.0965318,1.32082,1.97815,0.23095,0.000000000
-2.03704,1.52999,-0.11727,1.34367,2.06119,0.228725,0.000000000
-2.10772,1.55595,-0.144849,1.32659,2.10941,0.216334,0.000000000
-2.17839,1.58192,-0.172427,1.3095,2.15762,0.203943,0.000000000
-2.25626,1.57442,-0.234124,1.20583,2.17972,0.163219,0.000000000
-2.33413,1.56692,-0.295822,1.10217,2.20182,0.122495,0.000000000
-2.45263,1.52182,-0.418916,0.865278,2.20652,0.035273,0.000000000
-2.57113,1.47673,-0.54201,0.628388,2.21121,-0.0519494,0.000000000
-2.67557,1.42824,-0.658079,0.399064,2.20784,-0.135377,0.000000000
-2.78001,1.37975,-0.774148,0.16974,2.20446,-0.218804,0.000000000
-2.81569,1.36207,-0.81477,0.0887726,2.20236,-0.248143,0.000000000
-2.85137,1.3444,-0.855392,0.00780546,2.20025,-0.277482,0.000000000
-2.85268,1.34212,-0.85829,0.00101681,2.19877,-0.279776,0.000000000
-2.85399,1.33985,-0.861189,-0.00577184,2.19729,-0.28207,0.000000000
