0,0,0,0,0,0,0.000000000
-0.00347751,0.0990968,0.0221647,-0.0532022,0.0397447,-0.0969885,0.000000000
-0.00695503,0.198194,0.0443293,-0.106404,0.0794893,-0.193977,0.000000000
-0.0104325,0.297291,0.066494,-0.159607,0.119234,-0.290965,0.000000000
-0.0139101,0.396387,0.0886587,-0.212809,0.158979,-0.387954,0.000000000
-0.0173876,0.495484,0.110823,-0.266011,0.198723,-0.484942,0.000000000
-0.0208651,0.594581,0.132988,-0.319213,0.238468,-0.581931,0.000000000
-0.0313468,0.686898,0.154702,-0.36577,0.276516,-0.667552,0.000000000
-0.0418286,0.779216,0.176416,-0.412327,0.314563,-0.753172,0.000000000
-0.0523103,0.871533,0.19813,-0.458884,0.352611,-0.838793,0.000000000
-0.0680329,1.01001,0.230701,-0.528719,0.409683,-0.967225,0.000000000
-0.0837556,1.14848,0.263271,-0.598555,0.466754,-1.09566,0.000000000
-0.120491,1.26662,0.29449,-0.648454,0.518735,-1.18998,0.000000000
-0.157226,1.38476,0.325709,-0.698354,0.570716,-1.28431,0.000000000
-0.193962,1.5029,0.356927,-0.748254,0.622696,-1.37864,0.000000000
-0.230697,1.62103,0.388146,-0.798153,0.674677,-1.47297,0.000000000
-0.298951,1.70866,0.417336,-0.818149,0.719021,-1.51614,0.000000000
-0.367206,1.79629,0.446526,-0.838145,0.763366,-1.55932,0.000000000
-0.43546,1.88392,0.475716,-0.858141,0.80771,-1.60249,0.000000000
-0.503714,1.97155,0.504906,-0.878137,0.852055,-1.64567,0.000000000
-0.724274,2.06545,0.557877,-0.838387,0.92038,-1.5956,0.000000000
-0.834554,2.1124,0.584363,-0.818511,0.954543,-1.57057,0.000000000
-0.944833,2.15935,0.610849,-0.798636,0.988706,-1.54554,0.000000000
-1.08663,2.1758,0.635306,-0.748857,1.01523,-1.46935,0.000000000
-1.22843,2.19224,0.659763,-0.699078,1.04176,-1.39317,0.000000000
-1.37023,2.20868,0.68422,-0.649298,1.06829,-1.31698,0.000000000
-1.51203,2.22512,0.708677,-0.599519,1.09481,-1.24079,0.000000000
-1.67484,2.22123,0.731782,-0.529805,1.11625,-1.13051,0.000000000
-1.83765,2.21733,0.754887,-0.46009,1.13768,-1.02022,0.000000000
-2.00046,2.21344,0.777992,-0.390375,1.15912,-0.909928,0.000000000
-2.16327,2.20954,0.801097,-0.32066,1.18055,-0.799639,0.000000000
-2.27882,2.20016,0.816049,-0.267538,1.19315,-0.714746,0.000000000
-2.39437,2.19079,0.831002,-0.214417,1.20574,-0.629852,0.000000000
-2.50991,2.18141,0.845954,-0.161295,1.21833,-0.544959,0.000000000
-2.85655,2.15328,0.890812,-0.00192958,1.25611,-0.290278,0.000000000
