0,0,0,0,0,0,0.000000000
-0.0487405,0.0362755,0.0592583,-0.0238383,-0.0663891,0.0255278,0.000000000
-0.0974811,0.0725511,0.118517,-0.0476765,-0.132778,0.0510556,0.000000000
-0.194962,0.145102,0.237033,-0.095353,-0.265556,0.102111,0.000000000
-0.278211,0.198343,0.347861,-0.137075,-0.399026,0.16928,0.000000000
-0.361459,0.251585,0.458688,-0.178798,-0.532495,0.236449,0.000000000
-0.416243,0.266206,0.554139,-0.208612,-0.667347,0.335846,0.000000000
-0.471026,0.280828,0.649589,-0.238426,-0.802198,0.435242,0.000000000
-0.483112,0.23752,0.721972,-0.250377,-0.939123,0.582979,0.000000000
-0.495198,0.194212,0.794356,-0.262328,-1.07605,0.730716,0.000000000
-0.472776,0.133939,0.81517,-0.256395,-1.14589,0.836811,0.000000000
-0.450354,0.0736652,0.835984,-0.250463,-1.21574,0.942907,0.000000000
-0.427932,0.0133917,0.856798,-0.24453,-1.28558,1.049,0.000000000
-0.40551,-0.0468819,0.877612,-0.238597,-1.35543,1.1551,0.000000000
-0.361739,-0.13612,0.886893,-0.223733,-1.42631,1.28536,0.000000000
-0.317968,-0.225358,0.896174,-0.208869,-1.49719,1.41563,0.000000000
-0.274197,-0.314597,0.905454,-0.194005,-1.56807,1.5459,0.000000000
-0.230426,-0.403835,0.914735,-0.179141,-1.63895,1.67616,0.000000000
-0.191757,-0.4762,0.915797,-0.165262,-1.68667,1.77375,0.000000000
-0.153088,-0.548566,0.916858,-0.151383,-1.73438,1.87133,0.000000000
-0.114419,-0.620931,0.917919,-0.137505,-1.7821,1.96892,0.000000000
-0.0757498,-0.693297,0.918981,-0.123626,-1.82981,2.06651,0.000000000
-0.0370809,-0.765662,0.920042,-0.109747,-1.87753,2.16409,0.000000000
0.00158812,-0.838027,0.921103,-0.095868,-1.92525,2.26168,0.000000000
0.0450013,-0.916829,0.919602,-0.0800045,-1.97319,2.36464,0.000000000
0.0884144,-0.995631,0.9181,-0.0641409,-2.02114,2.46759,0.000000000
0.131828,-1.07443,0.916598,-0.0482773,-2.06908,2.57055,0.000000000
0.262067,-1.31084,0.912093,-0.000686651,-2.21292,2.87942,0.000000000
