0,0,0,0,0,0,0.000000000
-0.0684312,0.0966543,0.0105306,-0.0342379,-0.0726445,-0.074466,0.000000000
-0.136862,0.193309,0.0210612,-0.0684757,-0.145289,-0.148932,0.000000000
-0.205294,0.289963,0.0315918,-0.102714,-0.217933,-0.223398,0.000000000
-0.273725,0.386617,0.0421225,-0.136951,-0.290578,-0.297864,0.000000000
-0.344771,0.479583,0.0548247,-0.166893,-0.3492,-0.364155,0.000000000
-0.415817,0.572549,0.067527,-0.196835,-0.407823,-0.430446,0.000000000
-0.486862,0.665515,0.0802292,-0.226777,-0.466446,-0.496737,0.000000000
-0.557908,0.758482,0.0929315,-0.256718,-0.525068,-0.563028,0.000000000
-0.634184,0.844071,0.109977,-0.278068,-0.555647,-0.612969,0.000000000
-0.710459,0.929661,0.127023,-0.299417,-0.586226,-0.66291,0.000000000
-0.786734,1.01525,0.144068,-0.320767,-0.616805,-0.712851,0.000000000
-0.863009,1.10084,0.161114,-0.342116,-0.647384,-0.762792,0.000000000
-1.03125,1.24989,0.208234,-0.359039,-0.624411,-0.813624,0.000000000
-1.19949,1.39894,0.255355,-0.375961,-0.601438,-0.864457,0.000000000
-1.29406,1.45871,0.287602,-0.367238,-0.533864,-0.857173,0.000000000
-1.38864,1.51849,0.319849,-0.358515,-0.466291,-0.849889,0.000000000
-1.48322,1.57826,0.352096,-0.349791,-0.398717,-0.842605,0.000000000
-1.5778,1.63803,0.384343,-0.341068,-0.331143,-0.835321,0.000000000
-1.68022,1.68674,0.423105,-0.319457,-0.221504,-0.803512,0.000000000
-1.78264,1.73545,0.461867,-0.297845,-0.111864,-0.771703,0.000000000
-1.88506,1.78416,0.500629,-0.276233,-0.00222509,-0.739894,0.000000000
-1.98748,1.83287,0.539391,-0.254622,0.107414,-0.708085,0.000000000
-2.09514,1.8742,0.582496,-0.224418,0.245097,-0.659927,0.000000000
-2.20279,1.91553,0.625601,-0.194214,0.38278,-0.611768,0.000000000
-2.31044,1.95686,0.668706,-0.16401,0.520463,-0.563609,0.000000000
-2.41809,1.99819,0.711812,-0.133807,0.658146,-0.51545,0.000000000
-2.52836,2.03584,0.757088,-0.0993066,0.809851,-0.459116,0.000000000
-2.63862,2.07348,0.802365,-0.0648067,0.961556,-0.402782,0.000000000
-2.74889,2.11112,0.847642,-0.0303068,1.11326,-0.346448,0.000000000
-2.85915,2.14877,0.892919,0.00419317,1.26497,-0.290114,0.000000000
