0,0,0,0,0,0,0.000000000
-0.110366,0.0719373,-0.0430645,-0.0431242,0.0997697,0.0179821,0.000000000
-0.220732,0.143875,-0.0861291,-0.0862484,0.199539,0.0359642,0.000000000
-0.331097,0.215812,-0.129194,-0.129373,0.299309,0.0539463,0.000000000
-0.441463,0.287749,-0.172258,-0.172497,0.399079,0.0719283,0.000000000
-0.551829,0.359686,-0.215323,-0.215621,0.498848,0.0899104,0.000000000
-0.662195,0.431624,-0.258387,-0.258745,0.598618,0.107893,0.000000000
-0.77256,0.503561,-0.301452,-0.301869,0.698388,0.125875,0.000000000
-0.882926,0.575498,-0.344516,-0.344993,0.798157,0.143857,0.000000000
-0.982603,0.644999,-0.351874,-0.36652,0.867554,0.148143,0.000000000
-1.08228,0.714499,-0.359232,-0.388047,0.936952,0.15243,0.000000000
-1.18196,0.783999,-0.366589,-0.409574,1.00635,0.156717,0.000000000
-1.28163,0.853499,-0.373947,-0.4311,1.07575,0.161003,0.000000000
-1.4703,0.990063,-0.352956,-0.452556,1.18417,0.155881,0.000000000
-1.65896,1.12663,-0.331964,-0.474013,1.29259,0.150759,0.000000000
-1.82625,1.25832,-0.239559,-0.452274,1.34027,0.118246,0.000000000
-1.9099,1.32416,-0.193356,-0.441404,1.36411,0.10199,0.000000000
-1.99354,1.39001,-0.147153,-0.430535,1.38794,0.0857334,0.000000000
-2.07184,1.45463,-0.0830974,-0.408867,1.3966,0.0626293,0.000000000
-2.15014,1.51926,-0.0190413,-0.387199,1.40525,0.0395251,0.000000000
-2.30674,1.64851,0.109071,-0.343863,1.42255,-0.00668321,0.000000000
-2.37435,1.7107,0.208834,-0.300597,1.40083,-0.0434828,0.000000000
-2.44196,1.77289,0.308597,-0.257332,1.37911,-0.0802824,0.000000000
-2.50957,1.83508,0.40836,-0.214066,1.35739,-0.117082,0.000000000
-2.57718,1.89727,0.508123,-0.1708,1.33567,-0.153882,0.000000000
-2.64479,1.95946,0.607886,-0.127535,1.31395,-0.190681,0.000000000
-2.7124,2.02164,0.707649,-0.0842694,1.29223,-0.227481,0.000000000
-2.84762,2.14602,0.907174,0.00226162,1.24879,-0.30108,0.000000000
