0,0,0,0,0,0,0.000000000
-0.00521405,0.035309,-0.0654832,0.08635,-0.0478516,-0.0868801,0.000000000
-0.0104281,0.0706179,-0.130966,0.1727,-0.0957033,-0.17376,0.000000000
-0.0156421,0.105927,-0.19645,0.25905,-0.143555,-0.26064,0.000000000
-0.0208562,0.141236,-0.261933,0.3454,-0.191407,-0.347521,0.000000000
-0.0260702,0.176545,-0.327416,0.43175,-0.239258,-0.434401,0.000000000
-0.0312843,0.211854,-0.392899,0.5181,-0.28711,-0.521281,0.000000000
-0.0493051,0.266556,-0.47545,0.63146,-0.344963,-0.636397,0.000000000
-0.067326,0.321258,-0.558001,0.74482,-0.402815,-0.751513,0.000000000
-0.0793399,0.357725,-0.613035,0.820393,-0.441384,-0.828257,0.000000000
-0.0913538,0.394193,-0.668069,0.895966,-0.479952,-0.905001,0.000000000
-0.103368,0.430661,-0.723103,0.971539,-0.518521,-0.981746,0.000000000
-0.141788,0.48884,-0.774306,1.05257,-0.548524,-1.06645,0.000000000
-0.180208,0.547019,-0.825508,1.1336,-0.578527,-1.15116,0.000000000
-0.218629,0.605198,-0.876711,1.21463,-0.60853,-1.23587,0.000000000
-0.257049,0.663376,-0.927914,1.29566,-0.638533,-1.32058,0.000000000
-0.395089,0.790164,-0.936275,1.36072,-0.61499,-1.39877,0.000000000
-0.533128,0.916953,-0.944637,1.42579,-0.591447,-1.47696,0.000000000
-0.642947,0.9873,-0.886122,1.39366,-0.523977,-1.45524,0.000000000
-0.752766,1.05765,-0.827606,1.36154,-0.456506,-1.43352,0.000000000
-0.862585,1.128,-0.769091,1.32941,-0.389036,-1.4118,0.000000000
-0.972403,1.19834,-0.710576,1.29728,-0.321565,-1.39008,0.000000000
-1.06602,1.24872,-0.640217,1.24353,-0.248735,-1.3452,0.000000000
-1.15963,1.29909,-0.569859,1.18979,-0.175905,-1.30031,0.000000000
-1.25324,1.34947,-0.499501,1.13604,-0.103075,-1.25542,0.000000000
-1.34685,1.39985,-0.429143,1.08229,-0.0302454,-1.21053,0.000000000
-1.44046,1.45022,-0.358784,1.02854,0.0425846,-1.16565,0.000000000
-1.53408,1.5006,-0.288426,0.974791,0.115415,-1.12076,0.000000000
-1.61448,1.54012,-0.219983,0.918315,0.183962,-1.07189,0.000000000
-1.69489,1.57964,-0.151541,0.861838,0.252509,-1.02302,0.000000000
-1.7753,1.61916,-0.0830979,0.805362,0.321056,-0.974148,0.000000000
-1.85571,1.65868,-0.0146552,0.748885,0.389604,-0.925278,0.000000000
-1.93612,1.6982,0.0537875,0.692408,0.458151,-0.876408,0.000000000
-2.01653,1.73772,0.12223,0.635932,0.526698,-0.827538,0.000000000
-2.09694,1.77724,0.190673,0.579455,0.595246,-0.778668,0.000000000
-2.17735,1.81676,0.259116,0.522978,0.663793,-0.729798,0.000000000
-2.24575,1.84907,0.320139,0.471331,0.724201,-0.684621,0.000000000
-2.31416,1.88138,0.381163,0.419684,0.784608,-0.639443,0.000000000
-2.38257,1.91369,0.442187,0.368036,0.845016,-0.594266,0.000000000
-2.45097,1.946,0.503211,0.316389,0.905424,-0.549088,0.000000000
-2.51938,1.97831,0.564235,0.264742,0.965832,-0.503911,0.000000000
-2.60489,2.0187,0.640514,0.200182,1.04134,-0.447439,0.000000000
-2.6904,2.05909,0.716794,0.135623,1.11685,-0.390967,0.000000000
-2.77591,2.09948,0.793074,0.0710639,1.19236,-0.334495,0.000000000
-2.86142,2.13987,0.869353,0.00650464,1.26787,-0.278023,0.000000000
