0,0,0,0,0,0,0.000000000
-0.150932,-0.0943158,-0.0721753,-0.0160526,-0.0901757,-0.0841738,0.000000000
-0.301863,-0.188632,-0.144351,-0.0321053,-0.180351,-0.168348,0.000000000
-0.431884,-0.287971,-0.214585,-0.046188,-0.269006,-0.219542,0.000000000
-0.561905,-0.387309,-0.28482,-0.0602707,-0.35766,-0.270737,0.000000000
-0.650103,-0.496694,-0.351173,-0.0704135,-0.443273,-0.255974,0.000000000
-0.738301,-0.606079,-0.417526,-0.0805564,-0.528885,-0.241211,0.000000000
-0.763766,-0.730533,-0.478057,-0.0847894,-0.609933,-0.127511,0.000000000
-0.789231,-0.854987,-0.538588,-0.0890224,-0.690982,-0.0138117,0.000000000
-0.760142,-0.92726,-0.564972,-0.0871991,-0.728464,0.108996,0.000000000
-0.731052,-0.999533,-0.591355,-0.0853757,-0.765946,0.231804,0.000000000
-0.701962,-1.07181,-0.617739,-0.0835524,-0.803428,0.354611,0.000000000
-0.672872,-1.14408,-0.644123,-0.081729,-0.84091,0.477419,0.000000000
-0.612416,-1.22389,-0.667596,-0.0769508,-0.87611,0.649695,0.000000000
-0.55196,-1.30369,-0.691069,-0.0721725,-0.911311,0.821971,0.000000000
-0.491503,-1.3835,-0.714542,-0.0673942,-0.946511,0.994247,0.000000000
-0.431047,-1.46331,-0.738015,-0.062616,-0.981711,1.16652,0.000000000
-0.376802,-1.51986,-0.752369,-0.0581172,-1.00416,1.30336,0.000000000
-0.322557,-1.57642,-0.766724,-0.0536184,-1.02662,1.4402,0.000000000
-0.268312,-1.63297,-0.781079,-0.0491196,-1.04907,1.57703,0.000000000
-0.214067,-1.68952,-0.795434,-0.0446208,-1.07152,1.71387,0.000000000
-0.159822,-1.74608,-0.809788,-0.040122,-1.09397,1.85071,0.000000000
-0.105577,-1.80263,-0.824143,-0.0356232,-1.11643,1.98754,0.000000000
-0.0443613,-1.86086,-0.837851,-0.0304678,-1.13837,2.13537,0.000000000
0.0168541,-1.91909,-0.851559,-0.0253123,-1.16032,2.2832,0.000000000
0.0780695,-1.97732,-0.865266,-0.0201569,-1.18226,2.43103,0.000000000
0.169893,-2.06466,-0.885828,-0.0124237,-1.21518,2.65278,0.000000000
0.261716,-2.152,-0.90639,-0.00469054,-1.2481,2.87452,0.000000000
