0,0,0,0,0,0,0.000000000
-0.0514592,-0.0158783,0.0935335,-0.0347645,-0.145789,-0.0303053,0.000000000
-0.102918,-0.0317567,0.187067,-0.069529,-0.291578,-0.0606106,0.000000000
-0.154378,-0.047635,0.280601,-0.104294,-0.437366,-0.0909158,0.000000000
-0.205837,-0.0635133,0.374134,-0.139058,-0.583155,-0.121221,0.000000000
-0.257296,-0.0793916,0.467668,-0.173823,-0.728944,-0.151526,0.000000000
-0.308755,-0.09527,0.561201,-0.208587,-0.874733,-0.181832,0.000000000
-0.436528,-0.0153229,0.538782,-0.213949,-0.911187,-0.0997135,0.000000000
-0.564302,0.0646242,0.516364,-0.21931,-0.94764,-0.0175954,0.000000000
-0.692075,0.144571,0.493945,-0.224672,-0.984094,0.0645228,0.000000000
-0.819848,0.224518,0.471526,-0.230033,-1.02055,0.146641,0.000000000
-0.947621,0.304465,0.449108,-0.235395,-1.057,0.228759,0.000000000
-1.07539,0.384412,0.426689,-0.240756,-1.09346,0.310877,0.000000000
-0.979253,0.236456,0.413695,-0.281814,-1.08666,0.279196,0.000000000
-0.883112,0.0884995,0.4007,-0.322873,-1.07987,0.247515,0.000000000
-0.78697,-0.059457,0.387706,-0.363931,-1.07307,0.215834,0.000000000
-0.690829,-0.207413,0.374712,-0.404989,-1.06628,0.184152,0.000000000
-0.594688,-0.35537,0.361717,-0.446047,-1.05948,0.152471,0.000000000
-0.498547,-0.503326,0.348723,-0.487105,-1.05269,0.12079,0.000000000
-0.459917,-0.54482,0.375359,-0.462037,-1.11053,0.258569,0.000000000
-0.421288,-0.586313,0.401996,-0.436969,-1.16838,0.396348,0.000000000
-0.382659,-0.627807,0.428632,-0.4119,-1.22623,0.534127,0.000000000
-0.344029,-0.6693,0.455269,-0.386832,-1.28407,0.671906,0.000000000
-0.3054,-0.710793,0.481905,-0.361764,-1.34192,0.809684,0.000000000
-0.266771,-0.752287,0.508541,-0.336695,-1.39977,0.947463,0.000000000
-0.228142,-0.79378,0.535178,-0.311627,-1.45761,1.08524,0.000000000
-0.189512,-0.835274,0.561814,-0.286559,-1.51546,1.22302,0.000000000
-0.150883,-0.876767,0.588451,-0.261491,-1.57331,1.3608,0.000000000
-0.112254,-0.91826,0.615087,-0.236422,-1.63115,1.49858,0.000000000
-0.0639672,-0.970127,0.648383,-0.205087,-1.70346,1.6708,0.000000000
-0.0156806,-1.02199,0.681678,-0.173751,-1.77577,1.84303,0.000000000
0.0326059,-1.07386,0.714974,-0.142416,-1.84808,2.01525,0.000000000
0.0808925,-1.12573,0.748269,-0.111081,-1.92038,2.18747,0.000000000
0.129179,-1.17759,0.781565,-0.0797453,-1.99269,2.3597,0.000000000
0.177466,-1.22946,0.81486,-0.0484099,-2.065,2.53192,0.000000000
0.225752,-1.28133,0.848156,-0.0170745,-2.13731,2.70414,0.000000000
0.274039,-1.33319,0.881451,0.0142609,-2.20962,2.87637,0.000000000
