0,0,0,0,0,0,0.000000000
-0.125266,0.0854528,-0.0154884,-0.00284904,0.117022,-0.00275542,0.000000000
-0.250532,0.170906,-0.0309768,-0.00569808,0.234044,-0.00551084,0.000000000
-0.375798,0.256359,-0.0464651,-0.00854712,0.351066,-0.00826626,0.000000000
-0.501064,0.341811,-0.0619535,-0.0113962,0.468088,-0.0110217,0.000000000
-0.62633,0.427264,-0.0774419,-0.0142452,0.585109,-0.0137771,0.000000000
-0.751596,0.512717,-0.0929303,-0.0170942,0.702131,-0.0165325,0.000000000
-0.876862,0.59817,-0.108419,-0.0199433,0.819153,-0.0192879,0.000000000
-1.00213,0.683623,-0.123907,-0.0227923,0.936175,-0.0220434,0.000000000
-1.12739,0.769076,-0.139395,-0.0256414,1.0532,-0.0247988,0.000000000
-1.25266,0.854528,-0.154884,-0.0284904,1.17022,-0.0275542,0.000000000
-1.37793,0.939981,-0.170372,-0.0313395,1.28724,-0.0303096,0.000000000
-1.50319,1.02543,-0.185861,-0.0341885,1.40426,-0.033065,0.000000000
-1.62846,1.11089,-0.201349,-0.0370375,1.52128,-0.0358205,0.000000000
-1.75372,1.19634,-0.216837,-0.0398866,1.63831,-0.0385759,0.000000000
-1.87899,1.28179,-0.232326,-0.0427356,1.75533,-0.0413313,0.000000000
-2.00425,1.36725,-0.247814,-0.0455847,1.87235,-0.0440867,0.000000000
-2.14557,1.36018,-0.355132,-0.0386651,1.92951,-0.0854314,0.000000000
-2.28688,1.35311,-0.46245,-0.0317456,1.98668,-0.126776,0.000000000
-2.4282,1.34604,-0.569768,-0.0248261,2.04384,-0.168121,0.000000000
-2.64017,1.33543,-0.730745,-0.0144468,2.12958,-0.230138,0.000000000
-2.85214,1.32483,-0.891722,-0.00406752,2.21533,-0.292155,0.000000000
